ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDH+LFC:5.0/H:5/COM,1.6773,1.1675,0.5098
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDH+LFC:5.0/H:6/COM,0.8382,0.6337,0.2045
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:10/COM,0.6731,0.4529,0.2202
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:3/COM,3.3356,2.2809,1.0547
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:4/COM,1.3385,0.8489,0.4896
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:5/COM,0.6862,0.4686,0.2176
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:6/COM,0.7557,0.4859,0.2698
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:7/COM,0.7500,0.4684,0.2816
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:8/COM,0.8136,0.5659,0.2477
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDL+LFC:0.0/H:9/COM,0.6219,0.4151,0.2068
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,9.8932,5.3152,4.5780
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,57.8242,36.5933,21.2309
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,16.9657,10.9538,6.0119
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,9.1812,6.4748,2.7064
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,4.5384,3.0657,1.4727
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDM+LFC:5.0/H:6/COM,2.2989,1.4570,0.8418
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDM+LFC:5.0/H:7/COM,0.8143,0.5254,0.2889
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDN/H:10/COM,1.2638,0.7747,0.4891
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDN/H:7/COM,1.2746,0.9210,0.3536
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFINF+CDN/H:8/COM,1.2373,0.7711,0.4661
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:1/COM,6.1094,3.8678,2.2415
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:2/COM,16.7782,11.5486,5.2296
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:3/COM,4.4907,2.9524,1.5383
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:4/COM,2.5055,1.6741,0.8313
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:5/COM,1.2137,0.7974,0.4163
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:6/COM,0.9979,0.6976,0.3003
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:7/COM,0.9717,0.5925,0.3792
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:8/COM,1.0871,0.7075,0.3796
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDL+LFC:0.0/H:9/COM,1.2434,0.7703,0.4731
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDM+LFC:5.0/H:3/COM,1.9365,1.3285,0.6081
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDM+LFC:5.0/H:4/COM,0.7477,0.5022,0.2455
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDN/H:1/COM,5.0189,3.2080,1.8109
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDN/H:2/COM,11.8248,7.5524,4.2723
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDN/H:3/COM,1.8031,1.1533,0.6498
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDN/H:4/COM,1.2329,0.8285,0.4044
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDN/H:5/COM,1.2238,0.7655,0.4583
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDN/H:7/COM,1.2442,0.8572,0.3870
ESP,Spain,ESP.6_1,Cataluna,Com,CR/LFLS+CDN/H:8/COM,1.1936,0.8374,0.3563
ESP,Spain,ESP.6_1,Cataluna,Com,MCF/LWAL+CDN/H:1/COM,16.7147,5.5708,11.1439
ESP,Spain,ESP.6_1,Cataluna,Com,MCF/LWAL+CDN/H:2/COM,30.0435,15.6883,14.3551
ESP,Spain,ESP.6_1,Cataluna,Com,MCF/LWAL+CDN/H:3/COM,12.2412,7.3539,4.8873
ESP,Spain,ESP.6_1,Cataluna,Com,MCF/LWAL+CDN/H:4/COM,5.9394,3.4059,2.5335
ESP,Spain,ESP.6_1,Cataluna,Com,MCF/LWAL+CDN/H:5/COM,0.7880,0.5012,0.2869
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+CL/LWAL+CDN/H:1/COM,205.7293,184.1200,21.6094
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+CL/LWAL+CDN/H:2/COM,187.5277,163.7221,23.8056
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+CL/LWAL+CDN/H:3/COM,48.2260,41.4113,6.8147
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+CL/LWAL+CDN/H:4/COM,36.8558,32.5596,4.2962
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+ST/LWAL+CDN/H:1/COM,133.2654,113.6654,19.5999
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+ST/LWAL+CDN/H:2/COM,106.8647,93.0095,13.8552
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+ST/LWAL+CDN/H:3/COM,24.0630,20.8795,3.1835
ESP,Spain,ESP.6_1,Cataluna,Com,MUR+ST/LWAL+CDN/H:4/COM,20.0430,17.2611,2.7819
ESP,Spain,ESP.6_1,Cataluna,Ind,CR+PC/LFM+CDH/H:2/IND,4.4495,3.5391,0.9103
ESP,Spain,ESP.6_1,Cataluna,Ind,CR+PC/LFM+CDL/H:1/IND,82.2742,64.7078,17.5664
ESP,Spain,ESP.6_1,Cataluna,Ind,CR+PC/LFM+CDM/H:2/IND,20.3423,12.1812,8.1611
ESP,Spain,ESP.6_1,Cataluna,Ind,CR/LFM+CDL/H:2/IND,33.2351,26.2445,6.9906
ESP,Spain,ESP.6_1,Cataluna,Ind,CR/LFM+CDM/H:2/IND,4.0210,2.3779,1.6431
ESP,Spain,ESP.6_1,Cataluna,Ind,MCF/LWAL+CDL/H:1/IND,10.8388,4.7400,6.0989
ESP,Spain,ESP.6_1,Cataluna,Ind,MUR/LWAL+CDN/H:1/IND,69.2559,63.7012,5.5547
ESP,Spain,ESP.6_1,Cataluna,Ind,S+SL/LFM+CDH/H:1/IND,2.4541,1.0496,1.4045
ESP,Spain,ESP.6_1,Cataluna,Ind,S+SL/LFM+CDL/H:1/IND,9.9560,7.0586,2.8974
ESP,Spain,ESP.6_1,Cataluna,Ind,S/LFBR+CDH/H:1/IND,5.2328,1.9461,3.2867
ESP,Spain,ESP.6_1,Cataluna,Ind,S/LFM+CDH/H:1/IND,4.0683,1.7154,2.3529
ESP,Spain,ESP.6_1,Cataluna,Ind,S/LFM+CDL/H:1/IND,52.0867,37.2690,14.8177
ESP,Spain,ESP.6_1,Cataluna,Ind,S/LFM+CDM/H:1/IND,4.6080,2.6045,2.0035
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:2.0/H:6/RES,0.0588,0.0288,0.0300
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:2.0/H:7/RES,0.0782,0.0399,0.0383
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:2.0/H:8/RES,0.0385,0.0171,0.0215
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:2.0/H:9/RES,0.0059,0.0034,0.0025
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:2.0/HBET:10-15/RES,0.0216,0.0124,0.0092
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:5.0/H:6/RES,1.0042,0.5026,0.5016
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:5.0/H:7/RES,1.7639,0.8330,0.9309
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:5.0/H:8/RES,0.6408,0.3330,0.3078
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:5.0/H:9/RES,0.2690,0.1041,0.1649
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:5.0/HBET:10-15/RES,0.3249,0.1437,0.1812
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:9.0/H:6/RES,0.1621,0.0852,0.0769
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:9.0/H:7/RES,0.2163,0.1045,0.1118
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:9.0/H:8/RES,0.1133,0.0504,0.0629
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:9.0/H:9/RES,0.0328,0.0211,0.0117
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDH+LFC:9.0/HBET:10-15/RES,0.0161,0.0096,0.0065
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDL+LFC:0.0/HBET:10-15/RES,3.8302,1.7476,2.0825
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDL+LFC:2.0/HBET:10-15/RES,2.7617,1.3676,1.3941
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDL+LFC:4.0/HBET:10-15/RES,29.0402,14.6186,14.4216
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDM+LFC:1.0/HBET:10-15/RES,0.1080,0.0541,0.0540
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LDUAL+CDM+LFC:5.0/HBET:10-15/RES,2.1654,1.1614,1.0039
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:2/RES,1.9116,0.8562,1.0554
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:3/RES,1.5521,0.6922,0.8599
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:4/RES,0.2896,0.1095,0.1801
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:5/RES,0.1778,0.0792,0.0986
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:6/RES,0.2642,0.1193,0.1449
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:7/RES,0.3579,0.1544,0.2035
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:8/RES,0.1815,0.0750,0.1065
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/H:9/RES,0.0295,0.0149,0.0146
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:2.0/HBET:10-15/RES,0.0326,0.0127,0.0199
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,18.7567,7.7636,10.9931
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:3/RES,12.0657,5.7285,6.3372
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:4/RES,3.0624,1.4426,1.6198
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:5/RES,3.4707,1.7753,1.6954
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:6/RES,4.7031,2.1235,2.5796
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:7/RES,3.7717,1.8619,1.9098
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:8/RES,1.3285,0.6171,0.7114
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/H:9/RES,0.5091,0.2158,0.2934
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:5.0/HBET:10-15/RES,0.9627,0.4240,0.5387
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:2/RES,8.5254,3.7632,4.7622
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:3/RES,5.2945,2.2613,3.0332
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:4/RES,0.9561,0.4193,0.5368
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:5/RES,1.0041,0.4758,0.5282
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:6/RES,0.9006,0.4069,0.4937
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:7/RES,0.5445,0.2478,0.2967
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:8/RES,0.3027,0.1678,0.1350
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/H:9/RES,0.0957,0.0340,0.0617
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDH+LFC:9.0/HBET:10-15/RES,0.1385,0.0738,0.0646
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,11.0046,4.9963,6.0083
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,2.4124,1.1619,1.2505
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,3.2691,1.5721,1.6969
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/H:6/RES,5.1370,2.3577,2.7794
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/H:7/RES,37.0424,18.1028,18.9396
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/H:8/RES,28.9709,13.4196,15.5513
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/H:9/RES,21.7427,9.7863,11.9563
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:0.0/HBET:10-15/RES,70.5066,34.3753,36.1314
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/H:3/RES,2.0086,0.9431,1.0654
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/H:4/RES,0.7648,0.3661,0.3988
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/H:5/RES,0.9907,0.4833,0.5074
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/H:6/RES,1.7253,0.8286,0.8967
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/H:7/RES,4.9352,2.2165,2.7187
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/H:8/RES,4.1470,1.8803,2.2667
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/H:9/RES,2.0591,1.0007,1.0584
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:2.0/HBET:10-15/RES,3.7468,1.7868,1.9600
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/H:3/RES,8.4823,4.1807,4.3016
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/H:4/RES,3.8370,1.8472,1.9898
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/H:5/RES,7.7044,3.7406,3.9638
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/H:6/RES,13.6144,6.3218,7.2925
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/H:7/RES,32.1006,14.2314,17.8693
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/H:8/RES,26.2490,11.8544,14.3946
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/H:9/RES,21.2664,9.7546,11.5118
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDL+LFC:4.0/HBET:10-15/RES,38.7278,17.1153,21.6125
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:2/RES,10.1271,4.8615,5.2656
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:3/RES,1.8606,0.9157,0.9450
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:4/RES,0.4935,0.2354,0.2582
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:5/RES,0.6683,0.3252,0.3430
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:6/RES,1.1655,0.5430,0.6225
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:7/RES,1.3907,0.7072,0.6835
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:8/RES,0.5025,0.2126,0.2898
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/H:9/RES,0.2407,0.1110,0.1296
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:1.0/HBET:10-15/RES,0.1941,0.0666,0.1275
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,146.2558,69.1794,77.0763
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:3/RES,43.3096,21.9093,21.4003
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:4/RES,11.7568,5.4832,6.2736
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:5/RES,13.3111,6.3739,6.9372
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:6/RES,21.7938,9.8251,11.9687
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:7/RES,14.7271,7.2506,7.4766
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:8/RES,5.5946,2.5853,3.0093
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/H:9/RES,1.7563,0.8474,0.9088
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDM+LFC:5.0/HBET:10-15/RES,3.5199,1.4737,2.0462
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDN/H:7/RES,88.7881,40.1661,48.6219
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDN/H:8/RES,52.1947,24.4744,27.7202
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDN/H:9/RES,21.9467,10.7092,11.2375
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFINF+CDN/HBET:10-15/RES,39.4998,18.9975,20.5023
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:2/RES,76.9430,34.1886,42.7543
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:3/RES,20.5105,9.5985,10.9120
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:4/RES,7.0581,3.3063,3.7517
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:5/RES,10.1766,4.4780,5.6987
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:6/RES,18.7270,8.1885,10.5385
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:7/RES,56.5678,24.6349,31.9329
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:8/RES,44.1601,19.7726,24.3875
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:0.0/H:9/RES,30.1798,12.4667,17.7130
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:2/RES,11.5230,5.2758,6.2472
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:3/RES,2.9015,1.2836,1.6179
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:4/RES,1.4026,0.6489,0.7536
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:5/RES,1.5432,0.7255,0.8177
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:6/RES,2.4628,1.1183,1.3446
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:7/RES,7.4568,3.2984,4.1584
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:8/RES,6.5634,2.8113,3.7522
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:2.0/H:9/RES,2.9226,1.2856,1.6370
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:2/RES,49.4184,23.3233,26.0951
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:3/RES,12.2128,5.5501,6.6627
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:4/RES,6.6532,3.1542,3.4989
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:5/RES,11.1146,5.0376,6.0770
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:6/RES,21.2786,9.4763,11.8024
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:7/RES,50.9749,23.2495,27.7254
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:8/RES,46.4512,19.8572,26.5940
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDL+LFC:4.0/H:9/RES,33.0435,15.4012,17.6423
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:1.0/H:3/RES,0.6011,0.2779,0.3232
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:1.0/H:4/RES,0.1443,0.0637,0.0806
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:1.0/H:5/RES,0.2061,0.0977,0.1084
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:1.0/H:6/RES,0.3919,0.1775,0.2144
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:1.0/H:7/RES,0.7447,0.3190,0.4257
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:1.0/H:8/RES,0.2668,0.1140,0.1529
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:1.0/H:9/RES,0.0917,0.0363,0.0554
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:5.0/H:3/RES,13.8546,6.3510,7.5036
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:5.0/H:4/RES,3.5993,1.6907,1.9086
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:5.0/H:5/RES,3.8995,1.7614,2.1381
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:5.0/H:6/RES,7.1041,3.1188,3.9853
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:5.0/H:7/RES,9.6196,4.3099,5.3097
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:5.0/H:8/RES,3.7411,1.6677,2.0734
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDM+LFC:5.0/H:9/RES,1.2670,0.5454,0.7216
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:2/RES,58.8243,27.5555,31.2688
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:3/RES,14.1394,6.3595,7.7800
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:4/RES,4.6096,2.2530,2.3566
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:5/RES,5.8136,2.7781,3.0355
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:6/RES,13.1853,6.0557,7.1295
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:7/RES,83.6724,34.5976,49.0748
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:8/RES,52.3140,21.7785,30.5355
ESP,Spain,ESP.6_1,Cataluna,Res,CR/LFLS+CDN/H:9/RES,21.2615,9.3539,11.9076
ESP,Spain,ESP.6_1,Cataluna,Res,MCF/LWAL+CDL/H:1/RES,25.4013,7.7045,17.6968
ESP,Spain,ESP.6_1,Cataluna,Res,MCF/LWAL+CDL/H:2/RES,188.4754,78.9872,109.4883
ESP,Spain,ESP.6_1,Cataluna,Res,MCF/LWAL+CDL/H:3/RES,81.0838,37.5053,43.5786
ESP,Spain,ESP.6_1,Cataluna,Res,MCF/LWAL+CDL/H:4/RES,21.1538,9.6820,11.4718
ESP,Spain,ESP.6_1,Cataluna,Res,MCF/LWAL+CDL/H:5/RES,26.3611,12.1055,14.2556
ESP,Spain,ESP.6_1,Cataluna,Res,MCF/LWAL+CDL/H:6/RES,37.4429,18.1150,19.3279
ESP,Spain,ESP.6_1,Cataluna,Res,MUR+CL/LWAL+CDN/H:1/RES,457.5011,400.3942,57.1069
ESP,Spain,ESP.6_1,Cataluna,Res,MUR+CL/LWAL+CDN/H:2/RES,1273.0864,1093.5004,179.5860
ESP,Spain,ESP.6_1,Cataluna,Res,MUR+CL/LWAL+CDN/H:3/RES,425.2824,360.7984,64.4840
