ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,0.0040,0.0019,0.0021
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,20.9201,10.1707,10.7494
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,26.5864,12.8370,13.7495
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,7.6023,3.7351,3.8672
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:10.0/H:4/RES,5.6856,2.7911,2.8944
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:10.0/H:5/RES,2.1454,1.0386,1.1068
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:10.0/HBET:7-20/RES,0.2080,0.0997,0.1083
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:5.0/H:1/RES,89.1534,43.3904,45.7631
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:5.0/H:2/RES,124.6128,60.7552,63.8577
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:5.0/H:3/RES,28.6625,13.7099,14.9526
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:5.0/H:4/RES,27.6777,13.5618,14.1159
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:5.0/H:5/RES,18.5230,8.6720,9.8510
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:5.0/H:6/RES,4.3254,2.0877,2.2377
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:5.0/HBET:7-20/RES,13.0433,6.0908,6.9525
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:12.0/H:1/RES,30.0711,13.8953,16.1758
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:12.0/H:2/RES,106.6535,51.3513,55.3021
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:12.0/H:3/RES,48.5621,23.6992,24.8629
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:12.0/H:4/RES,45.5931,21.7755,23.8176
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:12.0/H:5/RES,45.7366,22.3650,23.3716
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:12.0/H:6/RES,31.2278,14.6428,16.5850
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:12.0/HBET:7-20/RES,40.1566,19.8304,20.3262
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:16.5/H:1/RES,20.9456,10.1430,10.8026
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:16.5/H:2/RES,42.2958,20.9419,21.3539
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:16.5/H:3/RES,33.3832,16.5875,16.7957
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:16.5/H:4/RES,30.5643,14.4476,16.1167
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:16.5/H:5/RES,21.1245,10.0023,11.1222
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:16.5/H:6/RES,7.1807,3.4092,3.7716
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM+LFC:16.5/HBET:7-20/RES,3.4386,1.6391,1.7995
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM/H:1/RES,16.4467,7.1497,9.2970
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM/H:2/RES,54.9496,26.6838,28.2658
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM/H:3/RES,20.4664,9.9605,10.5059
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM/H:4/RES,17.6785,8.6882,8.9902
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM/H:5/RES,14.4273,6.9415,7.4858
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM/H:6/RES,7.7451,3.7011,4.0440
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDM/HBET:7-20/RES,7.7264,3.7609,3.9655
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDN/H:1/RES,124.5828,59.4943,65.0885
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDN/H:2/RES,63.4634,31.0346,32.4288
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDN/H:3/RES,13.8282,6.7719,7.0563
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDN/H:4/RES,14.9801,7.3955,7.5846
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDN/H:5/RES,1.8189,0.8649,0.9540
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDN/H:6/RES,0.6247,0.3122,0.3125
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDN/HBET:7-20/RES,0.0730,0.0337,0.0393
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:1/FC/RES,1366.2222,1175.5957,190.6266
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:1/FW/RES,580.2250,491.4381,88.7869
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:1/RES,353.0176,305.1101,47.9074
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:2/FC/RES,579.6560,492.5958,87.0602
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:2/FW/RES,110.5254,92.4279,18.0975
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:2/RES,56.6041,48.4888,8.1153
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:3/FC/RES,148.1841,125.2843,22.8998
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:3/FW/RES,25.8200,21.5289,4.2911
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:3/RES,10.9422,9.2699,1.6722
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:4/FC/RES,103.2697,87.7438,15.5259
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:4/FW/RES,5.8955,4.8621,1.0333
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:5/FC/RES,69.9628,59.3550,10.6078
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:5/FW/RES,0.9603,0.7934,0.1669
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/H:6/FC/RES,20.9280,17.8429,3.0851
PRT,Portugal,16,Santarem,Res,MUR/LWAL+CDN/HBET:7-20/FC/RES,17.3018,14.7253,2.5765
PRT,Portugal,16,Santarem,Res,UNK/CDL/H:1/RES,4.5844,2.8834,1.7010
PRT,Portugal,16,Santarem,Res,UNK/CDL/H:2/RES,0.5763,0.3593,0.2170
PRT,Portugal,16,Santarem,Res,UNK/CDL/H:3/RES,0.3102,0.1898,0.1204
PRT,Portugal,16,Santarem,Res,UNK/CDL/H:4/RES,0.1427,0.0944,0.0484
PRT,Portugal,16,Santarem,Res,UNK/CDM/H:1/RES,1.1699,0.6279,0.5420
PRT,Portugal,16,Santarem,Res,UNK/CDM/H:2/RES,0.2527,0.1327,0.1200
PRT,Portugal,16,Santarem,Res,UNK/CDM/H:3/RES,0.0131,0.0064,0.0067
PRT,Portugal,16,Santarem,Res,UNK/CDM/HBET:7-20/RES,0.0244,0.0149,0.0095
PRT,Portugal,16,Santarem,Res,UNK/CDN/H:1/RES,9.5720,5.9734,3.5986
PRT,Portugal,16,Santarem,Res,UNK/CDN/H:2/RES,1.7963,1.0985,0.6978
PRT,Portugal,16,Santarem,Res,UNK/CDN/H:3/RES,0.2570,0.1599,0.0971
PRT,Portugal,16,Santarem,Res,UNK/CDN/H:4/RES,0.0371,0.0237,0.0134
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,3.3115,0.9405,2.3710
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,11.1489,6.3657,4.7833
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,9.5750,6.5579,3.0171
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDM+LFC:16.5/H:1/COM,6.3457,3.7941,2.5516
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDM+LFC:16.5/H:2/COM,22.9716,15.4281,7.5435
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDM+LFC:16.5/HBET:3-5/COM,15.7170,10.5342,5.1828
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDN/H:1/COM,12.6017,8.0802,4.5215
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDN/H:2/COM,19.2596,12.7697,6.4899
PRT,Portugal,17,Setubal,Com,CR/LFINF+CDN/HBET:3-5/COM,11.9720,7.9676,4.0044
PRT,Portugal,17,Setubal,Com,CR/LFM+CDH+LFC:15.0/HBET:3-5/COM,0.6821,0.4353,0.2468
PRT,Portugal,17,Setubal,Com,CR/LFM+CDM+LFC:16.5/HBET:3-5/COM,0.7604,0.4768,0.2836
PRT,Portugal,17,Setubal,Com,CR/LFM+CDN/HBET:3-5/COM,0.7963,0.4936,0.3026
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDH+LFC:15.0/H:1/COM,3.3139,0.1151,3.1988
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDH+LFC:15.0/H:2/COM,3.2570,0.4393,2.8177
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDH+LFC:15.0/HBET:3-5/COM,6.4915,2.9618,3.5296
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDH+LFC:15.0/HBET:6-/COM,9.4120,6.0325,3.3795
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDM+LFC:16.5/H:1/COM,2.6921,0.2442,2.4479
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDM+LFC:16.5/H:2/COM,2.5974,0.8907,1.7067
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDM+LFC:16.5/HBET:3-5/COM,8.7175,5.4943,3.2232
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDM+LFC:16.5/HBET:6-/COM,17.1525,11.3147,5.8378
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDN/H:1/COM,0.6517,0.1293,0.5224
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDN/H:2/COM,0.9138,0.5127,0.4011
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDN/HBET:3-5/COM,6.6566,4.4485,2.2081
PRT,Portugal,17,Setubal,Com,CR/LWAL+CDN/HBET:6-/COM,7.7547,5.3177,2.4370
PRT,Portugal,17,Setubal,Com,MUR/LWAL+CDN/H:1/COM,9.6274,8.4665,1.1609
PRT,Portugal,17,Setubal,Com,MUR/LWAL+CDN/H:2/COM,38.0221,33.1196,4.9025
PRT,Portugal,17,Setubal,Com,S/LFBR+CDM/HBET:3-5/COM,0.4643,0.2674,0.1969
PRT,Portugal,17,Setubal,Com,S/LFM+CDM/HBET:3-5/COM,0.3267,0.1932,0.1334
PRT,Portugal,17,Setubal,Com,SRC/LFM+CDH/H:1/COM,4.4040,0.9036,3.5004
PRT,Portugal,17,Setubal,Com,SRC/LFM+CDH/H:2/COM,7.2540,2.9273,4.3266
PRT,Portugal,17,Setubal,Com,SRC/LFM+CDH/HBET:6-/COM,0.4425,0.2563,0.1861
PRT,Portugal,17,Setubal,Com,SRC/LFM+CDM/H:1/COM,4.5191,1.3510,3.1681
PRT,Portugal,17,Setubal,Com,SRC/LFM+CDM/H:2/COM,8.4154,4.0753,4.3401
PRT,Portugal,17,Setubal,Ind,CR+PC/LFM+CDL/H:2/IND,87.1665,69.4726,17.6939
PRT,Portugal,17,Setubal,Ind,CR/LFM+CDM/H:1/IND,114.2037,33.2657,80.9380
PRT,Portugal,17,Setubal,Ind,S+SL/LFM+CDL/H:1/IND,13.6152,9.6812,3.9341
PRT,Portugal,17,Setubal,Ind,S/LFBR+CDH/H:2/IND,25.1006,15.8795,9.2210
PRT,Portugal,17,Setubal,Ind,S/LFM+CDM/H:1/IND,30.6649,17.0673,13.5976
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,152.4782,73.0296,79.4486
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,289.3630,139.2500,150.1130
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,186.1668,91.4298,94.7371
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:10.0/H:4/RES,493.1358,236.6154,256.5204
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:10.0/H:5/RES,189.1280,90.8545,98.2735
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:10.0/H:6/RES,65.1507,31.3927,33.7580
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:10.0/HBET:7-20/RES,217.5783,104.9990,112.5793
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:5.0/H:1/RES,3.5178,1.6701,1.8477
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:5.0/H:2/RES,3.0740,1.4900,1.5839
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:5.0/H:3/RES,1.0912,0.4881,0.6031
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:5.0/H:4/RES,0.7820,0.3599,0.4221
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:5.0/H:5/RES,0.4438,0.2143,0.2295
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:5.0/H:6/RES,0.0357,0.0164,0.0193
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDL+LFC:5.0/HBET:7-20/RES,0.1278,0.0599,0.0678
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM+LFC:16.5/H:1/RES,50.7979,24.1537,26.6442
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM+LFC:16.5/H:2/RES,355.1692,169.3549,185.8144
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM+LFC:16.5/H:3/RES,263.5086,125.1775,138.3311
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM+LFC:16.5/H:4/RES,360.1395,170.8226,189.3170
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM+LFC:16.5/H:5/RES,252.5777,119.9742,132.6035
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM+LFC:16.5/H:6/RES,111.4060,52.7887,58.6173
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM+LFC:16.5/HBET:7-20/RES,219.7204,101.4522,118.2682
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM/H:1/RES,11.4201,4.7600,6.6601
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM/H:2/RES,118.7536,57.2003,61.5533
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM/H:3/RES,46.9694,22.7447,24.2247
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM/H:4/RES,69.0409,32.6880,36.3529
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM/H:5/RES,46.4691,22.7843,23.6848
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM/H:6/RES,36.1513,17.7270,18.4243
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDM/HBET:7-20/RES,38.4424,18.3076,20.1348
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDN/H:1/RES,184.9449,89.6670,95.2779
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDN/H:2/RES,130.0405,63.8417,66.1988
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDN/H:3/RES,99.8749,48.5208,51.3542
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDN/H:4/RES,185.5971,92.1746,93.4225
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDN/H:5/RES,53.3144,25.8301,27.4843
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDN/H:6/RES,12.6050,6.0247,6.5803
PRT,Portugal,17,Setubal,Res,CR/LFINF+CDN/HBET:7-20/RES,19.2975,9.4100,9.8875
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:1/FC/RES,911.9079,792.2201,119.6878
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:1/FW/RES,436.4399,373.2427,63.1971
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:1/RES,124.0786,108.1668,15.9118
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:2/FC/RES,529.2547,450.2009,79.0537
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:2/FW/RES,94.8345,79.2760,15.5584
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:2/RES,17.4485,14.9419,2.5066
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:3/FC/RES,265.7671,226.1001,39.6670
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:3/FW/RES,41.9908,35.1718,6.8191
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:3/RES,6.6758,5.6893,0.9864
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:4/FC/RES,271.0633,231.7165,39.3467
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:4/FW/RES,46.2855,38.8001,7.4854
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:5/FC/RES,104.1269,88.7807,15.3462
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:5/FW/RES,4.7210,3.9793,0.7417
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/H:6/FC/RES,67.6155,57.8714,9.7441
PRT,Portugal,17,Setubal,Res,MUR/LWAL+CDN/HBET:7-20/FC/RES,29.5229,25.3380,4.1850
PRT,Portugal,17,Setubal,Res,UNK/CDL/H:1/RES,9.1685,5.9638,3.2047
PRT,Portugal,17,Setubal,Res,UNK/CDL/H:2/RES,0.3196,0.1957,0.1239
PRT,Portugal,17,Setubal,Res,UNK/CDL/H:3/RES,0.2626,0.1612,0.1014
PRT,Portugal,17,Setubal,Res,UNK/CDL/H:5/RES,0.2248,0.1392,0.0856
PRT,Portugal,17,Setubal,Res,UNK/CDL/HBET:7-20/RES,1.3789,0.8272,0.5517
PRT,Portugal,17,Setubal,Res,UNK/CDM/H:1/RES,1.9114,0.9573,0.9542
PRT,Portugal,17,Setubal,Res,UNK/CDM/H:2/RES,0.5625,0.2881,0.2744
PRT,Portugal,17,Setubal,Res,UNK/CDM/H:3/RES,0.0359,0.0190,0.0169
PRT,Portugal,17,Setubal,Res,UNK/CDM/H:4/RES,0.3208,0.1674,0.1534
PRT,Portugal,17,Setubal,Res,UNK/CDM/H:5/RES,0.3206,0.1837,0.1369
PRT,Portugal,17,Setubal,Res,UNK/CDM/H:6/RES,0.2380,0.1278,0.1102
PRT,Portugal,17,Setubal,Res,UNK/CDM/HBET:7-20/RES,2.0794,1.0712,1.0082
PRT,Portugal,17,Setubal,Res,UNK/CDN/H:1/RES,7.4755,4.9090,2.5665
PRT,Portugal,17,Setubal,Res,UNK/CDN/H:2/RES,1.8497,1.1385,0.7112
PRT,Portugal,17,Setubal,Res,UNK/CDN/H:3/RES,0.8006,0.4776,0.3230
PRT,Portugal,17,Setubal,Res,UNK/CDN/H:4/RES,0.3916,0.2460,0.1457
PRT,Portugal,17,Setubal,Res,UNK/CDN/H:5/RES,0.2163,0.1378,0.0785
PRT,Portugal,17,Setubal,Res,UNK/CDN/HBET:7-20/RES,1.1162,0.7010,0.4152
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDH+LFC:6.0/H:1/COM,0.0937,0.0309,0.0628
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDH+LFC:6.0/H:2/COM,0.3995,0.2220,0.1775
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDH+LFC:6.0/HBET:3-5/COM,0.2663,0.1910,0.0753
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDM+LFC:4.5/H:1/COM,0.4388,0.2364,0.2024
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDM+LFC:4.5/H:2/COM,1.5171,0.9959,0.5212
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDM+LFC:4.5/HBET:3-5/COM,0.6677,0.4359,0.2318
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDN/H:1/COM,0.4570,0.2965,0.1605
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDN/H:2/COM,0.5500,0.3636,0.1864
PRT,Portugal,18,Viana do Castelo,Com,CR/LFINF+CDN/HBET:3-5/COM,0.2449,0.1640,0.0809
PRT,Portugal,18,Viana do Castelo,Com,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,0.0202,0.0132,0.0070
PRT,Portugal,18,Viana do Castelo,Com,CR/LFM+CDM+LFC:4.5/HBET:3-5/COM,0.0319,0.0179,0.0140
PRT,Portugal,18,Viana do Castelo,Com,CR/LFM+CDN/HBET:3-5/COM,0.0074,0.0043,0.0031
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,0.1012,0.0019,0.0992
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,0.0907,0.0083,0.0824
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,0.1887,0.0921,0.0967
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,0.3313,0.2070,0.1243
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDM+LFC:4.5/H:1/COM,0.2584,0.0071,0.2513
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDM+LFC:4.5/H:2/COM,0.2180,0.0440,0.1739
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDM+LFC:4.5/HBET:3-5/COM,0.7838,0.4210,0.3629
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDM+LFC:4.5/HBET:6-/COM,0.8987,0.5726,0.3261
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDN/H:1/COM,0.0166,0.0024,0.0142
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDN/H:2/COM,0.0276,0.0155,0.0121
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDN/HBET:3-5/COM,0.1784,0.1218,0.0565
PRT,Portugal,18,Viana do Castelo,Com,CR/LWAL+CDN/HBET:6-/COM,0.2005,0.1225,0.0780
PRT,Portugal,18,Viana do Castelo,Com,MUR/LWAL+CDN/H:1/COM,0.3719,0.3291,0.0428
PRT,Portugal,18,Viana do Castelo,Com,MUR/LWAL+CDN/H:2/COM,1.4524,1.2767,0.1757
PRT,Portugal,18,Viana do Castelo,Com,S/LFBR+CDM/HBET:3-5/COM,0.0128,0.0072,0.0055
PRT,Portugal,18,Viana do Castelo,Com,S/LFM+CDM/HBET:3-5/COM,0.0098,0.0062,0.0037
PRT,Portugal,18,Viana do Castelo,Com,SRC/LFM+CDH/H:1/COM,0.1465,0.0317,0.1148
PRT,Portugal,18,Viana do Castelo,Com,SRC/LFM+CDH/H:2/COM,0.1989,0.0839,0.1150
PRT,Portugal,18,Viana do Castelo,Com,SRC/LFM+CDH/HBET:6-/COM,0.0067,0.0036,0.0031
PRT,Portugal,18,Viana do Castelo,Com,SRC/LFM+CDM/H:1/COM,0.1487,0.0421,0.1066
PRT,Portugal,18,Viana do Castelo,Com,SRC/LFM+CDM/H:2/COM,0.2216,0.1075,0.1141
PRT,Portugal,18,Viana do Castelo,Ind,CR+PC/LFM+CDL/H:2/IND,1.5501,1.2124,0.3377
PRT,Portugal,18,Viana do Castelo,Ind,CR/LFM+CDM/H:1/IND,2.1502,0.5832,1.5670
PRT,Portugal,18,Viana do Castelo,Ind,S+SL/LFM+CDL/H:1/IND,0.3332,0.2313,0.1019
PRT,Portugal,18,Viana do Castelo,Ind,S/LFBR+CDH/H:2/IND,0.5376,0.2699,0.2677
PRT,Portugal,18,Viana do Castelo,Ind,S/LFM+CDM/H:1/IND,0.5930,0.3259,0.2671
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,3.9591,1.7579,2.2012
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,22.0150,10.6809,11.3341
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,3.2678,1.5534,1.7144
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,1.3931,0.6802,0.7129
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,0.7563,0.3640,0.3923
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDL+LFC:0.0/H:6/RES,0.2186,0.1095,0.1091
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDL+LFC:0.0/HBET:7-20/RES,0.5837,0.2817,0.3020
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM+LFC:4.5/H:1/RES,4.0591,1.6726,2.3865
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM+LFC:4.5/H:2/RES,36.6508,17.7792,18.8716
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM+LFC:4.5/H:3/RES,11.1708,5.2194,5.9513
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM+LFC:4.5/H:4/RES,5.2045,2.4792,2.7252
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM+LFC:4.5/H:5/RES,4.8246,2.3902,2.4344
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM+LFC:4.5/H:6/RES,2.6464,1.2861,1.3604
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM+LFC:4.5/HBET:7-20/RES,4.8886,2.5358,2.3528
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM/H:1/RES,0.6672,0.2773,0.3899
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM/H:2/RES,5.7836,2.7786,3.0050
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM/H:3/RES,1.4122,0.6266,0.7856
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM/H:4/RES,0.9400,0.4612,0.4788
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM/H:5/RES,0.6008,0.2755,0.3254
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM/H:6/RES,0.3178,0.1381,0.1797
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDM/HBET:7-20/RES,0.2202,0.1001,0.1201
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDN/H:1/RES,3.3695,1.6189,1.7506
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDN/H:2/RES,5.6652,2.7544,2.9108
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDN/H:3/RES,0.4564,0.2057,0.2507
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDN/H:4/RES,0.1393,0.0719,0.0673
PRT,Portugal,18,Viana do Castelo,Res,CR/LFINF+CDN/H:5/RES,0.0739,0.0314,0.0425
