ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
MNE,Montenegro,7,Budva,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,12.1875,6.1221,6.0654
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,10.6445,5.0349,5.6096
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,13.9618,7.2274,6.7344
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,5.7180,2.8336,2.8844
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,0.5068,0.2536,0.2532
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,21.2836,10.5092,10.7744
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,37.7519,18.7195,19.0324
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,7.2490,3.3288,3.9202
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDN/H:2/RES,0.6422,0.3180,0.3242
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDN/HBET:3-5/RES,1.2721,0.6068,0.6653
MNE,Montenegro,7,Budva,Res,CR/LFINF+CDN/HBET:6-/RES,0.4961,0.2392,0.2568
MNE,Montenegro,7,Budva,Res,MCF/LWAL+CDN/H:1/RES,13.1606,4.2352,8.9254
MNE,Montenegro,7,Budva,Res,MCF/LWAL+CDN/H:2/RES,22.5569,9.7080,12.8489
MNE,Montenegro,7,Budva,Res,MCF/LWAL+CDN/HBET:3-5/RES,20.9715,10.0602,10.9113
MNE,Montenegro,7,Budva,Res,MUR/LWAL+CDN/H:1/RES,25.6463,22.0491,3.5971
MNE,Montenegro,7,Budva,Res,MUR/LWAL+CDN/H:2/RES,11.6582,9.7916,1.8666
MNE,Montenegro,7,Budva,Res,MUR/LWAL+CDN/HBET:3-5/RES,0.4503,0.3752,0.0751
MNE,Montenegro,8,Cetinje,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.0849,0.0569,0.0280
MNE,Montenegro,8,Cetinje,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0337,0.0216,0.0121
MNE,Montenegro,8,Cetinje,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,5.3233,2.6469,2.6764
MNE,Montenegro,8,Cetinje,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,4.9815,3.3679,1.6136
MNE,Montenegro,8,Cetinje,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,9.1554,6.0861,3.0692
MNE,Montenegro,8,Cetinje,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,1.2573,0.8194,0.4379
MNE,Montenegro,8,Cetinje,Com,MCF/LWAL+CDN/H:1/COM,3.0931,1.2412,1.8519
MNE,Montenegro,8,Cetinje,Com,MCF/LWAL+CDN/H:2/COM,0.7512,0.4157,0.3355
MNE,Montenegro,8,Cetinje,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.6677,0.3964,0.2714
MNE,Montenegro,8,Cetinje,Com,MUR/LWAL+CDN/H:1/COM,16.9545,14.6360,2.3185
MNE,Montenegro,8,Cetinje,Com,MUR/LWAL+CDN/H:2/COM,0.2772,0.2423,0.0349
MNE,Montenegro,8,Cetinje,Ind,CR+PC/LFM+CDL/H:1/IND,5.3314,4.1946,1.1368
MNE,Montenegro,8,Cetinje,Ind,CR/LFINF+CDL/H:2/IND,1.7206,1.4313,0.2893
MNE,Montenegro,8,Cetinje,Ind,CR/LFM+CDM/H:1/IND,0.4048,0.1064,0.2983
MNE,Montenegro,8,Cetinje,Ind,CR/LWAL+CDM/H:2/IND,0.2173,0.1364,0.0809
MNE,Montenegro,8,Cetinje,Ind,MCF/LWAL+CDL/H:1/IND,0.2696,0.1190,0.1506
MNE,Montenegro,8,Cetinje,Ind,MUR/LWAL+CDN/H:1/IND,0.4973,0.4525,0.0448
MNE,Montenegro,8,Cetinje,Ind,S/LFBR+CDM/H:1/IND,0.3036,0.1595,0.1441
MNE,Montenegro,8,Cetinje,Ind,S/LFBR+CDM/HBET:3-5/IND,0.1018,0.0795,0.0224
MNE,Montenegro,8,Cetinje,Ind,S/LFBR+CDM/HBET:6-/IND,0.0595,0.0460,0.0135
MNE,Montenegro,8,Cetinje,Ind,S/LFINF+CDL/H:1/IND,0.0902,0.0661,0.0240
MNE,Montenegro,8,Cetinje,Ind,S/LFM+CDL/H:1/IND,0.1683,0.1230,0.0453
MNE,Montenegro,8,Cetinje,Ind,S/LFM+CDL/HBET:3-5/IND,0.0319,0.0238,0.0081
MNE,Montenegro,8,Cetinje,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,1.8590,0.9719,0.8871
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,12.8820,6.2776,6.6044
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,12.6430,5.9579,6.6851
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,4.4553,2.2613,2.1940
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDM+LFC:5.0/H:1/RES,0.3333,0.1217,0.2117
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,5.6832,2.8289,2.8542
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,7.9258,3.7784,4.1474
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,1.3492,0.5693,0.7799
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDN/H:2/RES,5.2748,2.6438,2.6310
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDN/HBET:3-5/RES,10.4045,5.0378,5.3667
MNE,Montenegro,8,Cetinje,Res,CR/LFINF+CDN/HBET:6-/RES,2.0707,0.9802,1.0904
MNE,Montenegro,8,Cetinje,Res,MCF/LWAL+CDN/H:1/RES,3.2138,1.0881,2.1258
MNE,Montenegro,8,Cetinje,Res,MCF/LWAL+CDN/H:2/RES,3.8750,1.5610,2.3140
MNE,Montenegro,8,Cetinje,Res,MCF/LWAL+CDN/HBET:3-5/RES,3.0863,1.5502,1.5361
MNE,Montenegro,8,Cetinje,Res,MUR/LWAL+CDN/H:1/RES,65.2242,56.6517,8.5725
MNE,Montenegro,8,Cetinje,Res,MUR/LWAL+CDN/H:2/RES,38.8918,33.0847,5.8071
MNE,Montenegro,8,Cetinje,Res,MUR/LWAL+CDN/HBET:3-5/RES,4.5490,3.8998,0.6492
MNE,Montenegro,9,Danilovgrad,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.0415,0.0286,0.0129
MNE,Montenegro,9,Danilovgrad,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0318,0.0205,0.0113
MNE,Montenegro,9,Danilovgrad,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2.6882,1.4538,1.2344
MNE,Montenegro,9,Danilovgrad,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,3.8562,2.5533,1.3029
MNE,Montenegro,9,Danilovgrad,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,7.1417,4.6888,2.4529
MNE,Montenegro,9,Danilovgrad,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.6915,0.4518,0.2397
MNE,Montenegro,9,Danilovgrad,Com,MCF/LWAL+CDN/H:1/COM,1.2817,0.4115,0.8702
MNE,Montenegro,9,Danilovgrad,Com,MCF/LWAL+CDN/H:2/COM,0.2578,0.1449,0.1130
MNE,Montenegro,9,Danilovgrad,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.6011,0.3649,0.2362
MNE,Montenegro,9,Danilovgrad,Com,MUR/LWAL+CDN/H:1/COM,9.2007,8.0488,1.1519
MNE,Montenegro,9,Danilovgrad,Com,MUR/LWAL+CDN/H:2/COM,0.1859,0.1616,0.0243
MNE,Montenegro,9,Danilovgrad,Ind,CR+PC/LFM+CDL/H:1/IND,1.4628,1.1500,0.3128
MNE,Montenegro,9,Danilovgrad,Ind,CR/LFINF+CDL/H:2/IND,0.5140,0.4220,0.0920
MNE,Montenegro,9,Danilovgrad,Ind,CR/LFM+CDM/H:1/IND,0.1158,0.0286,0.0873
MNE,Montenegro,9,Danilovgrad,Ind,CR/LWAL+CDM/H:2/IND,0.0449,0.0265,0.0184
MNE,Montenegro,9,Danilovgrad,Ind,MCF/LWAL+CDL/H:1/IND,0.0792,0.0337,0.0454
MNE,Montenegro,9,Danilovgrad,Ind,MUR/LWAL+CDN/H:1/IND,0.1557,0.1445,0.0112
MNE,Montenegro,9,Danilovgrad,Ind,S/LFBR+CDM/H:1/IND,0.0850,0.0381,0.0469
MNE,Montenegro,9,Danilovgrad,Ind,S/LFBR+CDM/HBET:3-5/IND,0.0354,0.0284,0.0070
MNE,Montenegro,9,Danilovgrad,Ind,S/LFBR+CDM/HBET:6-/IND,0.0095,0.0071,0.0023
MNE,Montenegro,9,Danilovgrad,Ind,S/LFINF+CDL/H:1/IND,0.0218,0.0170,0.0047
MNE,Montenegro,9,Danilovgrad,Ind,S/LFM+CDL/H:1/IND,0.0451,0.0312,0.0139
MNE,Montenegro,9,Danilovgrad,Ind,S/LFM+CDL/HBET:3-5/IND,0.0099,0.0078,0.0021
MNE,Montenegro,9,Danilovgrad,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,4.2676,2.1225,2.1451
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,33.7099,16.4507,17.2592
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,25.1725,12.0662,13.1063
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,7.3229,3.4344,3.8885
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,1.4680,0.6255,0.8425
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,19.4121,9.3763,10.0358
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,32.4298,15.8264,16.6035
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,4.5631,2.1117,2.4514
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDN/H:2/RES,4.9063,2.3589,2.5473
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDN/HBET:3-5/RES,26.4758,13.0052,13.4707
MNE,Montenegro,9,Danilovgrad,Res,CR/LFINF+CDN/HBET:6-/RES,3.3959,1.6321,1.7638
MNE,Montenegro,9,Danilovgrad,Res,MCF/LWAL+CDN/H:1/RES,10.6486,3.1826,7.4659
MNE,Montenegro,9,Danilovgrad,Res,MCF/LWAL+CDN/H:2/RES,14.8823,6.1958,8.6865
MNE,Montenegro,9,Danilovgrad,Res,MCF/LWAL+CDN/HBET:3-5/RES,9.2142,4.5128,4.7014
MNE,Montenegro,9,Danilovgrad,Res,MUR/LWAL+CDN/H:1/RES,97.8104,84.6719,13.1385
MNE,Montenegro,9,Danilovgrad,Res,MUR/LWAL+CDN/H:2/RES,53.0996,45.4005,7.6991
MNE,Montenegro,9,Danilovgrad,Res,MUR/LWAL+CDN/HBET:3-5/RES,7.6472,6.4976,1.1497
