ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR+PC/LWAL+CDM/H:2/RES,0.0270,0.0109,0.0161
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.1926,0.0942,0.0984
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR+PC/LWAL+CDM/HBET:6-/RES,0.1965,0.0970,0.0995
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.1443,0.0637,0.0807
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LDUAL+CDH/HBET:6-/RES,0.1626,0.0775,0.0851
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LDUAL+CDL/HBET:3-5/RES,1.9549,0.9772,0.9777
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LDUAL+CDL/HBET:6-/RES,0.5397,0.2477,0.2920
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LDUAL+CDM/HBET:3-5/RES,1.0663,0.5122,0.5542
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LDUAL+CDM/HBET:6-/RES,0.2981,0.1354,0.1627
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LFINF+CDL/HBET:3-5/RES,3.3798,1.5825,1.7973
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LFINF+CDM/HBET:3-5/RES,15.6410,7.4905,8.1506
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR/LFINF+CDN/HBET:6-/RES,3.4187,1.6648,1.7539
MDA,Moldova,MDA.22_1,Ialoveni,Res,MCF/LWAL+CDL/H:1/RES,4.8300,0.9345,3.8955
MDA,Moldova,MDA.22_1,Ialoveni,Res,MCF/LWAL+CDL/H:2/RES,36.9738,13.6800,23.2939
MDA,Moldova,MDA.22_1,Ialoveni,Res,MUR+CL/LWAL+CDN/H:1/RES,115.7796,103.1810,12.5986
MDA,Moldova,MDA.22_1,Ialoveni,Res,MUR+CL/LWAL+CDN/H:2/RES,78.9429,67.5956,11.3473
MDA,Moldova,MDA.22_1,Ialoveni,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,1.8645,1.6020,0.2624
MDA,Moldova,MDA.22_1,Ialoveni,Res,MUR+ST/LWAL+CDN/H:1/RES,49.3395,42.5787,6.7608
MDA,Moldova,MDA.22_1,Ialoveni,Res,MUR+ST/LWAL+CDN/H:2/RES,45.6750,39.2233,6.4517
MDA,Moldova,MDA.23_1,Leova,Com,CR+PC/LWAL+CDM/H:1/COM,0.0012,0.0001,0.0011
MDA,Moldova,MDA.23_1,Leova,Com,CR+PC/LWAL+CDM/H:2/COM,0.0007,0.0002,0.0005
MDA,Moldova,MDA.23_1,Leova,Com,CR/LFINF+CDM/H:1/COM,0.0089,0.0049,0.0040
MDA,Moldova,MDA.23_1,Leova,Com,CR/LFINF+CDM/H:2/COM,0.0468,0.0315,0.0153
MDA,Moldova,MDA.23_1,Leova,Com,MCF/LWAL+CDL/H:1/COM,0.0870,0.0215,0.0654
MDA,Moldova,MDA.23_1,Leova,Com,MCF/LWAL+CDL/H:2/COM,1.0128,0.5169,0.4959
MDA,Moldova,MDA.23_1,Leova,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0270,0.0173,0.0097
MDA,Moldova,MDA.23_1,Leova,Com,MUR+CL/LWAL+CDN/H:1/COM,2.4394,2.1825,0.2570
MDA,Moldova,MDA.23_1,Leova,Com,MUR+CL/LWAL+CDN/H:2/COM,0.2071,0.1836,0.0235
MDA,Moldova,MDA.23_1,Leova,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.1692,0.1507,0.0185
MDA,Moldova,MDA.23_1,Leova,Com,MUR+ST/LWAL+CDN/H:1/COM,1.7673,1.5472,0.2201
MDA,Moldova,MDA.23_1,Leova,Com,MUR+ST/LWAL+CDN/H:2/COM,0.1021,0.0882,0.0140
MDA,Moldova,MDA.23_1,Leova,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.0515,0.0454,0.0061
MDA,Moldova,MDA.23_1,Leova,Ind,CR+PC/LFM+CDL/H:1/IND,4.3202,3.4549,0.8652
MDA,Moldova,MDA.23_1,Leova,Ind,CR+PC/LFM+CDM/H:2/IND,0.9002,0.5330,0.3673
MDA,Moldova,MDA.23_1,Leova,Ind,CR/LFINF+CDL/H:2/IND,16.2364,13.5044,2.7320
MDA,Moldova,MDA.23_1,Leova,Ind,CR/LFM+CDH/H:2/IND,1.0088,0.8130,0.1958
MDA,Moldova,MDA.23_1,Leova,Ind,MUR/LWAL+CDN/H:1/IND,12.4460,11.5299,0.9162
MDA,Moldova,MDA.23_1,Leova,Ind,S+SL/LFM+CDH/H:1/IND,1.2548,0.5646,0.6902
MDA,Moldova,MDA.23_1,Leova,Ind,S/LFM+CDL/H:1/IND,0.8077,0.5701,0.2376
MDA,Moldova,MDA.23_1,Leova,Ind,S/LFM+CDM/H:1/IND,0.1170,0.0677,0.0493
MDA,Moldova,MDA.23_1,Leova,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,3.8566,2.0835,1.7731
MDA,Moldova,MDA.23_1,Leova,Res,CR+PC/LWAL+CDL/HBET:6-/RES,1.1472,0.5418,0.6053
MDA,Moldova,MDA.23_1,Leova,Res,CR+PC/LWAL+CDM/H:2/RES,0.1266,0.0376,0.0890
MDA,Moldova,MDA.23_1,Leova,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.5283,0.2552,0.2731
MDA,Moldova,MDA.23_1,Leova,Res,CR+PC/LWAL+CDM/HBET:6-/RES,0.6073,0.2939,0.3135
MDA,Moldova,MDA.23_1,Leova,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.4342,0.2001,0.2340
MDA,Moldova,MDA.23_1,Leova,Res,CR/LDUAL+CDH/HBET:6-/RES,0.3907,0.1684,0.2223
MDA,Moldova,MDA.23_1,Leova,Res,CR/LDUAL+CDL/HBET:3-5/RES,4.5691,2.3243,2.2448
MDA,Moldova,MDA.23_1,Leova,Res,CR/LDUAL+CDL/HBET:6-/RES,1.8030,0.8758,0.9271
MDA,Moldova,MDA.23_1,Leova,Res,CR/LDUAL+CDM/HBET:3-5/RES,2.6519,1.3263,1.3256
MDA,Moldova,MDA.23_1,Leova,Res,CR/LDUAL+CDM/HBET:6-/RES,0.8467,0.4139,0.4328
MDA,Moldova,MDA.23_1,Leova,Res,CR/LFINF+CDL/HBET:3-5/RES,7.1888,3.4009,3.7879
MDA,Moldova,MDA.23_1,Leova,Res,CR/LFINF+CDM/HBET:3-5/RES,25.8583,11.9509,13.9073
MDA,Moldova,MDA.23_1,Leova,Res,CR/LFINF+CDN/HBET:6-/RES,7.0471,3.3908,3.6563
MDA,Moldova,MDA.23_1,Leova,Res,MCF/LWAL+CDL/H:1/RES,8.1285,1.4562,6.6723
MDA,Moldova,MDA.23_1,Leova,Res,MCF/LWAL+CDL/H:2/RES,51.9379,20.1603,31.7776
MDA,Moldova,MDA.23_1,Leova,Res,MUR+CL/LWAL+CDN/H:1/RES,140.6223,124.0654,16.5570
MDA,Moldova,MDA.23_1,Leova,Res,MUR+CL/LWAL+CDN/H:2/RES,100.0359,85.8977,14.1382
MDA,Moldova,MDA.23_1,Leova,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,4.2576,3.6614,0.5962
MDA,Moldova,MDA.23_1,Leova,Res,MUR+ST/LWAL+CDN/H:1/RES,59.5540,50.8764,8.6776
MDA,Moldova,MDA.23_1,Leova,Res,MUR+ST/LWAL+CDN/H:2/RES,58.0184,49.7341,8.2842
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR+PC/LWAL+CDL/HBET:3-5/COM,0.0066,0.0046,0.0020
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR+PC/LWAL+CDM/H:1/COM,0.0016,0.0000,0.0016
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR+PC/LWAL+CDM/H:2/COM,0.0009,0.0003,0.0006
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,0.0006,0.0003,0.0003
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR/LDUAL+CDH/HBET:3-5/COM,0.0005,0.0003,0.0002
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR/LDUAL+CDL/HBET:3-5/COM,0.0084,0.0054,0.0030
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR/LDUAL+CDM/HBET:3-5/COM,0.0022,0.0014,0.0008
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0068,0.0045,0.0022
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR/LFINF+CDM/H:1/COM,0.0038,0.0023,0.0015
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR/LFINF+CDM/H:2/COM,0.0540,0.0362,0.0179
MDA,Moldova,MDA.24_1,Nisporeni,Com,CR/LFINF+CDM/HBET:3-5/COM,0.0143,0.0097,0.0046
MDA,Moldova,MDA.24_1,Nisporeni,Com,MCF/LWAL+CDL/H:1/COM,0.0897,0.0213,0.0683
MDA,Moldova,MDA.24_1,Nisporeni,Com,MCF/LWAL+CDL/H:2/COM,1.3077,0.6645,0.6432
MDA,Moldova,MDA.24_1,Nisporeni,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0528,0.0333,0.0195
MDA,Moldova,MDA.24_1,Nisporeni,Com,MUR+CL/LWAL+CDN/H:1/COM,3.6923,3.3206,0.3717
MDA,Moldova,MDA.24_1,Nisporeni,Com,MUR+CL/LWAL+CDN/H:2/COM,0.8035,0.7042,0.0993
MDA,Moldova,MDA.24_1,Nisporeni,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.2762,0.2487,0.0276
MDA,Moldova,MDA.24_1,Nisporeni,Com,MUR+ST/LWAL+CDN/H:1/COM,2.3992,2.0998,0.2994
MDA,Moldova,MDA.24_1,Nisporeni,Com,MUR+ST/LWAL+CDN/H:2/COM,0.2578,0.2283,0.0296
MDA,Moldova,MDA.24_1,Nisporeni,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.1652,0.1461,0.0191
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,1.9603,0.9752,0.9851
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR+PC/LWAL+CDL/HBET:6-/RES,0.4230,0.2114,0.2116
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR+PC/LWAL+CDM/H:2/RES,0.0510,0.0153,0.0358
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.1374,0.0673,0.0701
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR+PC/LWAL+CDM/HBET:6-/RES,0.2137,0.0977,0.1160
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.0948,0.0419,0.0528
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LDUAL+CDH/HBET:6-/RES,0.1458,0.0730,0.0727
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LDUAL+CDL/HBET:3-5/RES,2.1838,1.0982,1.0856
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LDUAL+CDL/HBET:6-/RES,0.7399,0.3694,0.3705
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LDUAL+CDM/HBET:3-5/RES,1.1491,0.5540,0.5951
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LDUAL+CDM/HBET:6-/RES,0.3009,0.1357,0.1651
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LFINF+CDL/HBET:3-5/RES,2.9522,1.4037,1.5484
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LFINF+CDM/HBET:3-5/RES,14.7512,6.6280,8.1233
MDA,Moldova,MDA.24_1,Nisporeni,Res,CR/LFINF+CDN/HBET:6-/RES,2.8322,1.3139,1.5183
MDA,Moldova,MDA.24_1,Nisporeni,Res,MCF/LWAL+CDL/H:1/RES,5.8645,1.1037,4.7608
MDA,Moldova,MDA.24_1,Nisporeni,Res,MCF/LWAL+CDL/H:2/RES,40.8716,15.5219,25.3497
MDA,Moldova,MDA.24_1,Nisporeni,Res,MUR+CL/LWAL+CDN/H:1/RES,118.2441,105.0594,13.1847
MDA,Moldova,MDA.24_1,Nisporeni,Res,MUR+CL/LWAL+CDN/H:2/RES,84.6827,72.7725,11.9101
MDA,Moldova,MDA.24_1,Nisporeni,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,1.0130,0.8807,0.1323
MDA,Moldova,MDA.24_1,Nisporeni,Res,MUR+ST/LWAL+CDN/H:1/RES,51.3036,44.0431,7.2605
MDA,Moldova,MDA.24_1,Nisporeni,Res,MUR+ST/LWAL+CDN/H:2/RES,46.8062,40.0980,6.7082
MDA,Moldova,MDA.25_1,Ocnita,Com,CR+PC/LWAL+CDM/H:1/COM,0.0000,0.0000,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Com,CR+PC/LWAL+CDM/H:2/COM,0.0000,0.0000,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Com,CR/LFINF+CDM/H:1/COM,0.0001,0.0000,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Com,CR/LFINF+CDM/H:2/COM,0.0001,0.0000,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Com,MCF/LWAL+CDL/H:1/COM,0.0002,0.0001,0.0001
MDA,Moldova,MDA.25_1,Ocnita,Com,MCF/LWAL+CDL/H:2/COM,0.0050,0.0028,0.0022
MDA,Moldova,MDA.25_1,Ocnita,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0268,0.0261,0.0007
MDA,Moldova,MDA.25_1,Ocnita,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0024,0.0021,0.0003
MDA,Moldova,MDA.25_1,Ocnita,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.0004,0.0003,0.0001
MDA,Moldova,MDA.25_1,Ocnita,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0152,0.0138,0.0015
MDA,Moldova,MDA.25_1,Ocnita,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0016,0.0014,0.0002
MDA,Moldova,MDA.25_1,Ocnita,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.0002,0.0002,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Ind,CR+PC/LFM+CDL/H:1/IND,0.0014,0.0012,0.0002
MDA,Moldova,MDA.25_1,Ocnita,Ind,CR+PC/LFM+CDM/H:2/IND,0.0009,0.0006,0.0003
MDA,Moldova,MDA.25_1,Ocnita,Ind,CR/LFINF+CDL/H:2/IND,0.0148,0.0119,0.0029
MDA,Moldova,MDA.25_1,Ocnita,Ind,CR/LFM+CDH/H:2/IND,0.0003,0.0002,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Ind,MUR/LWAL+CDN/H:1/IND,0.0100,0.0097,0.0003
MDA,Moldova,MDA.25_1,Ocnita,Ind,S+SL/LFM+CDH/H:1/IND,0.0004,0.0001,0.0003
MDA,Moldova,MDA.25_1,Ocnita,Ind,S/LFM+CDL/H:1/IND,0.0004,0.0003,0.0001
MDA,Moldova,MDA.25_1,Ocnita,Ind,S/LFM+CDM/H:1/IND,0.0000,0.0000,0.0000
MDA,Moldova,MDA.25_1,Ocnita,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,0.4311,0.2373,0.1938
MDA,Moldova,MDA.25_1,Ocnita,Res,CR+PC/LWAL+CDL/HBET:6-/RES,0.2749,0.1407,0.1342
MDA,Moldova,MDA.25_1,Ocnita,Res,CR+PC/LWAL+CDM/H:2/RES,0.0031,0.0012,0.0019
MDA,Moldova,MDA.25_1,Ocnita,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.0221,0.0116,0.0105
MDA,Moldova,MDA.25_1,Ocnita,Res,CR+PC/LWAL+CDM/HBET:6-/RES,0.2010,0.1241,0.0769
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.0095,0.0040,0.0055
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LDUAL+CDH/HBET:6-/RES,0.0731,0.0472,0.0259
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LDUAL+CDL/HBET:3-5/RES,0.4253,0.2110,0.2143
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LDUAL+CDL/HBET:6-/RES,0.4658,0.2005,0.2654
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LDUAL+CDM/HBET:3-5/RES,0.2594,0.1211,0.1383
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LDUAL+CDM/HBET:6-/RES,0.2111,0.1055,0.1056
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LFINF+CDL/HBET:3-5/RES,0.5950,0.2611,0.3339
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LFINF+CDM/HBET:3-5/RES,3.7120,1.6565,2.0554
MDA,Moldova,MDA.25_1,Ocnita,Res,CR/LFINF+CDN/HBET:6-/RES,1.2764,0.6386,0.6379
MDA,Moldova,MDA.25_1,Ocnita,Res,MCF/LWAL+CDL/H:1/RES,0.3412,0.0538,0.2874
MDA,Moldova,MDA.25_1,Ocnita,Res,MCF/LWAL+CDL/H:2/RES,1.7662,0.6575,1.1087
MDA,Moldova,MDA.25_1,Ocnita,Res,MUR+CL/LWAL+CDN/H:1/RES,6.7235,5.9638,0.7598
MDA,Moldova,MDA.25_1,Ocnita,Res,MUR+CL/LWAL+CDN/H:2/RES,4.6468,4.0103,0.6365
MDA,Moldova,MDA.25_1,Ocnita,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,0.1499,0.1289,0.0210
MDA,Moldova,MDA.25_1,Ocnita,Res,MUR+ST/LWAL+CDN/H:1/RES,2.3739,2.0210,0.3529
MDA,Moldova,MDA.25_1,Ocnita,Res,MUR+ST/LWAL+CDN/H:2/RES,3.0472,2.6325,0.4146
MDA,Moldova,MDA.26_1,Orhei,Com,CR+PC/LWAL+CDL/HBET:3-5/COM,0.0114,0.0075,0.0039
MDA,Moldova,MDA.26_1,Orhei,Com,CR+PC/LWAL+CDL/HBET:6-/COM,0.0010,0.0006,0.0003
MDA,Moldova,MDA.26_1,Orhei,Com,CR+PC/LWAL+CDM/H:1/COM,0.0034,0.0001,0.0032
MDA,Moldova,MDA.26_1,Orhei,Com,CR+PC/LWAL+CDM/H:2/COM,0.0002,0.0000,0.0002
MDA,Moldova,MDA.26_1,Orhei,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,0.0003,0.0002,0.0002
MDA,Moldova,MDA.26_1,Orhei,Com,CR+PC/LWAL+CDM/HBET:6-/COM,0.0003,0.0001,0.0002
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LDUAL+CDH/HBET:3-5/COM,0.0001,0.0001,0.0000
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LDUAL+CDH/HBET:6-/COM,0.0002,0.0001,0.0001
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LDUAL+CDL/HBET:3-5/COM,0.0033,0.0023,0.0010
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LDUAL+CDL/HBET:6-/COM,0.0011,0.0008,0.0004
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LDUAL+CDM/HBET:3-5/COM,0.0012,0.0008,0.0004
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LDUAL+CDM/HBET:6-/COM,0.0012,0.0008,0.0004
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0022,0.0016,0.0006
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LFINF+CDM/H:1/COM,0.0043,0.0028,0.0015
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LFINF+CDM/H:2/COM,0.0548,0.0354,0.0194
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LFINF+CDM/HBET:3-5/COM,0.0096,0.0060,0.0036
MDA,Moldova,MDA.26_1,Orhei,Com,CR/LFINF+CDN/HBET:6-/COM,0.0151,0.0100,0.0051
MDA,Moldova,MDA.26_1,Orhei,Com,MCF/LWAL+CDL/H:1/COM,0.0633,0.0167,0.0467
MDA,Moldova,MDA.26_1,Orhei,Com,MCF/LWAL+CDL/H:2/COM,0.9498,0.4621,0.4877
MDA,Moldova,MDA.26_1,Orhei,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0337,0.0203,0.0134
MDA,Moldova,MDA.26_1,Orhei,Com,MUR+CL/LWAL+CDN/H:1/COM,2.9695,2.7205,0.2489
MDA,Moldova,MDA.26_1,Orhei,Com,MUR+CL/LWAL+CDN/H:2/COM,0.3641,0.3221,0.0420
MDA,Moldova,MDA.26_1,Orhei,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.3078,0.2774,0.0304
MDA,Moldova,MDA.26_1,Orhei,Com,MUR+ST/LWAL+CDN/H:1/COM,1.8677,1.6652,0.2024
MDA,Moldova,MDA.26_1,Orhei,Com,MUR+ST/LWAL+CDN/H:2/COM,0.2673,0.2388,0.0285
MDA,Moldova,MDA.26_1,Orhei,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.1835,0.1590,0.0245
MDA,Moldova,MDA.26_1,Orhei,Ind,CR+PC/LFM+CDL/H:1/IND,0.4787,0.3955,0.0832
MDA,Moldova,MDA.26_1,Orhei,Ind,CR+PC/LFM+CDM/H:2/IND,0.1067,0.0536,0.0530
MDA,Moldova,MDA.26_1,Orhei,Ind,CR/LFINF+CDL/H:2/IND,2.7636,2.3952,0.3685
MDA,Moldova,MDA.26_1,Orhei,Ind,CR/LFM+CDH/H:2/IND,0.0607,0.0475,0.0131
MDA,Moldova,MDA.26_1,Orhei,Ind,MUR/LWAL+CDN/H:1/IND,2.2163,2.1084,0.1079
MDA,Moldova,MDA.26_1,Orhei,Ind,S+SL/LFM+CDH/H:1/IND,0.0941,0.0462,0.0479
MDA,Moldova,MDA.26_1,Orhei,Ind,S/LFM+CDL/H:1/IND,0.0763,0.0592,0.0170
MDA,Moldova,MDA.26_1,Orhei,Ind,S/LFM+CDM/H:1/IND,0.0089,0.0047,0.0042
MDA,Moldova,MDA.26_1,Orhei,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,5.8168,3.2537,2.5631
MDA,Moldova,MDA.26_1,Orhei,Res,CR+PC/LWAL+CDL/HBET:6-/RES,2.8508,1.5166,1.3342
MDA,Moldova,MDA.26_1,Orhei,Res,CR+PC/LWAL+CDM/H:2/RES,0.0933,0.0388,0.0545
MDA,Moldova,MDA.26_1,Orhei,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.3105,0.1644,0.1461
MDA,Moldova,MDA.26_1,Orhei,Res,CR+PC/LWAL+CDM/HBET:6-/RES,1.6023,0.8017,0.8006
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.1945,0.0864,0.1081
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LDUAL+CDH/HBET:6-/RES,0.9928,0.4685,0.5243
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LDUAL+CDL/HBET:3-5/RES,4.7114,2.4100,2.3014
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LDUAL+CDL/HBET:6-/RES,4.3495,2.0626,2.2869
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LDUAL+CDM/HBET:3-5/RES,2.1268,1.0253,1.1015
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LDUAL+CDM/HBET:6-/RES,1.9487,0.9621,0.9866
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LFINF+CDL/HBET:3-5/RES,6.5418,2.9352,3.6067
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LFINF+CDM/HBET:3-5/RES,42.7164,20.3905,22.3259
MDA,Moldova,MDA.26_1,Orhei,Res,CR/LFINF+CDN/HBET:6-/RES,21.0113,10.1774,10.8339
MDA,Moldova,MDA.26_1,Orhei,Res,MCF/LWAL+CDL/H:1/RES,4.3785,0.7872,3.5914
MDA,Moldova,MDA.26_1,Orhei,Res,MCF/LWAL+CDL/H:2/RES,26.5899,9.3474,17.2425
MDA,Moldova,MDA.26_1,Orhei,Res,MUR+CL/LWAL+CDN/H:1/RES,89.2877,79.9955,9.2922
MDA,Moldova,MDA.26_1,Orhei,Res,MUR+CL/LWAL+CDN/H:2/RES,55.5881,47.4271,8.1611
MDA,Moldova,MDA.26_1,Orhei,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,1.8256,1.5749,0.2507
MDA,Moldova,MDA.26_1,Orhei,Res,MUR+ST/LWAL+CDN/H:1/RES,32.2212,27.6985,4.5227
MDA,Moldova,MDA.26_1,Orhei,Res,MUR+ST/LWAL+CDN/H:2/RES,36.6402,31.3863,5.2540
MDA,Moldova,MDA.27_1,Rezina,Com,CR+PC/LWAL+CDM/H:1/COM,0.0002,0.0000,0.0002
MDA,Moldova,MDA.27_1,Rezina,Com,CR+PC/LWAL+CDM/H:2/COM,0.0000,0.0000,0.0000
MDA,Moldova,MDA.27_1,Rezina,Com,CR/LFINF+CDM/H:1/COM,0.0010,0.0004,0.0005
MDA,Moldova,MDA.27_1,Rezina,Com,CR/LFINF+CDM/H:2/COM,0.0052,0.0032,0.0021
MDA,Moldova,MDA.27_1,Rezina,Com,MCF/LWAL+CDL/H:1/COM,0.0045,0.0006,0.0039
MDA,Moldova,MDA.27_1,Rezina,Com,MCF/LWAL+CDL/H:2/COM,0.0943,0.0501,0.0442
MDA,Moldova,MDA.27_1,Rezina,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0003,0.0002,0.0001
MDA,Moldova,MDA.27_1,Rezina,Com,MUR+CL/LWAL+CDN/H:1/COM,0.2226,0.2052,0.0174
MDA,Moldova,MDA.27_1,Rezina,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0182,0.0162,0.0020
MDA,Moldova,MDA.27_1,Rezina,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.0021,0.0019,0.0002
MDA,Moldova,MDA.27_1,Rezina,Com,MUR+ST/LWAL+CDN/H:1/COM,0.1204,0.1083,0.0121
MDA,Moldova,MDA.27_1,Rezina,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0178,0.0163,0.0015
MDA,Moldova,MDA.27_1,Rezina,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.0014,0.0012,0.0003
MDA,Moldova,MDA.27_1,Rezina,Ind,CR+PC/LFM+CDL/H:1/IND,0.0720,0.0617,0.0104
MDA,Moldova,MDA.27_1,Rezina,Ind,CR+PC/LFM+CDM/H:2/IND,0.0427,0.0179,0.0248
MDA,Moldova,MDA.27_1,Rezina,Ind,CR/LFINF+CDL/H:2/IND,0.9335,0.7883,0.1452
MDA,Moldova,MDA.27_1,Rezina,Ind,CR/LFM+CDH/H:2/IND,0.0102,0.0096,0.0006
MDA,Moldova,MDA.27_1,Rezina,Ind,MUR/LWAL+CDN/H:1/IND,0.5511,0.5248,0.0263
MDA,Moldova,MDA.27_1,Rezina,Ind,S+SL/LFM+CDH/H:1/IND,0.0251,0.0103,0.0148
MDA,Moldova,MDA.27_1,Rezina,Ind,S/LFM+CDL/H:1/IND,0.0188,0.0130,0.0057
