ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/MIX2,2.1958,1.4244,0.7714
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/MIX3,25.5040,16.3769,9.1271
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/COM,30.3585,19.9856,10.3728
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/MIX2,21.7333,14.1980,7.5353
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/MIX3,3.2623,2.1590,1.1033
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:1/COM,14.4433,9.7375,4.7058
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:1/MIX2,4.7799,3.1468,1.6330
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:1/MIX3,4.5945,3.0741,1.5204
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:2/COM,249.4784,170.4264,79.0520
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:2/MIX2,99.0765,65.9909,33.0856
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:2/MIX3,85.5213,57.1955,28.3258
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:3/COM,116.7976,77.1061,39.6915
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:3/MIX2,40.8441,27.3704,13.4737
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:3/MIX3,39.8268,26.4634,13.3634
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:4/COM,98.0511,65.1864,32.8647
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:4/MIX2,36.2178,24.3856,11.8322
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:4/MIX3,46.5475,30.4172,16.1303
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:5/COM,163.3595,112.8182,50.5413
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:5/MIX2,65.7091,44.3052,21.4039
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:5/MIX3,70.7449,47.3353,23.4095
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:6/COM,82.3477,55.3910,26.9567
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:6/MIX2,33.5143,22.1176,11.3967
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:6/MIX3,33.0065,21.5695,11.4370
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/COM,2.1473,1.4533,0.6940
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/MIX2,0.6228,0.4173,0.2055
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/MIX3,0.5126,0.3433,0.1693
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/COM,14.9968,9.8326,5.1642
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/MIX2,8.7301,5.5467,3.1833
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/COM,54.3344,36.3950,17.9394
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/MIX2,26.8063,17.2721,9.5342
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/MIX3,22.1632,14.4494,7.7138
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:1/COM,1.3247,0.8178,0.5069
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:1/MIX2,0.0522,0.0304,0.0218
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:1/MIX3,0.0104,0.0060,0.0044
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:2/COM,24.8664,16.9515,7.9148
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:2/MIX2,0.6779,0.4282,0.2496
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:2/MIX3,0.2056,0.1363,0.0693
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:3/COM,29.0243,19.3516,9.6727
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:3/MIX2,0.3454,0.2349,0.1105
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:4/COM,20.5251,13.8706,6.6545
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:4/MIX2,0.3735,0.2508,0.1228
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:5/COM,38.6639,25.5091,13.1548
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:5/MIX3,1.0500,0.6866,0.3634
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:6/COM,16.5788,11.1141,5.4647
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/COM,0.1843,0.1227,0.0616
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/COM,1.7361,1.1569,0.5792
TUR,Turkey,TR-55,SAMSUN,Com,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/COM,11.6210,7.7260,3.8951
TUR,Turkey,TR-55,SAMSUN,Com,CR/LWAL+CDM+DUM/H:UNK/COM,0.0387,0.0141,0.0247
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LFM+CDL+DUL/H:1/COM,0.1359,0.0778,0.0581
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LFM+CDL+DUL/H:2/COM,0.1639,0.1028,0.0611
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LFM+CDL+DUL/H:4/COM,0.1817,0.1172,0.0644
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LFM+CDL+DUM/H:1/COM,0.2230,0.1375,0.0855
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LFM+CDL+DUM/H:2/COM,0.1780,0.1083,0.0697
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LFM+CDL+DUM/H:5/COM,0.1861,0.1213,0.0648
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LFM+CDM+DUM/H:1/COM,0.0011,0.0005,0.0005
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LWAL+DNO/H:1/MIX3,0.2275,0.2045,0.0230
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LWAL+DNO/H:2/COM,0.1302,0.1177,0.0126
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LWAL+DNO/H:2/MIX3,0.9354,0.8144,0.1210
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LWAL+DNO/H:3/COM,0.6558,0.5816,0.0742
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LWAL+DNO/H:4/COM,0.4530,0.4027,0.0503
TUR,Turkey,TR-55,SAMSUN,Com,MATO/LWAL+DNO/H:4/MIX3,1.3887,1.2484,0.1403
TUR,Turkey,TR-55,SAMSUN,Com,MUR+ADO/LWAL+DNO/H:1/COM,2.4146,2.0820,0.3326
TUR,Turkey,TR-55,SAMSUN,Com,MUR+ADO/LWAL+DNO/H:1/MIX2,0.2041,0.1730,0.0310
TUR,Turkey,TR-55,SAMSUN,Com,MUR+ADO/LWAL+DNO/H:2/COM,7.5568,6.3466,1.2102
TUR,Turkey,TR-55,SAMSUN,Com,MUR+ADO/LWAL+DNO/H:2/MIX2,0.6532,0.5508,0.1023
TUR,Turkey,TR-55,SAMSUN,Com,MUR+ADO/LWAL+DNO/H:3/COM,0.6586,0.5433,0.1153
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:1/COM,8.9306,8.5128,0.4178
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:1/MIX2,1.2214,1.1580,0.0634
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:1/MIX3,2.4444,2.3393,0.1051
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:2/COM,5.1885,4.7736,0.4149
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:2/MIX2,0.5220,0.4776,0.0444
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:2/MIX3,6.3646,5.7425,0.6222
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:3/COM,1.2577,1.1499,0.1078
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CBH/LWAL+DNO/H:5/COM,0.6098,0.5684,0.0414
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:1/COM,34.5412,31.2238,3.3174
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:1/MIX2,8.3248,7.3562,0.9686
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:1/MIX3,14.6567,12.9979,1.6588
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:2/COM,75.6861,67.4416,8.2445
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:2/MIX2,16.0885,14.1862,1.9024
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:2/MIX3,36.7719,32.1572,4.6147
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:3/COM,40.6182,35.8374,4.7808
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:3/MIX2,11.1488,9.7855,1.3633
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:3/MIX3,27.2755,23.8249,3.4506
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:4/COM,21.5735,19.2197,2.3538
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:4/MIX2,5.2365,4.6659,0.5706
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:4/MIX3,5.0526,4.5162,0.5365
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:5/COM,4.3538,3.8755,0.4783
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:5/MIX2,0.8676,0.7793,0.0883
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:5/MIX3,2.0212,1.7953,0.2259
TUR,Turkey,TR-55,SAMSUN,Com,MUR+CLBRS/LWAL+DNO/H:UNK/COM,0.1261,0.1112,0.0150
TUR,Turkey,TR-55,SAMSUN,Com,MUR+STRUB/LWAL+DNO/H:1/COM,4.1013,3.6284,0.4729
TUR,Turkey,TR-55,SAMSUN,Com,MUR+STRUB/LWAL+DNO/H:1/MIX2,0.1569,0.1383,0.0186
TUR,Turkey,TR-55,SAMSUN,Com,MUR+STRUB/LWAL+DNO/H:1/MIX3,0.5820,0.5091,0.0729
TUR,Turkey,TR-55,SAMSUN,Com,MUR+STRUB/LWAL+DNO/H:2/COM,8.3061,7.0769,1.2292
TUR,Turkey,TR-55,SAMSUN,Com,MUR+STRUB/LWAL+DNO/H:3/COM,0.4197,0.3707,0.0490
TUR,Turkey,TR-55,SAMSUN,Com,MUR+STRUB/LWAL+DNO/H:3/MIX3,2.6851,2.3532,0.3319
TUR,Turkey,TR-55,SAMSUN,Com,MUR+STRUB/LWAL+DNO/H:5/MIX3,2.2643,2.0045,0.2598
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDL+DUL/H:1/COM,0.6482,0.3917,0.2565
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDL+DUL/H:2/COM,0.2312,0.1453,0.0859
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDL+DUM/H:1/COM,0.4021,0.2512,0.1509
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDL+DUM/H:1/MIX3,0.0877,0.0558,0.0319
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDL+DUM/H:2/COM,0.1354,0.0876,0.0478
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDL+DUM/H:3/COM,0.0461,0.0307,0.0154
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDL+DUM/HBET:7-9/COM,0.1451,0.0882,0.0568
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDM+DUM/H:1/COM,0.0070,0.0014,0.0056
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDM+DUM/H:1/MIX3,0.0089,0.0024,0.0065
TUR,Turkey,TR-55,SAMSUN,Com,S/LFBR+CDM+DUM/H:2/COM,0.0302,0.0148,0.0154
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDL+DUL/H:1/COM,0.0135,0.0015,0.0120
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDL+DUL/H:2/COM,0.0366,0.0115,0.0251
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDL+DUM/H:1/COM,0.0009,0.0001,0.0008
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDL+DUM/H:1/MIX3,0.0022,0.0006,0.0017
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDL+DUM/H:2/COM,0.0058,0.0032,0.0026
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDL+DUM/H:4/COM,0.0898,0.0628,0.0270
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDM+DUM/H:2/COM,0.0030,0.0008,0.0021
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDM+DUM/H:3/COM,0.0114,0.0042,0.0072
TUR,Turkey,TR-55,SAMSUN,Com,UNK+CDM+DUM/H:4/COM,0.0132,0.0090,0.0042
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUL/H:1/COM,0.0278,0.0164,0.0113
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUL/H:4/COM,0.1758,0.1067,0.0691
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/H:1/COM,0.0176,0.0105,0.0071
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/H:1/MIX2,0.0295,0.0181,0.0114
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/H:2/COM,0.0357,0.0227,0.0131
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/H:2/MIX2,0.0562,0.0350,0.0211
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/H:4/MIX3,0.4095,0.2618,0.1476
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/H:6/COM,0.1263,0.0772,0.0491
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/H:UNK/COM,0.0469,0.0313,0.0156
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDL+DUM/HBET:10+/COM,0.6820,0.4303,0.2517
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LFM+CDM+DUM/H:3/COM,0.0160,0.0090,0.0070
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LWAL+DNO/H:1/COM,0.3459,0.3131,0.0327
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LWAL+DNO/H:1/MIX2,0.4446,0.3798,0.0648
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LWAL+DNO/H:2/COM,0.5484,0.4848,0.0636
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LWAL+DNO/H:2/MIX2,0.4887,0.4369,0.0518
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LWAL+DNO/H:2/MIX3,0.9473,0.8406,0.1067
TUR,Turkey,TR-55,SAMSUN,Com,UNK/LWAL+DNO/H:3/COM,0.3370,0.2961,0.0410
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ADO)+DNO/H:1/COM,0.2808,0.1480,0.1328
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ADO)+DNO/H:2/COM,0.7321,0.3353,0.3968
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ADO)+DNO/H:2/MIX2,0.2822,0.1270,0.1552
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ADO)+DNO/H:2/MIX3,0.3352,0.1574,0.1777
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ST)+DNO/H:1/COM,0.0634,0.0328,0.0306
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ST)+DNO/H:1/MIX2,0.0205,0.0104,0.0101
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ST)+DNO/H:1/MIX3,0.0699,0.0328,0.0370
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ST)+DNO/H:2/COM,0.4041,0.2080,0.1961
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ST)+DNO/H:2/MIX2,0.0517,0.0250,0.0266
TUR,Turkey,TR-55,SAMSUN,Com,W/LFINF(MUR+ST)+DNO/H:5/COM,0.2339,0.1236,0.1103
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUL/H:1/COM,0.3061,0.1027,0.2034
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUL/H:1/MIX2,0.1081,0.0391,0.0690
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUL/H:1/MIX3,0.0818,0.0259,0.0559
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUL/H:2/COM,0.3736,0.1303,0.2433
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUL/H:2/MIX2,0.5494,0.1902,0.3593
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUM/H:1/COM,0.0566,0.0219,0.0347
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUM/H:1/MIX2,0.0573,0.0218,0.0355
TUR,Turkey,TR-55,SAMSUN,Com,W/LFM+CDL+DUM/H:3/COM,0.0428,0.0146,0.0282
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:1/COM,2.0024,0.6997,1.3026
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:1/MIX2,0.5479,0.1910,0.3569
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:1/MIX3,0.6648,0.2308,0.4341
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:2/COM,1.1104,0.3907,0.7197
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:2/MIX2,0.6826,0.2331,0.4495
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:2/MIX3,0.5381,0.1826,0.3556
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:3/COM,0.0547,0.0179,0.0368
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUL/H:3/MIX2,0.0531,0.0189,0.0342
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUM/H:1/COM,0.1999,0.0759,0.1240
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUM/H:1/MIX2,0.0184,0.0068,0.0117
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUM/H:1/MIX3,0.0978,0.0368,0.0610
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDL+DUM/H:2/COM,0.1139,0.0430,0.0709
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDM+DUM/H:1/COM,0.0122,0.0040,0.0082
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDM+DUM/H:1/MIX2,0.0080,0.0024,0.0056
TUR,Turkey,TR-55,SAMSUN,Com,W/LWAL+CDM+DUM/H:2/COM,0.0055,0.0020,0.0035
TUR,Turkey,TR-55,SAMSUN,Ind,CR+PC/LFM+CDL+DUL/H:1/IND,0.0759,0.0582,0.0178
TUR,Turkey,TR-55,SAMSUN,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,0.0424,0.0364,0.0060
TUR,Turkey,TR-55,SAMSUN,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,0.0062,0.0033,0.0028
TUR,Turkey,TR-55,SAMSUN,Ind,CR+PC/LFM+CDM+DUM/H:2/IND,0.0167,0.0137,0.0030
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,3.2354,2.6355,0.5998
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,0.5526,0.4657,0.0869
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/IND,1.6380,1.3866,0.2514
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/IND,5.0804,4.2611,0.8193
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,0.2562,0.2154,0.0408
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,0.6984,0.6039,0.0944
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/IND,1.9853,1.6771,0.3082
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,0.0885,0.0669,0.0216
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,0.5055,0.4338,0.0718
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,0.1721,0.1413,0.0309
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/IND,4.4481,3.6629,0.7852
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/IND,0.5125,0.4350,0.0775
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/IND,2.6877,2.2384,0.4494
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:6/IND,1.2116,1.0441,0.1675
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,0.1497,0.1236,0.0260
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/IND,2.0633,1.7703,0.2930
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/IND,0.3278,0.2806,0.0472
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/IND,0.7491,0.6444,0.1047
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/IND,0.9837,0.8485,0.1352
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,2.0507,1.7630,0.2878
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:UNK/IND,0.3940,0.3404,0.0536
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,0.0359,0.0298,0.0061
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/IND,0.6858,0.5900,0.0958
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/IND,1.2152,1.0346,0.1805
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/IND,1.2319,1.0507,0.1812
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/IND,0.7104,0.6112,0.0992
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:7-9/IND,0.6592,0.5597,0.0995
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,15.2710,12.4818,2.7892
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,94.0685,79.0399,15.0286
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,45.2905,38.1300,7.1606
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,100.2579,83.5519,16.7060
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,67.5845,56.7421,10.8424
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,28.9114,23.9562,4.9552
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/IND,0.5996,0.5019,0.0977
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/IND,4.8769,3.9502,0.9267
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,20.8262,17.0164,3.8097
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,12.5313,10.5031,2.0282
TUR,Turkey,TR-55,SAMSUN,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,182.0543,152.9850,29.0693
