ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.0303,0.0260,0.0043
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,57.9358,49.3258,8.6100
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,124.0257,106.6355,17.3902
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.0290,0.0250,0.0041
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,60.8195,51.6541,9.1654
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,20.5506,17.4522,3.0984
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,0.0167,0.0143,0.0024
SRB,Serbia,19,Severno-Banatski,Res,MUR/LWAL+CDN/H:1/RES,0.0421,0.0367,0.0055
SRB,Serbia,19,Severno-Banatski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0119,0.0104,0.0015
SRB,Serbia,19,Severno-Banatski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,34.1723,11.5080,22.6643
SRB,Serbia,19,Severno-Banatski,Res,W+WLI/LWAL+CDN/H:1/RES,0.0003,0.0001,0.0002
SRB,Serbia,19,Severno-Banatski,Res,W/LWAL+CDN/H:1/RES,0.0166,0.0055,0.0111
SRB,Serbia,2,Borski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.1051,0.0693,0.0358
SRB,Serbia,2,Borski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0133,0.0095,0.0038
SRB,Serbia,2,Borski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.0221,0.0138,0.0083
SRB,Serbia,2,Borski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0018,0.0014,0.0004
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1.3735,0.6238,0.7497
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,5.6308,3.9124,1.7184
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,5.3581,3.6506,1.7075
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.7528,0.5062,0.2466
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.1599,0.0885,0.0714
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1.0013,0.7048,0.2965
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,0.9587,0.6634,0.2953
SRB,Serbia,2,Borski,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.1276,0.0895,0.0382
SRB,Serbia,2,Borski,Com,CR/LFINF+CDN/HBET:3-5/COM,0.4555,0.3141,0.1414
SRB,Serbia,2,Borski,Com,MCF/LWAL+CDL/H:1/COM,0.1099,0.0322,0.0777
SRB,Serbia,2,Borski,Com,MCF/LWAL+CDL/H:2/COM,0.3793,0.1894,0.1899
SRB,Serbia,2,Borski,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0551,0.0356,0.0196
SRB,Serbia,2,Borski,Com,MCF/LWAL+CDN/H:1/COM,0.1188,0.0305,0.0883
SRB,Serbia,2,Borski,Com,MCF/LWAL+CDN/H:2/COM,0.5877,0.3127,0.2750
SRB,Serbia,2,Borski,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.0444,0.0289,0.0155
SRB,Serbia,2,Borski,Com,MUR/LWAL+CDN/H:1/COM,3.4592,3.0840,0.3752
SRB,Serbia,2,Borski,Com,MUR/LWAL+CDN/H:2/COM,3.3188,2.9342,0.3846
SRB,Serbia,2,Borski,Ind,CR+PC/LFM+CDL/H:1/IND,6.7781,5.4894,1.2887
SRB,Serbia,2,Borski,Ind,CR/LFINF+CDL/H:1/IND,1.3974,1.1638,0.2337
SRB,Serbia,2,Borski,Ind,CR/LFM+CDL/H:2/IND,1.4362,1.1424,0.2938
SRB,Serbia,2,Borski,Ind,CR/LWAL+CDL/H:2/IND,0.5131,0.3888,0.1243
SRB,Serbia,2,Borski,Ind,MCF/LWAL+CDL/H:1/IND,0.3844,0.1394,0.2450
SRB,Serbia,2,Borski,Ind,MUR/LWAL+CDN/H:1/IND,0.9212,0.8581,0.0631
SRB,Serbia,2,Borski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.0158,0.0131,0.0027
SRB,Serbia,2,Borski,Ind,S/LFBR+CDM/H:1/IND,0.4872,0.2304,0.2568
SRB,Serbia,2,Borski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.0349,0.0292,0.0057
SRB,Serbia,2,Borski,Ind,S/LFINF+CDL/H:1/IND,0.1223,0.0962,0.0262
SRB,Serbia,2,Borski,Ind,S/LFM+CDL/H:1/IND,0.3922,0.2854,0.1067
SRB,Serbia,2,Borski,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,2.3305,1.0928,1.2377
SRB,Serbia,2,Borski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,0.1750,0.0728,0.1022
SRB,Serbia,2,Borski,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,1.1996,0.5695,0.6301
SRB,Serbia,2,Borski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,2.5401,1.1368,1.4033
SRB,Serbia,2,Borski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,0.3320,0.1661,0.1660
SRB,Serbia,2,Borski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,3.0842,1.3400,1.7442
SRB,Serbia,2,Borski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,4.6767,2.1055,2.5712
SRB,Serbia,2,Borski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.4704,0.2499,0.2204
SRB,Serbia,2,Borski,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2.1501,1.0588,1.0912
SRB,Serbia,2,Borski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2.7400,1.1749,1.5651
SRB,Serbia,2,Borski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.2926,0.1748,0.1178
SRB,Serbia,2,Borski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,8.3540,3.6956,4.6584
SRB,Serbia,2,Borski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.9146,0.3182,0.5965
SRB,Serbia,2,Borski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,0.0661,0.0423,0.0237
SRB,Serbia,2,Borski,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,0.5638,0.2737,0.2901
SRB,Serbia,2,Borski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,1.7360,0.8685,0.8675
SRB,Serbia,2,Borski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,0.1847,0.0917,0.0930
SRB,Serbia,2,Borski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,2.1559,0.8244,1.3315
SRB,Serbia,2,Borski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,38.3758,32.4869,5.8889
SRB,Serbia,2,Borski,Res,EU/LWAL+CDN/H:1/RES,0.0113,0.0092,0.0021
SRB,Serbia,2,Borski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,12.8363,9.5040,3.3322
SRB,Serbia,2,Borski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/RES,0.0007,0.0003,0.0004
SRB,Serbia,2,Borski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,4.9577,3.6954,1.2623
SRB,Serbia,2,Borski,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0026,0.0011,0.0016
SRB,Serbia,2,Borski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,59.1166,52.1614,6.9551
SRB,Serbia,2,Borski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0022,0.0019,0.0003
SRB,Serbia,2,Borski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,12.5943,10.8546,1.7397
SRB,Serbia,2,Borski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/FW/RES,0.0016,0.0014,0.0002
SRB,Serbia,2,Borski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,24.6897,21.4887,3.2010
SRB,Serbia,2,Borski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,70.9662,61.1754,9.7907
SRB,Serbia,2,Borski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.0189,0.0164,0.0025
SRB,Serbia,2,Borski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,29.6803,25.3482,4.3321
SRB,Serbia,2,Borski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,9.0529,7.7486,1.3043
SRB,Serbia,2,Borski,Res,MUR/LWAL+CDN/H:1/RES,0.0103,0.0090,0.0013
SRB,Serbia,2,Borski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0075,0.0066,0.0010
SRB,Serbia,2,Borski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,9.6722,3.1800,6.4922
SRB,Serbia,2,Borski,Res,W/LWAL+CDN/H:1/RES,0.0019,0.0006,0.0013
SRB,Serbia,20,Srednje-Banatski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.7990,0.5082,0.2909
SRB,Serbia,20,Srednje-Banatski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0884,0.0580,0.0304
SRB,Serbia,20,Srednje-Banatski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.0522,0.0314,0.0207
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,3.9028,1.9752,1.9276
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,32.4538,21.6827,10.7711
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,33.6182,21.4900,12.1282
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,5.1976,3.3996,1.7980
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.3029,0.1700,0.1329
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1.6814,1.0674,0.6140
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,2.1825,1.4356,0.7470
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.3084,0.1995,0.1090
SRB,Serbia,20,Srednje-Banatski,Com,CR/LFINF+CDN/HBET:3-5/COM,2.8777,1.9515,0.9261
SRB,Serbia,20,Srednje-Banatski,Com,MCF/LWAL+CDL/H:1/COM,0.5445,0.1251,0.4194
SRB,Serbia,20,Srednje-Banatski,Com,MCF/LWAL+CDL/H:2/COM,2.9433,1.5159,1.4274
SRB,Serbia,20,Srednje-Banatski,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.4717,0.2967,0.1751
SRB,Serbia,20,Srednje-Banatski,Com,MCF/LWAL+CDN/H:1/COM,0.1386,0.0447,0.0939
SRB,Serbia,20,Srednje-Banatski,Com,MCF/LWAL+CDN/H:2/COM,0.5825,0.3088,0.2737
SRB,Serbia,20,Srednje-Banatski,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.1199,0.0737,0.0461
SRB,Serbia,20,Srednje-Banatski,Com,MUR/LWAL+CDN/H:1/COM,12.5633,10.9364,1.6269
SRB,Serbia,20,Srednje-Banatski,Com,MUR/LWAL+CDN/H:2/COM,11.4512,9.9288,1.5224
SRB,Serbia,20,Srednje-Banatski,Ind,CR+PC/LFM+CDL/H:1/IND,30.7850,24.3077,6.4772
SRB,Serbia,20,Srednje-Banatski,Ind,CR/LFINF+CDL/H:1/IND,3.3845,2.7225,0.6621
SRB,Serbia,20,Srednje-Banatski,Ind,CR/LFM+CDL/H:2/IND,15.6527,12.1946,3.4581
SRB,Serbia,20,Srednje-Banatski,Ind,CR/LWAL+CDL/H:2/IND,1.4967,1.1639,0.3327
SRB,Serbia,20,Srednje-Banatski,Ind,MCF/LWAL+CDL/H:1/IND,1.0191,0.3970,0.6221
SRB,Serbia,20,Srednje-Banatski,Ind,MUR/LWAL+CDN/H:1/IND,3.3508,3.0832,0.2676
SRB,Serbia,20,Srednje-Banatski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.3063,0.2378,0.0685
SRB,Serbia,20,Srednje-Banatski,Ind,S/LFBR+CDM/H:1/IND,1.3562,0.6727,0.6835
SRB,Serbia,20,Srednje-Banatski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.9260,0.7100,0.2160
SRB,Serbia,20,Srednje-Banatski,Ind,S/LFINF+CDL/H:1/IND,0.3204,0.2419,0.0786
SRB,Serbia,20,Srednje-Banatski,Ind,S/LFM+CDL/H:1/IND,1.9279,1.3826,0.5453
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,0.3094,0.1464,0.1630
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,11.5219,5.7897,5.7323
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,0.5764,0.2923,0.2841
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,10.6808,5.2989,5.3819
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,0.4348,0.2185,0.2163
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,7.6094,3.7576,3.8518
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.7422,0.3635,0.3787
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,30.4358,14.7588,15.6770
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1.3684,0.6626,0.7059
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,9.4844,4.5113,4.9731
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.4091,0.2015,0.2076
SRB,Serbia,20,Srednje-Banatski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,25.4800,11.3934,14.0866
SRB,Serbia,20,Srednje-Banatski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.1835,0.0948,0.0886
SRB,Serbia,20,Srednje-Banatski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,6.8656,3.6465,3.2192
SRB,Serbia,20,Srednje-Banatski,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,0.3565,0.1851,0.1714
SRB,Serbia,20,Srednje-Banatski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,4.9283,2.4915,2.4368
SRB,Serbia,20,Srednje-Banatski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,0.2250,0.1205,0.1045
SRB,Serbia,20,Srednje-Banatski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,5.9457,3.0219,2.9238
SRB,Serbia,20,Srednje-Banatski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,229.6972,193.3508,36.3464
SRB,Serbia,20,Srednje-Banatski,Res,EU/LWAL+CDN/H:1/RES,0.0807,0.0681,0.0126
SRB,Serbia,20,Srednje-Banatski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,59.0589,44.5456,14.5133
SRB,Serbia,20,Srednje-Banatski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,17.0727,13.1854,3.8873
SRB,Serbia,20,Srednje-Banatski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,0.0090,0.0036,0.0055
SRB,Serbia,20,Srednje-Banatski,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0046,0.0019,0.0026
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,199.8711,174.4799,25.3912
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0054,0.0046,0.0007
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,73.4530,62.4170,11.0361
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.0182,0.0161,0.0021
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,91.3569,78.0973,13.2596
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,226.2332,192.4705,33.7627
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.0711,0.0610,0.0101
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,141.7604,120.4691,21.2913
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,47.4198,40.6527,6.7670
SRB,Serbia,20,Srednje-Banatski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,0.0445,0.0382,0.0063
SRB,Serbia,20,Srednje-Banatski,Res,MUR/LWAL+CDN/H:1/RES,0.0594,0.0518,0.0076
SRB,Serbia,20,Srednje-Banatski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0115,0.0097,0.0018
SRB,Serbia,20,Srednje-Banatski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,64.1432,21.6962,42.4470
SRB,Serbia,20,Srednje-Banatski,Res,W/LWAL+CDN/H:1/RES,0.0167,0.0059,0.0109
SRB,Serbia,21,Sremski,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,1.2522,0.8269,0.4253
SRB,Serbia,21,Sremski,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.1642,0.1070,0.0572
SRB,Serbia,21,Sremski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.2933,0.1827,0.1106
SRB,Serbia,21,Sremski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0417,0.0280,0.0138
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,6.9049,3.7861,3.1187
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,42.4636,27.7412,14.7224
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,44.9623,29.2400,15.7223
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,8.5611,5.5815,2.9796
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2.9253,1.7118,1.2134
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,15.2149,9.8452,5.3697
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,15.7010,10.3376,5.3634
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,2.0496,1.2822,0.7674
SRB,Serbia,21,Sremski,Com,CR/LFINF+CDN/HBET:3-5/COM,6.1511,4.1085,2.0427
SRB,Serbia,21,Sremski,Com,MCF/LWAL+CDL/H:1/COM,0.0376,0.0141,0.0234
SRB,Serbia,21,Sremski,Com,MCF/LWAL+CDL/H:2/COM,0.1650,0.0829,0.0821
SRB,Serbia,21,Sremski,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0246,0.0153,0.0093
SRB,Serbia,21,Sremski,Com,MCF/LWAL+CDN/H:1/COM,1.7340,0.5450,1.1890
SRB,Serbia,21,Sremski,Com,MCF/LWAL+CDN/H:2/COM,5.3998,2.7869,2.6129
SRB,Serbia,21,Sremski,Com,MCF/LWAL+CDN/HBET:3-5/COM,1.2962,0.8121,0.4840
SRB,Serbia,21,Sremski,Com,MUR/LWAL+CDN/H:1/COM,20.5225,18.0310,2.4915
SRB,Serbia,21,Sremski,Com,MUR/LWAL+CDN/H:2/COM,20.3785,17.8709,2.5076
SRB,Serbia,21,Sremski,Ind,CR+PC/LFM+CDL/H:1/IND,70.4546,56.1474,14.3073
SRB,Serbia,21,Sremski,Ind,CR/LFINF+CDL/H:1/IND,9.7236,7.8690,1.8545
SRB,Serbia,21,Sremski,Ind,CR/LFM+CDL/H:2/IND,30.8919,24.3849,6.5070
SRB,Serbia,21,Sremski,Ind,CR/LWAL+CDL/H:2/IND,4.7271,3.7391,0.9880
SRB,Serbia,21,Sremski,Ind,MCF/LWAL+CDL/H:1/IND,3.0615,1.2111,1.8504
SRB,Serbia,21,Sremski,Ind,MUR/LWAL+CDN/H:1/IND,7.9409,7.3426,0.5982
SRB,Serbia,21,Sremski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.6041,0.4617,0.1424
SRB,Serbia,21,Sremski,Ind,S/LFBR+CDM/H:1/IND,3.8428,1.9345,1.9084
SRB,Serbia,21,Sremski,Ind,S/LFBR+CDM/HBET:3-5/IND,1.7201,1.3264,0.3937
SRB,Serbia,21,Sremski,Ind,S/LFINF+CDL/H:1/IND,1.0223,0.7762,0.2461
SRB,Serbia,21,Sremski,Ind,S/LFM+CDL/H:1/IND,4.2376,3.0607,1.1769
SRB,Serbia,21,Sremski,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,7.3324,3.6593,3.6731
SRB,Serbia,21,Sremski,Res,CR+CIP/LDUAL+CDL+LFC:15.0/HBET:4-7/RSH1/FC/RES,0.0285,0.0139,0.0146
SRB,Serbia,21,Sremski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,5.0238,2.6328,2.3911
SRB,Serbia,21,Sremski,Res,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RSH1/FC/RES,12.9712,7.2039,5.7673
SRB,Serbia,21,Sremski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,13.0534,6.8118,6.2416
SRB,Serbia,21,Sremski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,7.5397,3.5807,3.9591
SRB,Serbia,21,Sremski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,18.2666,8.7630,9.5036
SRB,Serbia,21,Sremski,Res,CR+CIP/LFINF+CDL+LFC:15.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.1113,0.0510,0.0603
SRB,Serbia,21,Sremski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,12.3901,5.6512,6.7389
SRB,Serbia,21,Sremski,Res,CR+CIP/LFINF+CDM+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,10.9994,5.2442,5.7552
SRB,Serbia,21,Sremski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,10.5722,5.0012,5.5710
SRB,Serbia,21,Sremski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,23.1004,10.5962,12.5042
SRB,Serbia,21,Sremski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,3.8586,2.0162,1.8424
SRB,Serbia,21,Sremski,Res,CR+PC/LWAL+CDL+LFC:15.0/HBET:5-10/RSH1/FC/RES,0.0312,0.0191,0.0122
SRB,Serbia,21,Sremski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,3.5698,2.1409,1.4289
SRB,Serbia,21,Sremski,Res,CR+PC/LWAL+CDM+LFC:0.0/HBET:5-10/RSH1/FC/RES,4.6534,2.4810,2.1723
SRB,Serbia,21,Sremski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,3.2121,1.6658,1.5463
SRB,Serbia,21,Sremski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,5.9422,3.0325,2.9098
SRB,Serbia,21,Sremski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,296.7983,249.1734,47.6248
SRB,Serbia,21,Sremski,Res,EU/LWAL+CDN/H:1/RES,0.1007,0.0844,0.0163
SRB,Serbia,21,Sremski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,5.7182,4.3368,1.3815
