ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.0509,0.0345,0.0163
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.0198,0.0103,0.0095
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,0.1516,0.1017,0.0499
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,0.3272,0.2194,0.1078
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.0403,0.0251,0.0151
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDN/H:1/COM,0.1085,0.0686,0.0399
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDN/H:2/COM,0.7297,0.4822,0.2475
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDN/HBET:3-5/COM,1.3828,0.9257,0.4572
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDN/HBET:6-/COM,0.0345,0.0225,0.0120
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDM+LFC:0.0/H:1/COM,0.8666,0.2263,0.6403
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDM+LFC:0.0/H:2/COM,0.3974,0.1937,0.2037
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDM+LFC:2.5/H:1/COM,0.1673,0.0403,0.1270
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDM+LFC:2.5/H:2/COM,0.0497,0.0248,0.0249
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDM+LFC:5.0/H:1/COM,0.1680,0.0404,0.1275
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDM+LFC:5.0/H:2/COM,0.0439,0.0206,0.0233
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDN/H:1/COM,0.9127,0.5240,0.3887
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFM+CDN/H:2/COM,0.2000,0.1238,0.0761
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:0.0/H:1/COM,0.0754,0.0048,0.0706
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:0.0/H:2/COM,0.4762,0.1158,0.3604
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,3.7002,2.0936,1.6067
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.4831,0.3014,0.1818
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:2.5/H:1/COM,0.0136,0.0011,0.0126
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:2.5/H:2/COM,0.1066,0.0276,0.0789
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:2.5/HBET:3-5/COM,0.5756,0.3083,0.2672
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:2.5/HBET:6-/COM,0.0588,0.0380,0.0208
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:5.0/H:1/COM,0.0170,0.0019,0.0151
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:5.0/H:2/COM,0.1155,0.0349,0.0806
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:5.0/HBET:3-5/COM,0.5788,0.3303,0.2485
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDM+LFC:5.0/HBET:6-/COM,0.0600,0.0392,0.0208
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDN/H:1/COM,0.0089,0.0019,0.0069
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDN/H:2/COM,0.0521,0.0292,0.0228
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LWAL+CDN/HBET:3-5/COM,0.4591,0.3089,0.1502
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MCF/LWAL+CDL/H:1/COM,0.5045,0.1670,0.3375
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MCF/LWAL+CDL/H:2/COM,0.6191,0.3403,0.2788
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1933,0.1166,0.0767
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MCF/LWAL+CDN/H:1/COM,2.4640,0.8120,1.6520
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MCF/LWAL+CDN/H:2/COM,4.4097,2.3973,2.0124
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MCF/LWAL+CDN/HBET:3-5/COM,2.0743,1.2672,0.8071
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MUR+CL/LWAL+CDN/H:1/COM,6.1339,5.3748,0.7590
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MUR+CL/LWAL+CDN/H:2/COM,3.4730,3.0128,0.4602
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MUR+ST/LWAL+CDN/H:1/COM,4.4756,3.8462,0.6294
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,MUR+ST/LWAL+CDN/H:2/COM,0.3916,0.3399,0.0517
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LFBR+CDM/H:1/COM,0.1501,0.0426,0.1075
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LFBR+CDM/H:2/COM,0.0529,0.0233,0.0296
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LFBR+CDM/HBET:3-5/COM,0.0733,0.0390,0.0343
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LFM+CDM/H:1/COM,0.1450,0.0442,0.1008
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LFM+CDM/H:2/COM,0.0574,0.0270,0.0304
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LFM+CDM/HBET:3-5/COM,0.0430,0.0214,0.0216
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LWAL+CDM/H:1/COM,0.0884,0.0384,0.0500
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LWAL+CDM/H:2/COM,0.0820,0.0421,0.0399
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,S/LWAL+CDM/HBET:3-5/COM,0.1519,0.0994,0.0525
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,CR+PC/LWAL+CDL/H:1/IND,8.9162,3.7681,5.1481
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,2.9023,2.3995,0.5029
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,CR/LFM+CDL/H:1/IND,22.0442,16.1335,5.9107
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,CR/LWAL+CDL/H:1/IND,4.1646,1.7604,2.4042
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,CR/LWAL+CDL/HBET:3-5/IND,1.4822,1.2519,0.2303
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,MCF/LWAL+CDL/H:1/IND,5.8845,2.4670,3.4175
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,MUR/LWAL+CDN/H:1/IND,40.2564,36.8486,3.4078
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,S/LFBR+CDM/H:1/IND,4.2318,2.0800,2.1519
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,S/LFBR+CDM/HBET:3-5/IND,0.4426,0.3424,0.1002
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,S/LFM+CDL/H:1/IND,6.6573,4.7590,1.8983
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,S/LFM+CDL/HBET:3-5/IND,0.7837,0.6053,0.1785
SVN,Slovenia,3,Jugovzhodna Slovenija,Ind,W/LWAL+CDL/H:1/IND,25.8000,14.3559,11.4441
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.1380,0.0741,0.0639
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:6-/RES,0.1042,0.0602,0.0440
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:6-/RES,0.0678,0.0369,0.0309
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,10.8568,5.3629,5.4939
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,1.2528,0.6251,0.6276
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/RES,8.4785,4.2402,4.2383
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,2.0838,1.1316,0.9522
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,12.6992,6.0784,6.6208
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,2.0993,0.9902,1.1091
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,22.6744,10.7678,11.9066
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,36.7667,17.2334,19.5332
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,14.5721,7.0461,7.5261
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,20.8624,9.8661,10.9963
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,4.9192,2.3346,2.5846
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,8.0246,3.9132,4.1114
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.1649,0.0768,0.0881
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,10.8664,5.2619,5.6045
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,0.2790,0.1351,0.1439
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,9.9026,4.7795,5.1231
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,0.2891,0.1371,0.1520
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,12.2281,6.0619,6.1662
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDN/H:1/RES,8.6901,4.1574,4.5328
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDN/H:2/RES,2.2944,1.1220,1.1723
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LFINF+CDN/HBET:3-5/RES,45.7445,22.7196,23.0249
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:0.0/H:1/RES,0.3822,0.0399,0.3424
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:0.0/H:2/RES,0.4474,0.1215,0.3258
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.9538,0.4278,0.5260
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,7.8619,3.8779,3.9840
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:2.5/H:1/RES,0.7441,0.0805,0.6635
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:2.5/H:2/RES,0.9444,0.2398,0.7047
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:2.5/HBET:3-5/RES,1.8816,0.8887,0.9929
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:2.5/HBET:6-/RES,7.4975,3.6888,3.8087
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:5.0/H:1/RES,1.1499,0.0981,1.0518
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:5.0/H:2/RES,1.4170,0.4247,0.9923
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:5.0/HBET:3-5/RES,2.3474,1.0740,1.2734
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDM+LFC:5.0/HBET:6-/RES,10.3143,4.8955,5.4188
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDN/H:1/RES,0.1680,0.0424,0.1256
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDN/H:2/RES,0.3424,0.1648,0.1776
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,CR/LWAL+CDN/HBET:3-5/RES,1.1286,0.5853,0.5433
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDL/H:1/RES,8.2123,2.2565,5.9558
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDL/H:2/RES,63.9355,26.2673,37.6683
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDL/HBET:3-5/RES,54.6950,25.5730,29.1221
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDL/HBET:6-/RES,3.1992,1.4899,1.7093
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDN/H:1/RES,7.0140,1.9786,5.0354
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDN/H:2/RES,63.3340,26.2392,37.0948
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDN/HBET:3-5/RES,73.8656,34.7810,39.0846
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MCF/LWAL+CDN/HBET:6-/RES,4.5894,2.2267,2.3627
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MIX/LH+CDL/H:2/RES,44.7253,18.8382,25.8871
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MIX/LH+CDL/HBET:3-5/RES,28.1369,13.4387,14.6983
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MUR+CL/LWAL+CDN/H:1/RES,255.2964,221.7223,33.5741
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MUR+CL/LWAL+CDN/H:2/RES,139.4500,119.0412,20.4088
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,91.6060,78.5735,13.0325
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MUR+ST/LWAL+CDN/H:1/RES,71.2220,60.6550,10.5670
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MUR+ST/LWAL+CDN/H:2/RES,38.8641,33.1328,5.7313
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,28.4054,23.9918,4.4136
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,W/LFM+CDL/H:1/RES,3.1074,1.0511,2.0562
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,W/LFM+CDL/H:2/RES,3.1147,1.0419,2.0728
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,W/LFM+CDN/H:1/RES,2.8114,0.9615,1.8498
SVN,Slovenia,3,Jugovzhodna Slovenija,Res,W/LFM+CDN/H:2/RES,3.5271,1.1989,2.3282
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:0.0/H:1/COM,0.1810,0.0135,0.1675
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:0.0/H:2/COM,0.0692,0.0163,0.0529
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.1389,0.0788,0.0601
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,0.5942,0.0554,0.5388
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0.2328,0.0607,0.1722
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:2.5/HBET:3-5/COM,0.4356,0.2459,0.1897
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,0.3988,0.0520,0.3468
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,0.1433,0.0450,0.0982
SVN,Slovenia,4,Koroska,Com,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/COM,0.2576,0.1382,0.1193
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:0.0/H:1/COM,0.1145,0.0136,0.1009
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:0.0/H:2/COM,0.1316,0.0491,0.0825
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,1.3917,0.8624,0.5293
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.6056,0.4001,0.2055
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,0.4110,0.0823,0.3286
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,0.3789,0.1442,0.2346
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,4.1439,2.6356,1.5083
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,1.6567,1.0657,0.5909
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,0.2898,0.0695,0.2203
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,0.2275,0.0891,0.1384
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,2.2471,1.4785,0.7685
SVN,Slovenia,4,Koroska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,1.1350,0.7333,0.4017
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0076,0.0042,0.0034
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.1304,0.0871,0.0433
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.2753,0.1848,0.0905
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0380,0.0241,0.0140
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.0249,0.0134,0.0116
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,0.3301,0.2144,0.1157
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0.8386,0.5426,0.2960
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.1071,0.0718,0.0353
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.0144,0.0079,0.0064
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,0.2123,0.1355,0.0768
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,0.5063,0.3302,0.1761
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.0620,0.0387,0.0233
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDN/H:1/COM,0.0347,0.0219,0.0128
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDN/H:2/COM,0.2105,0.1382,0.0723
SVN,Slovenia,4,Koroska,Com,CR/LFINF+CDN/HBET:3-5/COM,0.6059,0.4004,0.2055
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDM+LFC:0.0/H:1/COM,0.0664,0.0148,0.0516
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDM+LFC:0.0/H:2/COM,0.0347,0.0163,0.0185
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDM+LFC:2.5/H:1/COM,0.2489,0.0567,0.1921
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDM+LFC:2.5/H:2/COM,0.1015,0.0470,0.0545
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDM+LFC:5.0/H:1/COM,0.1461,0.0424,0.1037
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDM+LFC:5.0/H:2/COM,0.0548,0.0272,0.0275
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDN/H:1/COM,0.3017,0.1711,0.1307
SVN,Slovenia,4,Koroska,Com,CR/LFM+CDN/H:2/COM,0.0826,0.0503,0.0322
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:0.0/H:1/COM,0.0060,0.0003,0.0058
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:0.0/H:2/COM,0.0481,0.0121,0.0360
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.3170,0.1759,0.1411
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0401,0.0261,0.0141
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:2.5/H:1/COM,0.0199,0.0010,0.0189
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:2.5/H:2/COM,0.1317,0.0378,0.0939
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:2.5/HBET:3-5/COM,0.8836,0.5036,0.3800
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:2.5/HBET:6-/COM,0.1215,0.0781,0.0434
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:5.0/H:1/COM,0.0134,0.0011,0.0123
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:5.0/H:2/COM,0.0948,0.0251,0.0696
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:5.0/HBET:3-5/COM,0.5632,0.2987,0.2644
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDM+LFC:5.0/HBET:6-/COM,0.0751,0.0461,0.0289
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDN/H:1/COM,0.0036,0.0009,0.0027
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDN/H:2/COM,0.0223,0.0130,0.0093
SVN,Slovenia,4,Koroska,Com,CR/LWAL+CDN/HBET:3-5/COM,0.1683,0.1113,0.0569
SVN,Slovenia,4,Koroska,Com,MCF/LWAL+CDL/H:1/COM,0.2565,0.0864,0.1701
SVN,Slovenia,4,Koroska,Com,MCF/LWAL+CDL/H:2/COM,0.4104,0.2340,0.1763
SVN,Slovenia,4,Koroska,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1604,0.0935,0.0669
SVN,Slovenia,4,Koroska,Com,MCF/LWAL+CDN/H:1/COM,0.9244,0.3381,0.5863
SVN,Slovenia,4,Koroska,Com,MCF/LWAL+CDN/H:2/COM,1.4918,0.7996,0.6922
SVN,Slovenia,4,Koroska,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.7535,0.4665,0.2870
SVN,Slovenia,4,Koroska,Com,MUR+CL/LWAL+CDN/H:1/COM,2.1420,1.8771,0.2650
SVN,Slovenia,4,Koroska,Com,MUR+CL/LWAL+CDN/H:2/COM,1.1374,0.9868,0.1506
SVN,Slovenia,4,Koroska,Com,MUR+ST/LWAL+CDN/H:1/COM,1.5433,1.3370,0.2063
SVN,Slovenia,4,Koroska,Com,MUR+ST/LWAL+CDN/H:2/COM,0.1369,0.1193,0.0176
SVN,Slovenia,4,Koroska,Com,S/LFBR+CDM/H:1/COM,0.0588,0.0158,0.0430
SVN,Slovenia,4,Koroska,Com,S/LFBR+CDM/H:2/COM,0.0198,0.0091,0.0107
SVN,Slovenia,4,Koroska,Com,S/LFBR+CDM/HBET:3-5/COM,0.0265,0.0163,0.0101
SVN,Slovenia,4,Koroska,Com,S/LFM+CDM/H:1/COM,0.0451,0.0133,0.0318
SVN,Slovenia,4,Koroska,Com,S/LFM+CDM/H:2/COM,0.0216,0.0100,0.0116
SVN,Slovenia,4,Koroska,Com,S/LFM+CDM/HBET:3-5/COM,0.0216,0.0127,0.0088
SVN,Slovenia,4,Koroska,Com,S/LWAL+CDM/H:1/COM,0.0384,0.0185,0.0199
SVN,Slovenia,4,Koroska,Com,S/LWAL+CDM/H:2/COM,0.0287,0.0139,0.0148
SVN,Slovenia,4,Koroska,Com,S/LWAL+CDM/HBET:3-5/COM,0.0458,0.0264,0.0194
SVN,Slovenia,4,Koroska,Ind,CR+PC/LWAL+CDL/H:1/IND,1.6669,0.7795,0.8874
SVN,Slovenia,4,Koroska,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,0.8858,0.7340,0.1518
SVN,Slovenia,4,Koroska,Ind,CR/LFM+CDL/H:1/IND,5.6012,4.1078,1.4935
SVN,Slovenia,4,Koroska,Ind,CR/LWAL+CDL/H:1/IND,0.7654,0.3598,0.4056
SVN,Slovenia,4,Koroska,Ind,CR/LWAL+CDL/HBET:3-5/IND,0.4589,0.3811,0.0778
SVN,Slovenia,4,Koroska,Ind,MCF/LWAL+CDL/H:1/IND,1.1347,0.4242,0.7104
SVN,Slovenia,4,Koroska,Ind,MUR/LWAL+CDN/H:1/IND,10.1513,9.2387,0.9126
SVN,Slovenia,4,Koroska,Ind,S/LFBR+CDM/H:1/IND,0.7959,0.3804,0.4154
SVN,Slovenia,4,Koroska,Ind,S/LFBR+CDM/HBET:3-5/IND,0.1880,0.1443,0.0437
SVN,Slovenia,4,Koroska,Ind,S/LFM+CDL/H:1/IND,1.7735,1.2364,0.5370
SVN,Slovenia,4,Koroska,Ind,S/LFM+CDL/HBET:3-5/IND,0.2603,0.1954,0.0649
SVN,Slovenia,4,Koroska,Ind,W/LWAL+CDL/H:1/IND,6.3064,3.4284,2.8780
SVN,Slovenia,4,Koroska,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0946,0.0525,0.0422
