ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ROU,Romania,31,OLT,Res,W/LFM+CDM/H:1/RES,3.9492,1.2917,2.6575
ROU,Romania,31,OLT,Res,W/LFM+CDM/H:2/RES,0.1835,0.0585,0.1250
ROU,Romania,31,OLT,Res,W/LFM+CDN/H:1/RES,157.4979,52.1395,105.3584
ROU,Romania,31,OLT,Res,W/LFM+CDN/H:2/RES,4.8689,1.6556,3.2134
ROU,Romania,32,PRAHOVA,Com,CR+PC/LWAL+CDM+LFC:6.5/H:1/COM,22.8408,1.1102,21.7305
ROU,Romania,32,PRAHOVA,Com,CR+PC/LWAL+CDM+LFC:6.5/H:2/COM,53.8673,12.4407,41.4265
ROU,Romania,32,PRAHOVA,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/COM,69.6489,38.1869,31.4620
ROU,Romania,32,PRAHOVA,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/COM,80.6551,52.1473,28.5078
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDH+LFC:22.0/H:1/COM,4.1312,1.3549,2.7763
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDH+LFC:22.0/H:2/COM,45.8073,26.2146,19.5927
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDH+LFC:22.0/HBET:3-5/COM,105.5914,70.1072,35.4842
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDH+LFC:22.0/HBET:6-/COM,58.0002,37.7199,20.2803
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDL+LFC:8.5/H:1/COM,19.0476,12.3134,6.7342
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDL+LFC:8.5/H:2/COM,243.8775,160.8457,83.0318
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDL+LFC:8.5/HBET:3-5/COM,188.9925,125.1209,63.8715
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDL+LFC:8.5/HBET:6-/COM,44.7229,29.0853,15.6375
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDM+LFC:6.5/H:1/COM,17.1860,9.3140,7.8720
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDM+LFC:6.5/H:2/COM,381.6024,247.9200,133.6824
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDM+LFC:6.5/HBET:3-5/COM,243.3394,157.9083,85.4311
ROU,Romania,32,PRAHOVA,Com,CR/LFINF+CDM+LFC:6.5/HBET:6-/COM,147.1418,95.2356,51.9062
ROU,Romania,32,PRAHOVA,Com,MCF/LWAL+CDL/H:1/COM,88.8623,27.8274,61.0349
ROU,Romania,32,PRAHOVA,Com,MCF/LWAL+CDN/H:1/COM,87.6525,25.9594,61.6932
ROU,Romania,32,PRAHOVA,Com,MCF/LWAL+CDN/H:2/COM,151.1730,80.0916,71.0814
ROU,Romania,32,PRAHOVA,Com,MUR+ADO/LWAL+CDN/H:1/COM,472.8081,402.9746,69.8335
ROU,Romania,32,PRAHOVA,Ind,CR+PC/LFM+CDL/H:1/IND,1125.2822,890.3927,234.8895
ROU,Romania,32,PRAHOVA,Ind,CR/LFM+CDM/H:1/IND,489.3921,136.2273,353.1648
ROU,Romania,32,PRAHOVA,Ind,S+SL/LFM+CDM/H:1/IND,39.5446,21.9475,17.5972
ROU,Romania,32,PRAHOVA,Ind,S/LFBR+CDH/H:1/IND,13.3359,4.7926,8.5432
ROU,Romania,32,PRAHOVA,Ind,S/LFBR+CDM/H:1/IND,5.0034,2.4265,2.5770
ROU,Romania,32,PRAHOVA,Ind,S/LFM+CDM/H:1/IND,86.8789,48.0961,38.7828
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,0.1315,0.0449,0.0867
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,2.4135,0.9796,1.4340
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,8.0257,3.6313,4.3945
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:6-/RES,1.5719,0.7294,0.8425
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,0.3016,0.1036,0.1980
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,5.9508,2.5946,3.3562
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:3-5/RES,16.9793,8.0213,8.9579
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:6-/RES,9.7592,4.3945,5.3647
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:1/RES,10.7129,3.2197,7.4932
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:2/RES,94.7297,42.1466,52.5830
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:19.0/HBET:3-5/RES,101.9682,49.1809,52.7873
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:19.0/HBET:6-/RES,33.0034,15.9180,17.0854
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:22.0/H:1/RES,9.8523,3.0007,6.8515
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:22.0/H:2/RES,55.7977,24.7972,31.0005
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDH+LFC:22.0/HBET:3-5/RES,20.4449,9.8976,10.5473
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,21.2491,10.1486,11.1005
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,39.3379,19.5584,19.7795
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,90.2499,44.7714,45.4785
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:1/RES,1094.1479,526.4921,567.6558
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:2/RES,385.5208,188.9211,196.5997
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:3-5/RES,2141.8460,1063.7254,1078.1206
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:6-/RES,364.1763,177.7588,186.4175
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:1/RES,3.6238,1.7235,1.9003
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:2/RES,4.8136,2.3562,2.4574
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:3-5/RES,314.8972,151.9314,162.9658
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:13.0/H:1/RES,4.4223,2.0691,2.3532
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:13.0/H:2/RES,2.2617,1.0976,1.1641
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:13.0/HBET:3-5/RES,33.2676,15.9279,17.3397
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,10.9667,4.6038,6.3628
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,71.3049,34.6231,36.6818
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,69.3751,33.6650,35.7101
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,119.6003,50.1620,69.4382
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,706.1907,343.3414,362.8492
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,258.2416,126.2649,131.9767
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:6-/RES,308.2792,149.3036,158.9756
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,0.3081,0.1278,0.1804
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDN/H:1/RES,2093.0613,1014.5759,1078.4854
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDN/H:2/RES,687.6750,339.0708,348.6042
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,800.7467,396.7483,403.9983
ROU,Romania,32,PRAHOVA,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,214.8100,104.2755,110.5345
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,2.6919,0.6395,2.0524
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,3.4759,1.6617,1.8142
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,431.7988,219.1539,212.6449
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:6-/RES,721.9484,368.4230,353.5255
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:1/RES,4.0631,0.9334,3.1297
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:2/RES,7.2468,3.4769,3.7699
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:3-5/RES,188.5109,95.2348,93.2761
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:6-/RES,26.7319,13.4023,13.3296
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,0.2782,0.0364,0.2418
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,3.1713,1.0489,2.1224
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,29.8440,14.9997,14.8443
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,0.0948,0.0203,0.0745
ROU,Romania,32,PRAHOVA,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,0.3883,0.1821,0.2062
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,2.2953,1.0578,1.2375
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDL+LFC:4.0/H:2/RES,1.0798,0.5043,0.5755
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,151.5492,70.8073,80.7419
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDL+LFC:8.5/H:2/RES,26.8796,12.7068,14.1728
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:3-5/RES,243.9141,114.8837,129.0304
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:6-/RES,336.4944,155.7174,180.7770
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,1.3482,0.3854,0.9628
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:10.0/H:2/RES,1.2403,0.5708,0.6694
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:3-5/RES,107.9610,51.4819,56.4791
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:6-/RES,81.7542,38.6215,43.1327
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:13.0/H:1/RES,1.5914,0.4620,1.1295
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:13.0/H:2/RES,0.5160,0.2307,0.2853
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:13.0/HBET:3-5/RES,9.8073,4.5608,5.2466
ROU,Romania,32,PRAHOVA,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,0.1705,0.0300,0.1405
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,0.4569,0.1015,0.3554
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,1.4863,0.7596,0.7267
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,30.8940,16.4309,14.4630
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,2.3642,1.2758,1.0885
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:8.5/H:1/RES,19.3131,4.8454,14.4678
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:8.5/H:2/RES,11.6962,5.7589,5.9373
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:3-5/RES,597.0498,317.5654,279.4844
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:6-/RES,818.2229,439.1379,379.0850
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:10.0/H:1/RES,2.1731,0.2905,1.8826
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:10.0/H:2/RES,1.5086,0.5710,0.9377
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/RES,105.0970,52.9545,52.1426
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:6-/RES,445.0542,232.4856,212.5686
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:13.0/H:1/RES,3.4261,0.4246,3.0016
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:13.0/H:2/RES,2.9734,1.0946,1.8788
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:13.0/HBET:3-5/RES,50.4772,25.7363,24.7409
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:13.0/HBET:6-/RES,15.2468,7.8871,7.3597
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,0.3023,0.0164,0.2859
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,0.3211,0.0641,0.2569
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,3.6291,0.2319,3.3972
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,3.2337,0.7065,2.5272
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,13.6754,6.0366,7.6388
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,0.0854,0.0092,0.0762
ROU,Romania,32,PRAHOVA,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,0.1557,0.0549,0.1009
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDL/H:1/RES,1212.1582,304.5421,907.6161
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDL/H:2/RES,2475.6894,1019.9457,1455.7437
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDL/HBET:3-5/RES,3339.4605,1577.5955,1761.8650
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDL/HBET:6-/RES,1109.3190,525.8459,583.4731
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDN/H:1/RES,579.6776,144.2065,435.4711
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDN/H:2/RES,332.2023,137.0829,195.1194
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDN/HBET:3-5/RES,695.8556,329.5563,366.2993
ROU,Romania,32,PRAHOVA,Res,MCF/LWAL+CDN/HBET:6-/RES,50.5221,23.4545,27.0676
ROU,Romania,32,PRAHOVA,Res,MUR+ADO/LWAL+CDN/H:1/RES,10243.8855,8615.6368,1628.2487
ROU,Romania,32,PRAHOVA,Res,MUR/LWAL+CDL/H:1/RES,1011.5198,875.8833,135.6365
ROU,Romania,32,PRAHOVA,Res,MUR/LWAL+CDL/H:2/RES,18.9419,16.2184,2.7234
ROU,Romania,32,PRAHOVA,Res,MUR/LWAL+CDL/HBET:3-5/RES,50.2532,42.8482,7.4050
ROU,Romania,32,PRAHOVA,Res,MUR/LWAL+CDN/H:1/RES,5452.0715,4724.3340,727.7375
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDH/H:1/RES,19.1750,4.6854,14.4895
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDH/H:2/RES,7.2640,1.8623,5.4017
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDL/H:1/RES,1492.4556,506.3067,986.1489
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDL/H:2/RES,37.0760,12.5519,24.5241
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDM/H:1/RES,114.8583,38.1309,76.7274
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDM/H:2/RES,20.1314,6.5269,13.6045
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDN/H:1/RES,795.7766,269.5670,526.2096
ROU,Romania,32,PRAHOVA,Res,W/LFM+CDN/H:2/RES,20.5613,6.8976,13.6637
ROU,Romania,33,SALAJ,Com,CR+PC/LWAL+CDM+LFC:2.0/H:1/COM,0.0572,0.0054,0.0517
ROU,Romania,33,SALAJ,Com,CR+PC/LWAL+CDM+LFC:2.0/H:2/COM,0.1577,0.0384,0.1193
ROU,Romania,33,SALAJ,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/COM,0.0691,0.0294,0.0397
ROU,Romania,33,SALAJ,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:6-/COM,0.0528,0.0318,0.0210
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,0.0072,0.0028,0.0043
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,0.0568,0.0362,0.0205
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,0.0801,0.0423,0.0378
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDH+LFC:5.0/HBET:6-/COM,0.0378,0.0186,0.0192
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0399,0.0233,0.0166
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.2835,0.1955,0.0880
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.1777,0.1118,0.0659
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0231,0.0146,0.0084
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,0.0481,0.0213,0.0268
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,0.4120,0.2770,0.1350
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,0.2688,0.1892,0.0796
ROU,Romania,33,SALAJ,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,0.0937,0.0637,0.0300
ROU,Romania,33,SALAJ,Com,MCF/LWAL+CDN/H:1/COM,0.6302,0.1370,0.4932
ROU,Romania,33,SALAJ,Com,MCF/LWAL+CDN/H:2/COM,0.1948,0.0959,0.0989
ROU,Romania,33,SALAJ,Com,MUR+ADO/LWAL+CDN/H:1/COM,0.6891,0.5884,0.1008
ROU,Romania,33,SALAJ,Ind,CR+PC/LFM+CDL/H:1/IND,2.4246,1.9563,0.4683
ROU,Romania,33,SALAJ,Ind,CR/LFM+CDM/H:1/IND,1.3056,0.3318,0.9737
ROU,Romania,33,SALAJ,Ind,S+SL/LFM+CDM/H:1/IND,0.0935,0.0570,0.0365
ROU,Romania,33,SALAJ,Ind,S/LFBR+CDH/H:1/IND,0.0412,0.0152,0.0260
ROU,Romania,33,SALAJ,Ind,S/LFBR+CDM/H:1/IND,0.0135,0.0060,0.0075
ROU,Romania,33,SALAJ,Ind,S/LFM+CDM/H:1/IND,0.1857,0.1013,0.0844
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:1/RES,0.0573,0.0158,0.0415
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDH+LFC:5.0/H:2/RES,0.3745,0.1670,0.2074
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDH+LFC:5.0/HBET:3-5/RES,1.0864,0.5881,0.4983
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:1/RES,0.0211,0.0083,0.0128
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:2/RES,0.0182,0.0100,0.0082
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDH+LFC:8.0/HBET:3-5/RES,0.0181,0.0106,0.0075
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,4.8434,2.3425,2.5009
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,0.9881,0.4813,0.5068
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,3.0904,1.5428,1.5476
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,0.4235,0.1868,0.2366
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:2/RES,1.7132,0.7701,0.9431
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:3-5/RES,0.9252,0.4027,0.5225
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:6-/RES,0.0436,0.0192,0.0245
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDM+LFC:3.0/H:1/RES,0.0466,0.0215,0.0251
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDM+LFC:3.0/HBET:3-5/RES,1.9523,0.9029,1.0494
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDM+LFC:5.0/H:1/RES,0.0192,0.0086,0.0106
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDN/H:1/RES,5.9502,2.8427,3.1075
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDN/H:2/RES,0.7012,0.3432,0.3580
ROU,Romania,33,SALAJ,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,0.3135,0.1566,0.1569
ROU,Romania,33,SALAJ,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:1/RES,0.1137,0.0154,0.0983
ROU,Romania,33,SALAJ,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:2/RES,0.2233,0.0663,0.1570
ROU,Romania,33,SALAJ,Res,CR+PC/LDUAL+CDM+LFC:3.0/HBET:3-5/RES,2.5115,1.1503,1.3612
ROU,Romania,33,SALAJ,Res,CR+PC/LDUAL+CDM+LFC:3.0/HBET:6-/RES,1.4079,0.6928,0.7151
ROU,Romania,33,SALAJ,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,0.0236,0.0064,0.0172
ROU,Romania,33,SALAJ,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,0.0307,0.0083,0.0223
ROU,Romania,33,SALAJ,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,0.0680,0.0335,0.0345
ROU,Romania,33,SALAJ,Res,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,0.5619,0.2610,0.3009
ROU,Romania,33,SALAJ,Res,CR+PC/LFM+CDL+LFC:0.0/H:2/RES,0.0327,0.0165,0.0162
ROU,Romania,33,SALAJ,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:3-5/RES,0.1187,0.0606,0.0581
ROU,Romania,33,SALAJ,Res,CR+PC/LFM+CDM+LFC:3.0/H:1/RES,0.0240,0.0039,0.0201
ROU,Romania,33,SALAJ,Res,CR+PC/LFM+CDM+LFC:3.0/HBET:3-5/RES,0.4350,0.1896,0.2455
ROU,Romania,33,SALAJ,Res,CR+PC/LFM+CDM+LFC:3.0/HBET:6-/RES,0.0399,0.0120,0.0279
ROU,Romania,33,SALAJ,Res,CR+PC/LFM+CDM+LFC:5.0/H:1/RES,0.0096,0.0027,0.0069
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,0.1198,0.0294,0.0904
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.0618,0.0336,0.0282
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.9638,0.4774,0.4864
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.3761,0.2201,0.1560
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:2.0/H:1/RES,0.0025,0.0001,0.0024
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:2.0/H:2/RES,0.0049,0.0008,0.0041
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:3.0/H:1/RES,0.0798,0.0053,0.0744
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:3.0/H:2/RES,0.0784,0.0169,0.0614
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,1.3685,0.6997,0.6688
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:6-/RES,0.8841,0.3996,0.4846
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:5.0/H:1/RES,0.0202,0.0017,0.0184
ROU,Romania,33,SALAJ,Res,CR+PC/LWAL+CDM+LFC:5.0/H:2/RES,0.0102,0.0016,0.0086
ROU,Romania,33,SALAJ,Res,MCF/LWAL+CDN/H:1/RES,10.0788,2.7259,7.3529
ROU,Romania,33,SALAJ,Res,MCF/LWAL+CDN/H:2/RES,7.7942,3.3020,4.4922
ROU,Romania,33,SALAJ,Res,MCF/LWAL+CDN/HBET:3-5/RES,13.4660,5.9303,7.5356
ROU,Romania,33,SALAJ,Res,MCF/LWAL+CDN/HBET:6-/RES,0.9866,0.4260,0.5606
ROU,Romania,33,SALAJ,Res,MUR+ADO/LWAL+CDN/H:1/RES,54.5825,45.8885,8.6940
ROU,Romania,33,SALAJ,Res,MUR/LWAL+CDL/H:1/RES,1.7810,1.5707,0.2103
