ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
CHE,Switzerland,2,Bern,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/RES,1.5780,0.7930,0.7850
CHE,Switzerland,2,Bern,Res,CR/LFINF+CDN/HBET:3-5/RES,155.3744,77.7364,77.6380
CHE,Switzerland,2,Bern,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,26.9967,13.2638,13.7329
CHE,Switzerland,2,Bern,Res,CR/LFINF+CDN/HBET:6-/RES,917.3214,420.2687,497.0527
CHE,Switzerland,2,Bern,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,323.7102,158.0594,165.6508
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:11.0/H:1/RES,0.0001,0.0000,0.0001
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:11.0/H:2/RES,0.0297,0.0078,0.0219
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:11.0/HBET:3-5/RES,0.1824,0.0791,0.1033
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:11.0/HBET:6-/RES,0.2774,0.1220,0.1553
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,0.0003,0.0000,0.0003
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,0.1066,0.0188,0.0878
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,1.5597,0.6351,0.9246
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,4.8616,2.3239,2.5377
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:8.0/H:1/RES,0.0002,0.0000,0.0002
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:8.0/H:2/RES,0.0702,0.0166,0.0536
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:8.0/HBET:3-5/RES,1.0539,0.5542,0.4997
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDH+LFC:8.0/HBET:6-/RES,2.9110,1.7142,1.1968
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,1.6712,0.8310,0.8402
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,18.1396,9.0532,9.0865
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,12.8119,6.7990,6.0129
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,1.0846,0.2750,0.8096
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,6.7640,3.0634,3.7006
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,5.1626,2.7690,2.3935
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDM+LFC:6.0/H:2/RES,0.4242,0.1122,0.3119
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDM+LFC:6.0/HBET:3-5/RES,1.7347,0.7299,1.0048
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDM+LFC:6.0/HBET:3-5/SOS/RES,0.9944,0.5217,0.4727
CHE,Switzerland,2,Bern,Res,CR/LWAL+CDN/HBET:3-5/SOS/RES,78.3567,41.7418,36.6149
CHE,Switzerland,2,Bern,Res,MIX(MUR+CR)/LWAL+CDH+LFC:11.0/HBET:3-5/RES,0.3676,0.1618,0.2058
CHE,Switzerland,2,Bern,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,4.9842,2.3418,2.6424
CHE,Switzerland,2,Bern,Res,MIX(MUR+CR)/LWAL+CDH+LFC:8.0/HBET:3-5/RES,2.4985,1.1925,1.3061
CHE,Switzerland,2,Bern,Res,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,88.2816,41.6234,46.6582
CHE,Switzerland,2,Bern,Res,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,47.6532,21.8630,25.7901
CHE,Switzerland,2,Bern,Res,MIX(MUR+CR)/LWAL+CDM+LFC:6.0/HBET:3-5/RES,5.8748,2.8266,3.0482
CHE,Switzerland,2,Bern,Res,MUR/LWAL+CDN/H:1/RES,88.5867,77.5251,11.0616
CHE,Switzerland,2,Bern,Res,MUR/LWAL+CDN/H:2/RES,689.8406,588.1876,101.6530
CHE,Switzerland,2,Bern,Res,MUR/LWAL+CDN/HBET:3-5/RES,680.8925,583.2138,97.6788
CHE,Switzerland,2,Bern,Res,W/LWAL+CDH/H:1/RES,0.0041,0.0011,0.0031
CHE,Switzerland,2,Bern,Res,W/LWAL+CDH/H:2/RES,1.2546,0.3372,0.9175
CHE,Switzerland,2,Bern,Res,W/LWAL+CDH/HBET:3-5/RES,0.0727,0.0186,0.0542
CHE,Switzerland,2,Bern,Res,W/LWAL+CDL/H:1/RES,10.9970,3.6041,7.3929
CHE,Switzerland,2,Bern,Res,W/LWAL+CDL/H:2/RES,11.8212,3.9266,7.8946
CHE,Switzerland,2,Bern,Res,W/LWAL+CDL/HBET:3-5/RES,21.3071,6.5866,14.7205
CHE,Switzerland,2,Bern,Res,W/LWAL+CDM/H:1/RES,2.2055,0.7028,1.5028
CHE,Switzerland,2,Bern,Res,W/LWAL+CDM/H:2/RES,2.1874,0.6992,1.4882
CHE,Switzerland,2,Bern,Res,W/LWAL+CDM/HBET:3-5/RES,2.6640,0.7700,1.8940
CHE,Switzerland,2,Bern,Res,W/LWAL+CDN/HBET:3-5/RES,28.4400,8.8390,19.6010
CHE,Switzerland,20,Thurgau,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,0.2487,0.1226,0.1261
CHE,Switzerland,20,Thurgau,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1.2264,0.8034,0.4230
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,0.0398,0.0125,0.0273
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,0.3594,0.1952,0.1643
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,2.7878,1.9365,0.8513
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,0.4614,0.2649,0.1965
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,3.3004,2.1813,1.1191
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,5.8104,4.1159,1.6945
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,3.3969,2.0362,1.3608
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,0.5720,0.3707,0.2013
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,0.0871,0.0548,0.0323
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDN/H:1/COM,1.3968,0.8768,0.5199
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDN/H:2/COM,1.6647,1.1053,0.5594
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDN/HBET:3-5/COM,3.0009,2.1033,0.8976
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,1.1135,0.6891,0.4243
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDN/HBET:6-/COM,2.2039,1.5055,0.6984
CHE,Switzerland,20,Thurgau,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,0.8041,0.5129,0.2912
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDH+LFC:5.0/H:1/COM,0.0039,0.0000,0.0039
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDH+LFC:5.0/H:2/COM,0.0838,0.0167,0.0671
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,0.2169,0.0779,0.1390
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,0.1066,0.0641,0.0425
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,0.3660,0.0738,0.2921
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,0.6774,0.3721,0.3053
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,0.4389,0.3011,0.1378
CHE,Switzerland,20,Thurgau,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,1.4446,0.9910,0.4536
CHE,Switzerland,20,Thurgau,Com,MUR/LWAL+CDN/H:1/COM,8.9341,8.0096,0.9245
CHE,Switzerland,20,Thurgau,Com,MUR/LWAL+CDN/H:2/COM,8.0497,7.1089,0.9408
CHE,Switzerland,20,Thurgau,Com,S/LFINF+CDH/HBET:3-5/COM,0.0573,0.0391,0.0182
CHE,Switzerland,20,Thurgau,Com,S/LFINF+CDH/HBET:6-/COM,0.0330,0.0178,0.0152
CHE,Switzerland,20,Thurgau,Com,W/LWAL+CDH/H:1/COM,0.0360,0.0082,0.0278
CHE,Switzerland,20,Thurgau,Com,W/LWAL+CDH/H:2/COM,0.0212,0.0031,0.0181
CHE,Switzerland,20,Thurgau,Com,W/LWAL+CDH/HBET:3-5/COM,0.0020,0.0006,0.0014
CHE,Switzerland,20,Thurgau,Com,W/LWAL+CDM/H:1/COM,0.1236,0.0437,0.0799
CHE,Switzerland,20,Thurgau,Com,W/LWAL+CDM/H:2/COM,0.1813,0.0560,0.1253
CHE,Switzerland,20,Thurgau,Com,W/LWAL+CDM/HBET:3-5/COM,0.0420,0.0074,0.0347
CHE,Switzerland,20,Thurgau,Com,W/LWAL+CDN/H:1/COM,0.3737,0.1279,0.2458
CHE,Switzerland,20,Thurgau,Ind,CR+PC/LFM+CDL/H:1/IND,4.8495,3.7953,1.0542
CHE,Switzerland,20,Thurgau,Ind,CR+PC/LFM+CDM/H:2/IND,4.2212,2.4516,1.7697
CHE,Switzerland,20,Thurgau,Ind,CR/LFINF+CDL/H:2/IND,15.6498,13.2361,2.4137
CHE,Switzerland,20,Thurgau,Ind,MUR/LWAL+CDN/H:1/IND,10.9060,10.1652,0.7408
CHE,Switzerland,20,Thurgau,Ind,S+SL/LFM+CDH/H:1/IND,0.6252,0.2398,0.3854
CHE,Switzerland,20,Thurgau,Ind,S/LFM+CDH/H:1/IND,1.1247,0.4797,0.6451
CHE,Switzerland,20,Thurgau,Ind,S/LFM+CDM/H:1/IND,0.9255,0.4902,0.4353
CHE,Switzerland,20,Thurgau,Ind,W/LWAL+CDL/H:1/IND,1.3314,0.7433,0.5881
CHE,Switzerland,20,Thurgau,Res,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,1.5710,0.8454,0.7256
CHE,Switzerland,20,Thurgau,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.8791,0.4118,0.4674
CHE,Switzerland,20,Thurgau,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,11.4153,5.7406,5.6747
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDH+LFC:5.0/H:1/RES,0.1009,0.0318,0.0691
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,1.9749,0.9019,1.0730
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,3.5592,1.6372,1.9220
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDL+LFC:2.0/H:1/RES,0.0186,0.0091,0.0095
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDL+LFC:2.0/H:2/RES,17.8531,8.6434,9.2097
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,2.7823,1.3219,1.4604
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/SOS/RES,0.4157,0.1929,0.2227
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,15.1792,7.2476,7.9316
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/SOS/RES,4.4059,2.1062,2.2997
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDM+LFC:3.0/H:1/RES,0.0106,0.0046,0.0060
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDM+LFC:3.0/H:2/RES,16.5702,8.1085,8.4617
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,2.0654,0.9855,1.0798
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/RES,0.2344,0.1079,0.1264
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/RES,10.3766,4.9122,5.4644
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/RES,2.7479,1.2774,1.4705
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDN/HBET:3-5/RES,25.5041,12.4952,13.0089
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,5.2176,2.4800,2.7376
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDN/HBET:6-/RES,130.4696,64.3091,66.1605
CHE,Switzerland,20,Thurgau,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,46.6447,21.9489,24.6958
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,0.0002,0.0000,0.0002
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,0.0632,0.0112,0.0521
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,0.7603,0.3048,0.4555
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,1.9039,0.8463,1.0575
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,0.2077,0.1098,0.0978
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,2.8498,1.4629,1.3868
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,1.9386,1.0567,0.8819
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,0.2496,0.0525,0.1971
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,1.5430,0.6845,0.8585
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,1.1281,0.5963,0.5318
CHE,Switzerland,20,Thurgau,Res,CR/LWAL+CDN/HBET:3-5/SOS/RES,9.1211,4.7745,4.3466
CHE,Switzerland,20,Thurgau,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,3.4215,1.5430,1.8785
CHE,Switzerland,20,Thurgau,Res,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,18.4246,8.5560,9.8686
CHE,Switzerland,20,Thurgau,Res,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,16.3990,8.1785,8.2204
CHE,Switzerland,20,Thurgau,Res,MUR/LWAL+CDN/H:1/RES,24.6845,21.6036,3.0809
CHE,Switzerland,20,Thurgau,Res,MUR/LWAL+CDN/H:2/RES,174.5657,149.4926,25.0731
CHE,Switzerland,20,Thurgau,Res,MUR/LWAL+CDN/HBET:3-5/RES,141.8849,121.8950,19.9899
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDH/H:1/RES,0.0031,0.0008,0.0022
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDH/H:2/RES,0.5983,0.1564,0.4419
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDH/HBET:3-5/RES,0.0948,0.0169,0.0779
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDL/H:1/RES,3.1456,1.0373,2.1083
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDL/H:2/RES,3.6851,1.2195,2.4656
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDL/HBET:3-5/RES,6.0491,1.7445,4.3046
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDM/H:1/RES,0.8399,0.2633,0.5765
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDM/H:2/RES,0.9087,0.2947,0.6140
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDM/HBET:3-5/RES,0.8555,0.2265,0.6290
CHE,Switzerland,20,Thurgau,Res,W/LWAL+CDN/HBET:3-5/RES,6.2754,2.0101,4.2652
CHE,Switzerland,21,Ticino,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,0.1190,0.0656,0.0534
CHE,Switzerland,21,Ticino,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,0.4854,0.3209,0.1646
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,0.0128,0.0027,0.0101
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,0.2586,0.1392,0.1194
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,1.0886,0.6864,0.4022
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,0.1610,0.0837,0.0774
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,2.2247,1.4193,0.8053
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,3.0395,1.8899,1.1496
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,1.8542,1.1493,0.7049
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,0.2472,0.1467,0.1005
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,0.0277,0.0181,0.0096
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDN/H:1/COM,0.9671,0.6728,0.2943
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDN/H:2/COM,1.0475,0.7288,0.3188
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDN/HBET:3-5/COM,2.2863,1.5887,0.6976
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,0.5362,0.3349,0.2013
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDN/HBET:6-/COM,1.2152,0.7909,0.4244
CHE,Switzerland,21,Ticino,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,0.5001,0.3324,0.1677
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDH+LFC:5.0/H:1/COM,0.0012,0.0000,0.0012
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDH+LFC:5.0/H:2/COM,0.0214,0.0026,0.0187
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,0.1349,0.0434,0.0915
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,0.0281,0.0176,0.0106
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,0.1195,0.0182,0.1013
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,0.3500,0.2049,0.1452
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,0.2670,0.1854,0.0816
CHE,Switzerland,21,Ticino,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,0.5788,0.4162,0.1626
CHE,Switzerland,21,Ticino,Com,MUR/LWAL+CDN/H:1/COM,7.0925,6.4568,0.6357
CHE,Switzerland,21,Ticino,Com,MUR/LWAL+CDN/H:2/COM,5.9329,5.3753,0.5576
CHE,Switzerland,21,Ticino,Com,S/LFINF+CDH/HBET:3-5/COM,0.0303,0.0175,0.0127
CHE,Switzerland,21,Ticino,Com,S/LFINF+CDH/HBET:6-/COM,0.0066,0.0033,0.0032
CHE,Switzerland,21,Ticino,Com,W/LWAL+CDH/H:1/COM,0.0221,0.0046,0.0175
CHE,Switzerland,21,Ticino,Com,W/LWAL+CDH/H:2/COM,0.0045,0.0006,0.0039
CHE,Switzerland,21,Ticino,Com,W/LWAL+CDH/HBET:3-5/COM,0.0022,0.0001,0.0020
CHE,Switzerland,21,Ticino,Com,W/LWAL+CDM/H:1/COM,0.0480,0.0178,0.0302
CHE,Switzerland,21,Ticino,Com,W/LWAL+CDM/H:2/COM,0.0858,0.0321,0.0537
CHE,Switzerland,21,Ticino,Com,W/LWAL+CDM/HBET:3-5/COM,0.0268,0.0048,0.0220
CHE,Switzerland,21,Ticino,Com,W/LWAL+CDN/H:1/COM,0.2252,0.0900,0.1352
CHE,Switzerland,21,Ticino,Ind,CR+PC/LFM+CDL/H:1/IND,2.5287,2.0113,0.5175
CHE,Switzerland,21,Ticino,Ind,CR+PC/LFM+CDM/H:2/IND,1.7593,0.9208,0.8384
CHE,Switzerland,21,Ticino,Ind,CR/LFINF+CDL/H:2/IND,9.6760,8.4251,1.2509
CHE,Switzerland,21,Ticino,Ind,MUR/LWAL+CDN/H:1/IND,6.6785,6.2824,0.3961
CHE,Switzerland,21,Ticino,Ind,S+SL/LFM+CDH/H:1/IND,0.2972,0.1279,0.1693
CHE,Switzerland,21,Ticino,Ind,S/LFM+CDH/H:1/IND,0.6003,0.2707,0.3295
CHE,Switzerland,21,Ticino,Ind,S/LFM+CDM/H:1/IND,0.4750,0.2861,0.1890
CHE,Switzerland,21,Ticino,Ind,W/LWAL+CDL/H:1/IND,0.6495,0.3535,0.2960
CHE,Switzerland,21,Ticino,Res,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,1.0597,0.5387,0.5210
CHE,Switzerland,21,Ticino,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.2910,0.1178,0.1732
CHE,Switzerland,21,Ticino,Res,CR+PC/LWAL+CDM+LFC:6.0/HBET:3-5/RES,0.0031,0.0011,0.0020
CHE,Switzerland,21,Ticino,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,7.7483,3.7413,4.0070
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDH+LFC:5.0/H:1/RES,0.0544,0.0163,0.0381
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,0.5453,0.2407,0.3046
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,1.2883,0.6009,0.6874
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDL+LFC:2.0/H:1/RES,0.0102,0.0048,0.0054
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDL+LFC:2.0/H:2/RES,7.1725,3.4361,3.7363
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,2.0341,0.9150,1.1190
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/SOS/RES,0.1031,0.0448,0.0583
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,15.4089,6.5906,8.8183
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/SOS/RES,1.1620,0.5065,0.6555
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:3.0/H:1/RES,0.0020,0.0008,0.0012
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:3.0/H:2/RES,4.2904,1.9918,2.2986
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,0.5695,0.2559,0.3136
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/RES,0.0476,0.0221,0.0255
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/RES,4.4262,2.0659,2.3604
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/RES,0.5406,0.2603,0.2803
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:6.0/H:1/RES,0.0000,0.0000,0.0000
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:6.0/H:2/RES,0.0832,0.0389,0.0442
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:6.0/HBET:3-5/RES,0.0161,0.0078,0.0083
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/RES,0.0018,0.0009,0.0010
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDN/HBET:3-5/RES,16.8427,8.1289,8.7138
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,1.6023,0.7104,0.8919
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDN/HBET:6-/RES,94.1934,44.2140,49.9794
CHE,Switzerland,21,Ticino,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,26.5600,12.3097,14.2503
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,0.0001,0.0000,0.0001
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,0.0123,0.0023,0.0100
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,0.2749,0.1111,0.1638
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,0.8796,0.3942,0.4853
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,0.1600,0.0834,0.0766
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,2.2031,1.1138,1.0894
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,1.4773,0.7641,0.7131
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,0.1002,0.0263,0.0740
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.5753,0.2812,0.2942
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,0.4514,0.2182,0.2332
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDM+LFC:6.0/H:2/RES,0.0016,0.0003,0.0013
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDM+LFC:6.0/HBET:3-5/RES,0.0045,0.0018,0.0027
CHE,Switzerland,21,Ticino,Res,CR/LWAL+CDN/HBET:3-5/SOS/RES,9.3951,4.7970,4.5980
CHE,Switzerland,21,Ticino,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,0.8461,0.3606,0.4855
