ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,1.6720,1.0575,0.6145
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,3.6603,2.4660,1.1943
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,5.6299,3.8207,1.8092
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0980,0.0630,0.0350
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,12.3370,6.5690,5.7680
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,10.0600,6.5959,3.4641
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,18.7665,12.6931,6.0735
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.8444,0.5548,0.2896
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDN/H:1/COM,15.1217,9.6450,5.4767
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDN/H:2/COM,2.8056,1.8358,0.9698
DEU,Germany,14,Sachsen,Com,CR/LFINF+CDN/HBET:3-5/COM,5.0994,3.4064,1.6930
DEU,Germany,14,Sachsen,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.9109,0.5404,0.3705
DEU,Germany,14,Sachsen,Com,CR/LWAL+CDH+LFC:4.0/HBET:3-5/COM,0.4875,0.1830,0.3045
DEU,Germany,14,Sachsen,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.4861,0.3183,0.1678
DEU,Germany,14,Sachsen,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0443,0.0307,0.0136
DEU,Germany,14,Sachsen,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,6.4835,3.2854,3.1981
DEU,Germany,14,Sachsen,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.3860,0.2585,0.1274
DEU,Germany,14,Sachsen,Com,MUR+CL/LWAL+CDN/H:1/COM,31.8454,28.2554,3.5901
DEU,Germany,14,Sachsen,Com,MUR+CL/LWAL+CDN/H:2/COM,18.1795,16.0012,2.1783
DEU,Germany,14,Sachsen,Com,MUR+ST/LWAL+CDN/H:1/COM,23.9267,20.8236,3.1030
DEU,Germany,14,Sachsen,Com,MUR+ST/LWAL+CDN/H:2/COM,5.3638,4.7038,0.6599
DEU,Germany,14,Sachsen,Com,S/LFINF+CDH/HBET:3-5/COM,0.3525,0.2006,0.1519
DEU,Germany,14,Sachsen,Com,S/LFINF+CDH/HBET:6-/COM,0.1258,0.0717,0.0541
DEU,Germany,14,Sachsen,Com,W/LWAL+CDH/H:1/COM,0.4949,0.1026,0.3923
DEU,Germany,14,Sachsen,Com,W/LWAL+CDH/H:2/COM,0.1162,0.0233,0.0930
DEU,Germany,14,Sachsen,Com,W/LWAL+CDH/HBET:3-5/COM,0.0064,0.0019,0.0045
DEU,Germany,14,Sachsen,Com,W/LWAL+CDL/H:1/COM,6.9629,2.4454,4.5175
DEU,Germany,14,Sachsen,Com,W/LWAL+CDL/H:2/COM,0.5831,0.1937,0.3894
DEU,Germany,14,Sachsen,Com,W/LWAL+CDM/H:1/COM,5.3014,1.6932,3.6082
DEU,Germany,14,Sachsen,Com,W/LWAL+CDM/H:2/COM,0.2713,0.0917,0.1797
DEU,Germany,14,Sachsen,Com,W/LWAL+CDM/HBET:3-5/COM,0.3329,0.1033,0.2296
DEU,Germany,14,Sachsen,Com,W/LWAL+CDN/H:2/COM,0.2171,0.0745,0.1426
DEU,Germany,14,Sachsen,Ind,CR+PC/LFM+CDL/H:1/IND,12.1537,9.5749,2.5787
DEU,Germany,14,Sachsen,Ind,CR+PC/LFM+CDM/H:2/IND,7.0369,4.1394,2.8975
DEU,Germany,14,Sachsen,Ind,CR/LFINF+CDL/H:1/IND,7.2897,5.8206,1.4691
DEU,Germany,14,Sachsen,Ind,CR/LFINF+CDM/H:2/IND,12.7072,10.5379,2.1693
DEU,Germany,14,Sachsen,Ind,MUR/LWAL+CDN/H:1/IND,22.5842,20.8178,1.7664
DEU,Germany,14,Sachsen,Ind,S+SL/LFM+CDL/H:1/IND,0.8970,0.6355,0.2614
DEU,Germany,14,Sachsen,Ind,S+SL/LFM+CDM/H:2/IND,1.0617,0.8131,0.2487
DEU,Germany,14,Sachsen,Ind,S/LFM+CDH/H:1/IND,2.3547,1.0562,1.2985
DEU,Germany,14,Sachsen,Ind,S/LFM+CDL/H:1/IND,5.1550,3.6978,1.4571
DEU,Germany,14,Sachsen,Ind,W/LWAL+CDM/H:1/IND,0.8362,0.5034,0.3328
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.3317,0.1916,0.1401
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDH+LFC:4.0/H:2/RES,0.3335,0.1507,0.1829
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDH+LFC:6.0/H:2/RES,0.0098,0.0044,0.0054
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,38.4981,18.0559,20.4422
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,51.6977,24.4217,27.2760
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,14.9111,7.1798,7.7313
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,1.8293,0.9085,0.9208
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,1.8426,0.8692,0.9734
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDL+LFC:4.0/HBET:6-/RES,0.1183,0.0471,0.0712
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,44.6042,21.3342,23.2701
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,88.3925,39.3759,49.0166
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,16.4925,8.3852,8.1073
DEU,Germany,14,Sachsen,Res,CR/LFINF+CDN/HBET:3-5/RES,149.5601,74.2472,75.3129
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,1.4990,0.6591,0.8399
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.2834,0.0898,0.1936
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,0.9810,0.3998,0.5812
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDH+LFC:4.0/HBET:6-/RES,0.0564,0.0297,0.0267
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDH+LFC:6.0/HBET:3-5/RES,0.0680,0.0161,0.0518
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDH+LFC:6.0/HBET:6-/RES,0.0028,0.0014,0.0014
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,22.1052,10.4425,11.6627
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,10.4964,6.7635,3.7329
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDL+LFC:4.0/HBET:3-5/RES,0.4513,0.2416,0.2097
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDL+LFC:4.0/HBET:6-/RES,0.0332,0.0184,0.0148
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,35.4432,16.8736,18.5696
DEU,Germany,14,Sachsen,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,8.1970,3.3430,4.8540
DEU,Germany,14,Sachsen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,29.9047,13.8999,16.0048
DEU,Germany,14,Sachsen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:4.0/HBET:3-5/RES,0.4196,0.1833,0.2363
DEU,Germany,14,Sachsen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,75.4346,38.8429,36.5917
DEU,Germany,14,Sachsen,Res,MUR+CL/LWAL+CDN/H:1/RES,80.9946,70.4885,10.5061
DEU,Germany,14,Sachsen,Res,MUR+CL/LWAL+CDN/H:2/RES,139.6536,120.6927,18.9610
DEU,Germany,14,Sachsen,Res,MUR+ST/LWAL+CDN/H:1/RES,62.7008,53.4170,9.2838
DEU,Germany,14,Sachsen,Res,MUR+ST/LWAL+CDN/H:2/RES,49.8170,42.7028,7.1142
DEU,Germany,14,Sachsen,Res,S/LFINF+CDN/HBET:3-5/RES,49.7424,24.7833,24.9591
DEU,Germany,14,Sachsen,Res,W/LWAL+CDH/H:1/RES,0.2908,0.0793,0.2115
DEU,Germany,14,Sachsen,Res,W/LWAL+CDH/H:2/RES,0.4936,0.1237,0.3699
DEU,Germany,14,Sachsen,Res,W/LWAL+CDH/HBET:3-5/RES,0.1705,0.0468,0.1237
DEU,Germany,14,Sachsen,Res,W/LWAL+CDL/H:1/RES,14.2468,4.5862,9.6606
DEU,Germany,14,Sachsen,Res,W/LWAL+CDL/H:2/RES,11.2311,3.7457,7.4854
DEU,Germany,14,Sachsen,Res,W/LWAL+CDL/HBET:3-5/RES,3.7855,1.2342,2.5513
DEU,Germany,14,Sachsen,Res,W/LWAL+CDM/H:1/RES,4.9771,1.5720,3.4051
DEU,Germany,14,Sachsen,Res,W/LWAL+CDM/H:2/RES,4.5116,1.3503,3.1612
DEU,Germany,14,Sachsen,Res,W/LWAL+CDM/HBET:3-5/RES,1.0994,0.2691,0.8303
DEU,Germany,14,Sachsen,Res,W/LWAL+CDN/H:2/RES,2.2654,0.7551,1.5102
DEU,Germany,14,Sachsen,Res,W/LWAL+CDN/HBET:5-8/RES,0.0016,0.0005,0.0011
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.0015,0.0008,0.0007
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0016,0.0005,0.0012
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.0068,0.0056,0.0012
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0160,0.0092,0.0068
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.0109,0.0078,0.0030
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.0125,0.0101,0.0024
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0071,0.0070,0.0002
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.1005,0.0428,0.0577
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.0201,0.0107,0.0095
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.0206,0.0148,0.0058
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0068,0.0035,0.0033
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDN/H:1/COM,0.1160,0.0690,0.0470
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDN/H:2/COM,0.0069,0.0038,0.0032
DEU,Germany,15,Schleswig-Holstein,Com,CR/LFINF+CDN/HBET:3-5/COM,0.0611,0.0323,0.0288
DEU,Germany,15,Schleswig-Holstein,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.0030,0.0023,0.0007
DEU,Germany,15,Schleswig-Holstein,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0003,0.0002,0.0001
DEU,Germany,15,Schleswig-Holstein,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,15,Schleswig-Holstein,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.0287,0.0095,0.0191
DEU,Germany,15,Schleswig-Holstein,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0001,0.0000,0.0000
DEU,Germany,15,Schleswig-Holstein,Com,MUR+CL/LWAL+CDN/H:1/COM,0.2703,0.2566,0.0137
DEU,Germany,15,Schleswig-Holstein,Com,MUR+CL/LWAL+CDN/H:2/COM,0.1019,0.0916,0.0103
DEU,Germany,15,Schleswig-Holstein,Com,MUR+ST/LWAL+CDN/H:1/COM,0.1190,0.0976,0.0214
DEU,Germany,15,Schleswig-Holstein,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0571,0.0490,0.0080
DEU,Germany,15,Schleswig-Holstein,Com,S/LFINF+CDH/HBET:3-5/COM,0.0017,0.0010,0.0007
DEU,Germany,15,Schleswig-Holstein,Com,S/LFINF+CDH/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDH/H:1/COM,0.0029,0.0001,0.0028
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDH/H:2/COM,0.0003,0.0000,0.0002
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDL/H:1/COM,0.0256,0.0085,0.0171
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDL/H:2/COM,0.0034,0.0006,0.0027
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDM/H:1/COM,0.0166,0.0032,0.0134
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDM/H:2/COM,0.0001,0.0000,0.0001
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDM/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,15,Schleswig-Holstein,Com,W/LWAL+CDN/H:2/COM,0.0006,0.0001,0.0005
DEU,Germany,15,Schleswig-Holstein,Ind,CR+PC/LFM+CDL/H:1/IND,0.0224,0.0202,0.0022
DEU,Germany,15,Schleswig-Holstein,Ind,CR+PC/LFM+CDM/H:2/IND,0.0198,0.0107,0.0092
DEU,Germany,15,Schleswig-Holstein,Ind,CR/LFINF+CDL/H:1/IND,0.0388,0.0365,0.0023
DEU,Germany,15,Schleswig-Holstein,Ind,CR/LFINF+CDM/H:2/IND,0.0340,0.0308,0.0031
DEU,Germany,15,Schleswig-Holstein,Ind,MUR/LWAL+CDN/H:1/IND,0.0533,0.0518,0.0015
DEU,Germany,15,Schleswig-Holstein,Ind,S+SL/LFM+CDL/H:1/IND,0.0011,0.0007,0.0004
DEU,Germany,15,Schleswig-Holstein,Ind,S+SL/LFM+CDM/H:2/IND,0.0002,0.0002,0.0001
DEU,Germany,15,Schleswig-Holstein,Ind,S/LFM+CDH/H:1/IND,0.0023,0.0009,0.0013
DEU,Germany,15,Schleswig-Holstein,Ind,S/LFM+CDL/H:1/IND,0.0061,0.0049,0.0012
DEU,Germany,15,Schleswig-Holstein,Ind,W/LWAL+CDM/H:1/IND,0.0007,0.0003,0.0003
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0033,0.0016,0.0017
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.0816,0.0375,0.0441
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.0799,0.0238,0.0560
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.0022,0.0003,0.0019
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,0.1042,0.0758,0.0283
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.1547,0.0781,0.0766
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,0.0020,0.0003,0.0017
DEU,Germany,15,Schleswig-Holstein,Res,CR/LFINF+CDN/HBET:3-5/RES,0.1780,0.1038,0.0741
DEU,Germany,15,Schleswig-Holstein,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.0055,0.0005,0.0049
DEU,Germany,15,Schleswig-Holstein,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0004,0.0002,0.0001
DEU,Germany,15,Schleswig-Holstein,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0079,0.0046,0.0032
DEU,Germany,15,Schleswig-Holstein,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0002,0.0000,0.0002
DEU,Germany,15,Schleswig-Holstein,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.1780,0.0183,0.1597
DEU,Germany,15,Schleswig-Holstein,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.0001,0.0000,0.0001
DEU,Germany,15,Schleswig-Holstein,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0031,0.0029,0.0002
DEU,Germany,15,Schleswig-Holstein,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0049,0.0026,0.0023
DEU,Germany,15,Schleswig-Holstein,Res,MUR+CL/LWAL+CDN/H:1/RES,0.5549,0.4919,0.0629
DEU,Germany,15,Schleswig-Holstein,Res,MUR+CL/LWAL+CDN/H:2/RES,0.8345,0.7403,0.0941
DEU,Germany,15,Schleswig-Holstein,Res,MUR+ST/LWAL+CDN/H:1/RES,0.5133,0.4272,0.0861
DEU,Germany,15,Schleswig-Holstein,Res,MUR+ST/LWAL+CDN/H:2/RES,0.2225,0.1763,0.0462
DEU,Germany,15,Schleswig-Holstein,Res,S/LFINF+CDN/HBET:3-5/RES,0.0103,0.0016,0.0087
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDH/H:1/RES,0.0015,0.0002,0.0013
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDH/H:2/RES,0.0022,0.0002,0.0020
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDH/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDL/H:1/RES,0.1390,0.0521,0.0870
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDL/H:2/RES,0.0886,0.0289,0.0597
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDL/HBET:3-5/RES,0.0017,0.0003,0.0015
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDM/H:1/RES,0.0379,0.0150,0.0230
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDM/H:2/RES,0.0279,0.0042,0.0237
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDM/HBET:3-5/RES,0.0004,0.0002,0.0002
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDN/H:2/RES,0.0060,0.0021,0.0039
DEU,Germany,15,Schleswig-Holstein,Res,W/LWAL+CDN/HBET:5-8/RES,0.0000,0.0000,0.0000
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.1648,0.0530,0.1117
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0654,0.0407,0.0247
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.7293,0.5207,0.2086
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDH+LFC:4.0/H:1/COM,0.1580,0.0536,0.1044
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDH+LFC:4.0/H:2/COM,0.0742,0.0404,0.0338
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDH+LFC:4.0/HBET:3-5/COM,0.4922,0.3457,0.1465
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.3605,0.2511,0.1094
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.6804,0.4581,0.2223
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,1.3285,0.9397,0.3888
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0132,0.0089,0.0044
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,0.0584,0.0368,0.0216
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,0.1901,0.1419,0.0482
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,0.2922,0.1739,0.1183
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,0.0017,0.0009,0.0008
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,2.9530,1.3839,1.5691
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,2.6306,1.7533,0.8773
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,3.8886,2.7613,1.1273
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.2525,0.1783,0.0742
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,0.0347,0.0260,0.0087
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,0.0732,0.0461,0.0271
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,0.1513,0.0398,0.1114
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,0.0026,0.0021,0.0005
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDN/H:1/COM,3.4124,2.1923,1.2201
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDN/H:2/COM,0.6976,0.4506,0.2470
DEU,Germany,16,Thuringen,Com,CR/LFINF+CDN/HBET:3-5/COM,1.1329,0.7321,0.4008
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.1617,0.0875,0.0742
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDH+LFC:4.0/HBET:3-5/COM,0.2768,0.1143,0.1626
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0976,0.0731,0.0245
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0090,0.0055,0.0035
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDL+LFC:4.0/HBET:3-5/COM,0.0234,0.0154,0.0080
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDL+LFC:4.0/HBET:6-/COM,0.0036,0.0024,0.0012
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,1.3593,0.7430,0.6163
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0626,0.0404,0.0222
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDM+LFC:2.0/HBET:3-5/COM,0.1236,0.0543,0.0693
DEU,Germany,16,Thuringen,Com,CR/LWAL+CDM+LFC:2.0/HBET:6-/COM,0.0003,0.0000,0.0003
DEU,Germany,16,Thuringen,Com,MUR+CL/LWAL+CDN/H:1/COM,7.2768,6.5077,0.7691
DEU,Germany,16,Thuringen,Com,MUR+CL/LWAL+CDN/H:2/COM,4.1052,3.5975,0.5077
DEU,Germany,16,Thuringen,Com,MUR+ST/LWAL+CDN/H:1/COM,5.5364,4.7969,0.7395
DEU,Germany,16,Thuringen,Com,MUR+ST/LWAL+CDN/H:2/COM,1.5047,1.3388,0.1659
DEU,Germany,16,Thuringen,Com,S/LFINF+CDH/HBET:3-5/COM,0.0922,0.0540,0.0383
DEU,Germany,16,Thuringen,Com,S/LFINF+CDH/HBET:6-/COM,0.0133,0.0063,0.0071
DEU,Germany,16,Thuringen,Com,W/LWAL+CDH/H:1/COM,0.1120,0.0241,0.0879
DEU,Germany,16,Thuringen,Com,W/LWAL+CDH/H:2/COM,0.0351,0.0066,0.0285
DEU,Germany,16,Thuringen,Com,W/LWAL+CDH/HBET:3-5/COM,0.0005,0.0001,0.0004
DEU,Germany,16,Thuringen,Com,W/LWAL+CDL/H:1/COM,1.8203,0.5649,1.2554
DEU,Germany,16,Thuringen,Com,W/LWAL+CDL/H:2/COM,0.1381,0.0496,0.0885
DEU,Germany,16,Thuringen,Com,W/LWAL+CDM/H:1/COM,1.1071,0.4016,0.7055
DEU,Germany,16,Thuringen,Com,W/LWAL+CDM/H:2/COM,0.0576,0.0162,0.0413
DEU,Germany,16,Thuringen,Com,W/LWAL+CDM/HBET:3-5/COM,0.0302,0.0100,0.0202
DEU,Germany,16,Thuringen,Com,W/LWAL+CDN/H:2/COM,0.0467,0.0176,0.0292
DEU,Germany,16,Thuringen,Ind,CR+PC/LFM+CDL/H:1/IND,2.4473,2.0203,0.4271
DEU,Germany,16,Thuringen,Ind,CR+PC/LFM+CDM/H:2/IND,1.4189,0.8300,0.5888
DEU,Germany,16,Thuringen,Ind,CR/LFINF+CDL/H:1/IND,1.4590,1.1843,0.2747
DEU,Germany,16,Thuringen,Ind,CR/LFINF+CDM/H:2/IND,2.9928,2.5056,0.4873
DEU,Germany,16,Thuringen,Ind,MUR/LWAL+CDN/H:1/IND,5.5875,5.1818,0.4057
DEU,Germany,16,Thuringen,Ind,S+SL/LFM+CDL/H:1/IND,0.1816,0.1302,0.0513
DEU,Germany,16,Thuringen,Ind,S+SL/LFM+CDM/H:2/IND,0.2114,0.1640,0.0474
DEU,Germany,16,Thuringen,Ind,S/LFM+CDH/H:1/IND,0.5073,0.2050,0.3023
DEU,Germany,16,Thuringen,Ind,S/LFM+CDL/H:1/IND,0.9945,0.7119,0.2826
DEU,Germany,16,Thuringen,Ind,W/LWAL+CDM/H:1/IND,0.1457,0.0847,0.0610
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0663,0.0288,0.0374
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDH+LFC:4.0/H:2/RES,0.0743,0.0284,0.0459
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,9.6122,4.4486,5.1637
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,13.2151,6.3261,6.8890
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,1.7591,0.6257,1.1334
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,0.5493,0.2666,0.2828
DEU,Germany,16,Thuringen,Res,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,1.1412,0.5085,0.6327
