ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,3,1506,2145389,429078,643617,1072695,708.2324646572987,419.9716552108921,288.26080944640637
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,24,10955,15436270,3087254,4630881,7718135,5145.098311753138,3049.805199236328,2095.29311251681
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,20,9635,13539773,2707955,4061932,6769886,4529.600118602684,2685.9993663688983,1843.6007522337845
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,1,305,435646,87129,130694,217823,143.29167980253354,84.93744096643847,58.354238836095064
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,273,389678,77936,116903,194839,128.38578823700018,76.13123861842742,52.254549618572746
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,9,5067,7198595,1439719,2159579,3599298,2280.4277481573663,1312.7315522579447,967.6961958994209
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,49,25284,35999846,7199969,10799954,17999923,11389.084242847115,6558.812232587137,4830.272010259976
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,43,31123,45524401,9104880,13657321,22762200,14058.629517890025,8105.956487014686,5952.673030875339
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,6,2982,4243202,848640,1272961,2121601,1348.4305595165065,777.7889836769078,570.6415758395983
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,4,2116,2966707,593342,890012,1483354,952.3825638290767,548.2413208565335,404.14124297254324
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,22,10691,15065602,3013120,4519681,7532801,4815.864613105837,2773.389549108292,2042.4750639975452
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,19,12783,18582206,3716441,5574662,9291103,5774.466397651308,3329.4565948981503,2445.0098027531585
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,3,1270,1787999,357600,536400,893999,574.2708869994559,331.2468248112037,243.02406218825203
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,4,2502,3568106,713621,1070432,1784053,1126.052247014507,648.2142383495067,477.83800866500036
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,24,12692,18129005,3625801,5438702,9064502,5717.024352273547,3292.3546404083195,2424.6697118652282
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,21,15712,23022365,4604473,6906710,11511183,7097.284863513312,4092.169627527096,3005.1152359862167
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,3,1461,2084995,416999,625498,1042497,660.5505967673449,381.0132851232482,279.53731164409686
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,22,10787,15031422,3006285,4509427,7515711,4854.173619830877,2794.3196928014777,2059.853927029399
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,142,62276,87610711,17522142,26283213,43805356,28051.86248073335,16154.685324983795,11897.17715574956
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,120,71134,103022914,20604583,30906874,51511457,32132.09626471733,18526.809584282477,13605.286680434849
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,16,7215,10133332,2026666,3040000,5066666,3262.3078627475093,1881.7424192397177,1380.5654435077909
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,2,1352,1924897,384979,577469,962448,608.452851323203,350.25565244871933,258.19719887448366
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,7,7330,10917460,2183492,3275238,5458730,3301.8136180723213,1901.466897860369,1400.3467202119518
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,8,4652,6628798,1325760,1988640,3314399,2101.5552630247594,1211.7172802402672,889.8379827844926
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,3,1506,2145389,429078,643617,1072695,681.1825435676897,392.91297554397266,288.26956802371706
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,17,8555,11988094,2397619,3596428,5994047,3850.057568321143,2216.293015676216,1633.7645526449285
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,44,43084,63903814,12780763,19171144,31951907,19406.740672134012,11176.072713780219,8230.667958353808
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,60,29265,41136546,8227309,12340964,20568273,13219.674278008702,7622.228236293057,5597.446041715648
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,20,9635,13539773,2707955,4061932,6769886,4356.582231013331,2512.9312165620654,1843.6510144512656
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0,247,352068,70414,105620,176034,111.11174826435008,63.96165526659767,47.15009299775242
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1,1553,2315529,463106,694659,1157765,699.6326950716997,402.90838310995673,296.724311961743
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,2,972,1390423,278085,417127,695212,439.1656223333016,253.21467637165733,185.95094596164427
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0,273,389678,77936,116903,194839,123.4821483766801,71.22601099344519,52.25613738323489
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDN/H:2/COM,58,27364,38666040,7733208,11599812,19333020,12325.944765537104,7098.334958255484,5227.60980728162
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,73,89368,133666606,26733321,40099982,66833303,40368.76778342784,23275.92443245494,17092.843350972893
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,324,162958,229591641,45918328,68877492,114795821,73679.97134758388,42499.62072280816,31180.35062477577
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MCF/LWAL+CDL/H:2/COM,92,42121,58765950,11753190,17629785,29382975,18972.943523069345,10926.256530274228,8046.686992795112
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,26,12119,16950793,3390159,5085238,8475396,5474.26347046657,3156.360787753253,2317.902682713317
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MCF/LWAL+CDN/H:1/COM,128,62424,88066250,17613250,26419875,44033125,28091.86407328417,16171.168166164047,11920.695907120133
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MCF/LWAL+CDN/H:2/COM,116,62528,88671419,17734284,26601426,44335710,28165.277757594038,16219.989825986177,11945.287931607869
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,44,22587,31939155,6387831,9581746,15969578,10202.977657772763,5882.850252666426,4320.127405106335
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MUR/LWAL+CDN/H:1/COM,358,138566,152102872,30420574,45630861,76051436,73337.09160510213,58204.40659745249,15132.685007649658
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MUR/LWAL+CDN/H:2/COM,333,127112,138064744,27612949,41419423,69032372,67322.3081657561,53439.38804588844,13882.920119867635
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,42,7374,6431804,1286360,1929541,3215902,3913.6425179789803,3108.05500520643,805.5875127725499
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,4,1934,2747622,549524,824287,1373811,908.176272306249,538.3292668634573,369.8470054427917
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,3,1750,2483632,496726,745090,1241816,822.6420449981657,487.8164785240658,334.8255664741
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1,640,909657,181931,272897,454828,300.58166959653875,178.17226607231026,122.40940352422842
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,1,586,831381,166276,249414,415691,275.29619255228783,163.24712424815945,112.04906830412835
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,4,2347,3314755,662951,994426,1657378,1056.3333068056559,608.0811534304919,448.252153375164
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,25,12271,17399521,3479904,5219856,8699760,5527.329501109589,3183.113024651052,2344.2164764585364
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,22,14731,21478097,4295619,6443429,10739048,6654.13264010997,3836.657227236543,2817.4754128734276
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,3,1448,2051711,410342,615513,1025856,654.7574563874238,377.67216278716757,277.08529360025614
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,2,1181,1673102,334620,501930,836551,531.617907394114,306.02665014944034,225.59125724467367
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,11,5699,8091546,1618309,2427464,4045773,2567.1280242169273,1478.3726780499985,1088.7553461669288
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,10,7042,10290982,2058196,3087294,5145491,3181.133143940215,1834.1848442733553,1346.9482996668598
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,1,683,969802,193960,290941,484901,309.00357858970403,178.23670622128503,130.76687236841897
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,1,752,1082101,216420,324630,541050,338.6425517369621,194.94035364755365,143.70219808940843
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,6,3702,5322911,1064582,1596873,2661455,1667.6713245718138,960.388999464645,707.2823251071691
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,6,4680,6884766,1376953,2065430,3442383,2114.1687370839786,1218.992637127663,895.1760999563153
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,1,442,635765,127153,190730,317883,199.94179907274963,115.32878695936091,84.61301211338876
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,3,1600,2267641,453528,680292,1133820,719.9131000278181,414.4187941643177,305.4943058635006
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,8,8245,12268158,2453632,3680447,6134079,3713.7241143966203,2138.681910722828,1575.0422036737923
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,10,5300,7522894,1504579,2256868,3761447,2394.020356406693,1380.34916114255,1013.6711952641429
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,3,1750,2483632,496726,745090,1241816,791.1736696512718,456.35850242568347,334.8151672255883
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1,541,767338,153468,230201,383669,243.4671144293475,140.1520569867379,103.31505744260957
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,3,2779,4137076,827415,1241123,2068538,1251.9684946409845,720.9906880072502,530.9778066337343
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,3,1771,2515492,503098,754648,1257746,800.1817312078589,461.36990903547496,338.8118221723839
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1,586,831381,166276,249414,415691,264.7814671688991,152.7289942694352,112.05247289946395
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDN/H:2/COM,10,5364,7625707,1525141,2287712,3812853,2416.1068633500245,1391.4007535990365,1024.7061097509882
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,15,19236,28810925,5762185,8643278,14405462,8689.452144486107,5010.185211325658,3679.2669331604484
HRV,Croatia,13,Pozega-Slavonia,Total,Com,CR/LFINF+CDN/HBET:6-/COM,60,33021,46876916,9375383,14063075,23438458,14930.333569254923,8612.021021962135,6318.312547292788
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MCF/LWAL+CDL/H:2/COM,6,2937,4147711,829542,1244313,2073856,1322.8678168151287,761.8206519525277,561.047164862601
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,2,848,1200314,240063,360094,600157,383.0174906314842,220.84063022350284,162.17686040798128
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MCF/LWAL+CDN/H:1/COM,23,12457,17695208,3539042,5308562,8847604,5605.891316004633,3227.0477867649847,2378.8435292396493
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MCF/LWAL+CDN/H:2/COM,33,18277,25967446,5193490,7790234,12983723,8232.889378621652,4741.2058673938955,3491.6835112277568
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,11,6202,8806957,1761391,2642087,4403479,2801.385266979673,1615.22809456304,1186.1571724166326
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MUR/LWAL+CDN/H:1/COM,66,27647,30649292,6129858,9194787,15324646,14632.275868558938,11612.990274567777,3019.285593991159
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MUR/LWAL+CDN/H:2/COM,63,25910,28498204,5699641,8549461,14249102,13722.838729386132,10892.969499876257,2829.869229509874
HRV,Croatia,13,Pozega-Slavonia,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,8,1351,1178798,235760,353639,589399,717.1835306455428,569.5563056209105,147.6272250246322
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,5,4737,6994391,1398878,2098317,3497195,2224.551030330188,1318.6242454348164,905.9267848953716
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,5,4554,6732081,1346416,2019624,3366041,2140.840838490384,1269.494827347239,871.3460111431447
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,35,20486,29514522,5902904,8854357,14757261,9620.977746713254,5702.934280175946,3918.0434665373054
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,29,18561,26750655,5350131,8025197,13375327,8725.67368507119,5174.233355171814,3551.440329899377
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,3,1681,2392592,478518,717778,1196296,789.5380962988418,468.0057264537805,321.5323698450612
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,3,1534,2180479,436096,654144,1090240,720.9547676048644,427.5174611553745,293.4373064494898
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,6,6470,9609736,1921947,2882921,4804868,2911.7086906799423,1676.134155368085,1235.5745353118577
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,30,28091,41614948,8322989,12484484,20807474,12653.356386324655,7286.894759806826,5366.461626517828
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,34,39502,59076262,11815252,17722879,29538131,17843.480423311226,10288.241432167943,7555.238991143284
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,4,3446,5107344,1021469,1532203,2553672,1557.9540014007653,898.6483545976761,659.3056468030895
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,36,21312,30259950,6051990,9077985,15129975,9590.85573407523,5521.007813141468,4069.84792093376
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,233,115540,164559045,32911809,49367713,82279522,52043.78557952713,29971.31196477106,22072.47361475608
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,205,138628,202526262,40505252,60757879,101263131,62620.52314472919,36105.91232569284,26514.61081903634
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,26,13541,19274665,3854933,5782400,9637333,6122.448406145642,3531.511750776698,2590.9366553689447
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,14,12884,18945725,3789145,5683717,9472862,5798.011641878655,3337.6418823317445,2460.369759546911
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,76,58422,85676225,17135245,25702868,42838113,26315.705070440625,15154.854146288084,11160.850924152535
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,79,79257,117910139,23582028,35373042,58955069,35801.442608523386,20642.48975499932,15158.952853524066
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,9,7078,10387008,2077402,3116102,5193504,3200.1588413159316,1845.8924460167827,1354.2663952991497
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,6,4976,7257507,1451501,2177252,3628753,2239.4666407947316,1289.156282071488,950.3103587232437
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,35,23587,34319230,6863846,10295769,17159615,10624.591874568985,6118.558590059418,4506.033284509566
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,34,31004,45919586,9183917,13775876,22959793,14005.150504837893,8075.128020946106,5930.022483891786
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,4,2839,4132487,826497,1239746,2066244,1283.5419649953565,740.3643131543334,543.1776518410232
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,4,4405,6517465,1303493,1955239,3258732,1982.167823815174,1141.0397789982221,841.1280448169514
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,19,25363,38108353,7621670,11432506,19054176,11424.605719510313,6579.273377054685,4845.3323424556265
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,15,13767,20344026,4068805,6103208,10172013,6218.654686737728,3585.5665932328466,2633.088093504882
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,5,4554,6732082,1346416,2019624,3366041,2059.0235194147326,1187.671604880447,871.3519145342856
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,24,16987,24489309,4897862,7346793,12244654,7644.653843626511,4400.667814656069,3243.986028970441
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,81,92230,137745580,27549116,41323674,68872790,41544.35771202589,23924.83123678432,17619.526475241568
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,88,56209,81005747,16201149,24301724,40502873,25390.585618982037,14639.769499144642,10750.816119837395
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,29,18561,26750655,5350131,8025197,13375327,8392.394956021959,4840.846712775823,3551.5482432461367
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,2,1413,2006932,401386,602080,1003466,635.7544126908257,365.972981997899,269.7814306929266
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,7,7303,10873651,2174730,3262095,5436825,3289.631580545975,1894.4529554811124,1395.1786250648624
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,8,4641,6599286,1319857,1979786,3299643,2096.3798137249346,1208.73518893397,887.6446247909648
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,3,1534,2180479,436096,654144,1090240,693.418253178695,399.97203059633847,293.4462225823564
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDN/H:2/COM,92,55897,80805722,16161144,24241717,40402861,25178.518433355664,14499.960633170575,10678.557800185097
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,163,220614,331284370,66256874,99385311,165642185,99654.7065607207,57459.178326994086,42195.528233726625
HRV,Croatia,14,Primorsko-Goranska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,520,348417,504056930,100811387,151217080,252028466,157533.11858532825,90867.29649455701,66665.82209077115
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MCF/LWAL+CDL/H:2/COM,163,95096,136073227,27214645,40821968,68036614,42835.20784902414,24668.21268330606,18166.995165718086
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,46,27514,39445891,7889178,11833767,19722945,12428.498059664573,7166.052955016436,5262.445104648139
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MCF/LWAL+CDN/H:1/COM,204,130719,189049437,37809887,56714831,94524718,58825.85206738739,33863.30199904377,24962.550068343633
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MCF/LWAL+CDN/H:2/COM,171,128754,187773949,37554790,56332185,93886975,57996.363500146384,33399.31392514809,24597.049574998284
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,64,46897,68208512,13641702,20462554,34104256,21184.225378214876,12214.450629557661,8969.774748657208
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MUR/LWAL+CDN/H:1/COM,538,277968,316861037,63372208,95058311,158430518,147115.73774882843,116759.34975075215,30356.387998076305
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MUR/LWAL+CDN/H:2/COM,496,260480,295583994,59116799,88675198,147791997,137957.86054537748,109508.8754495899,28448.98509578756
HRV,Croatia,14,Primorsko-Goranska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,55,9680,8443798,1688760,2533139,4221899,5137.7813209684255,4080.24112680007,1057.5401941683542
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,3,1589,2244823,448965,673447,1122411,746.4744940780214,442.47903901863657,303.99545505938465
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,3,1414,1992759,398552,597828,996379,664.6872891583286,394.15113373495797,270.5361554233706
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,3,1706,2454659,490932,736398,1227330,801.4316362093026,475.0546842390629,326.3769519702396
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,2,1489,2143068,428614,642920,1071534,699.9002732795527,415.0318184101601,284.8684548693925
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,7,3312,4680155,936031,1404046,2340077,1555.7175496579644,922.1669640403265,633.5505856176374
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,6,2827,3982832,796566,1194850,1991416,1329.0666191669877,788.122059382815,540.9445597841728
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,5,2833,4000014,800003,1200004,2000007,1274.7403041690384,733.8068294493046,540.9334747197337
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,32,15162,21504513,4300903,6451354,10752257,6829.3956045763025,3932.953595075185,2896.4420095011174
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,27,18080,26355328,5271066,7906598,13177664,8167.227709072079,4709.07937156196,3458.148337510119
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,4,1781,2524241,504848,757272,1262120,805.3708468356099,464.54763300130287,340.823213834307
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,5,3327,4754029,950806,1426208,2377014,1497.135172892871,861.8294441945003,635.3057286983708
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,34,17572,25142526,5028505,7542758,12571263,7915.09790596518,4558.194478800959,3356.903427164222
HRV,Croatia,15,Sisacko-Moslavacka,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,30,21487,31488447,6297690,9446534,15744224,9705.990805642743,5596.303903616943,4109.6869020258
