ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,106,14193,19116502,5734951,9558251,3823300,5433.014306474514,2582.0303194146563,2850.9839870598585
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,673,108052,145530845,43659254,72765423,29106169,41390.932688882865,19677.972295272284,21712.96039361058
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,445,101328,136475476,40942643,68237738,27295095,38844.20099495417,18473.785082002603,20370.415912951572
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:10.0/HBET:4-/RES,42,20655,27819766,8345930,13909883,5563953,7924.060661387224,3769.9174827483853,4154.143178638841
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:12.5/H:1/RES,103,9726,13099345,3929803,6549672,2619869,3722.937816449655,1769.320334659747,1953.6174817899089
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:12.5/H:2/RES,231,33910,45672526,13701758,22836263,9134505,12989.973848669446,6175.662704885885,6814.311143783559
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:12.5/H:3/RES,130,22930,30884124,9265237,15442062,6176825,8790.44702849116,4180.62165547364,4609.825373017523
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:12.5/HBET:4-/RES,32,13668,18408806,5522642,9204403,3681761,5243.501438531909,2494.626421846748,2748.875016685162
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,4279,503859,678629732,203588919,339314866,135725946,192869.2350602959,91660.73284585532,101208.50221444046
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,11698,1657358,2232236433,669670930,1116118216,446447287,634878.3711639037,301832.27224547084,333046.0989184328
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,8880,1920451,2586586348,775975905,1293293174,517317270,736204.9551304263,350129.287258604,386075.6678718223
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,3502,1340438,1805387788,541616336,902693894,361077558,514237.40189203306,244651.3715664019,269586.03032563196
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,136,16947,22825805,6847741,11412902,4565161,6487.241598579592,3083.050530406364,3404.191068173228
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,376,52086,70152526,21045758,35076263,14030505,19952.4207550069,9485.731691317009,10466.689063689895
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,239,46575,62730435,18819131,31365218,12546087,17854.686365385223,8491.45359616326,9363.23276922197
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,99,41137,55405958,16621787,27702979,11081192,15781.599909712488,7508.187236589493,8273.412673122995
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,31,4254,5729547,1718864,2864774,1145909,1628.4059932855107,773.897958545236,854.5080347402752
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,259,40975,55188071,16556421,27594036,11037614,15696.267751686702,7462.2807305786355,8233.987021108069
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,251,52218,70330321,21099096,35165161,14066064,20017.72816755321,9520.16582223551,10497.562345317696
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:10.0/HBET:4-/RES,28,13647,18380917,5514275,9190459,3676183,5235.540284188665,2490.8384390174774,2744.7018451711874
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,2117,250108,336861463,101058438,168430731,67372292,95737.83342667716,45499.23306927998,50238.60035739706
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,5533,778762,1048887114,314666134,524443557,209777423,298318.44754730107,141825.82035109377,156492.6271962083
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,3597,719666,969292253,290787676,484646127,193858451,275884.7304122384,131207.12741260324,144677.60299963504
ITA,Italy,15,Sicilia,Rural,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,1108,392688,528898032,158669410,264449016,105779606,150649.1102235502,71672.18412906793,78976.92609448227
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDL/H:1/RES,1057,112154,151056451,45316935,75528225,30211290,42931.2374289035,20402.99790474366,22528.23952415991
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDL/H:2/RES,2834,345750,465677787,139703336,232838894,93135557,132445.66639060722,62966.99848154639,69478.66790906094
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDL/H:3/RES,1484,247195,332937759,99881328,166468880,66587552,94762.667166117,45067.87758143746,49694.789584679515
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDL/HBET:4-/RES,357,113214,152484043,45745213,76242022,30496809,43433.038940077946,20663.521987304866,22769.516952773043
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDN/H:1/RES,7470,782570,1054015297,316204586,527007648,210803057,299556.8692947229,142363.8649053541,157193.00438936532
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDN/H:2/RES,14141,1765634,2378068833,713420650,1189034416,475613767,676357.4962750487,321552.23239732155,354805.26387772924
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDN/H:3/RES,13308,1962068,2642638994,792791699,1321319498,528527799,752161.1252642293,357717.88412228366,394443.2411419513
ITA,Italy,15,Sicilia,Rural,Res,MCF/LWAL+CDN/HBET:4-/RES,5612,1305250,1757994828,527398449,878997415,351598966,500739.59567319823,238229.7464156728,262509.849257527
ITA,Italy,15,Sicilia,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,20967,2984109,3636733398,1091020018,1818366699,727346681,1309045.3641037624,1060581.2100585394,248464.15404522538
ITA,Italy,15,Sicilia,Rural,Res,MUR+STDRE/LWAL+CDN/H:1/RES,49581,4669099,5690231193,1707069357,2845115594,1138046238,2044493.845876911,1655834.6732688204,388659.1726080666
ITA,Italy,15,Sicilia,Rural,Res,MUR+STDRE/LWAL+CDN/H:2/RES,84867,8262064,10068977884,3020693365,5034488940,2013795576,3619956.5179799497,2932158.76314753,687797.754832421
ITA,Italy,15,Sicilia,Rural,Res,MUR+STDRE/LWAL+CDN/H:3/RES,65152,7174986,8744156368,2623246911,4372078185,1748831274,3145562.6645929073,2548209.631477337,597353.0331155778
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,49846,6196553,9273632470,2782089741,4636816235,1854726494,2371931.110993026,1127255.4246868386,1244675.6863061853
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,101668,15544422,23263459186,6979037756,11631729593,4652691837,5954538.538516851,2830891.4589884514,3123647.0795283974
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,65299,17215956,25765043156,7729512946,12882521578,5153008631,6599730.727910495,3138743.97679776,3460986.7511127265
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,49292,50954438,76257354413,22877206324,38128677207,15251470882,19547819.07430809,9299985.437789142,10247833.63651894
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,3638,429122,642215616,192664685,321107808,128443123,164260.39493768342,78064.41602233659,86195.97891534686
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,7815,1246810,1865949777,559784933,932974889,373189955,477610.3014560136,227064.2638579299,250546.03759808376
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,3938,1284226,1921946109,576583833,960973055,384389222,492307.52732407564,234134.89680954732,258172.63051452834
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:10.0/HBET:4-/RES,3666,3797758,5683646071,1705093821,2841823035,1136729214,1456946.419420337,693150.4940733474,763795.9253469899
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:12.5/H:1/RES,348,47868,71638349,21491505,35819175,14327670,18323.068006808917,8708.00116366289,9615.066843146038
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:12.5/H:2/RES,890,197029,294870241,88461072,147435120,58974048,75475.29590162559,35882.27210825247,39593.02379337317
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:12.5/H:3/RES,551,292676,438013297,131403989,219006649,87602659,112197.35886298696,53359.56855288061,58837.790310106364
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:12.5/HBET:4-/RES,224,192320,287822036,86346611,143911018,57564407,73780.34934059046,35101.41868437026,38678.93065622019
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,11643,1394337,2086735424,626020627,1043367712,417347085,533727.5566157049,253652.9345369691,280074.6220787359
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,25469,4190885,6271992019,1881597606,3135996009,1254398404,1605385.4035249553,763228.2158302547,842157.1876947011
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,14601,4189702,6270221736,1881066521,3135110868,1254044347,1606120.9530413253,763849.7203936668,842271.2326476597
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,8151,7675678,11487260762,3446178228,5743630380,2297452152,2944645.9177273903,1400931.9467753326,1543713.9709520582
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,275,31104,46550304,13965091,23275152,9310061,11906.28133982604,5658.4369018544585,6247.844437971584
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,610,81692,122257980,36677394,61128990,24451596,31293.329114025422,14877.395670002299,16415.93344402312
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,523,116878,174917115,52475135,87458558,34983423,44805.174156226276,21308.74500422688,23496.429151999415
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,391,250120,374323789,112297137,187161894,74864758,95954.2546010219,45650.78034319961,50303.474257822294
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,232,28139,42112976,12633893,21056488,8422595,10771.316769861105,5119.046750269018,5652.27001959209
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,815,127713,191132441,57339732,95566221,38226488,48922.46432507428,23258.592950903116,25663.871374171173
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,843,179242,268250145,80475044,134125073,53650029,68712.43850587736,32678.720198842933,36033.718307034454
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:4-/RES,396,281676,421550054,126465016,210775027,84310011,108060.2056316544,51410.25413000893,56649.95150164549
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,5916,720312,1078003470,323401041,539001735,215600694,275722.9548360378,131036.78116638852,144686.17366964946
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,14923,2465206,3689375966,1106812790,1844687983,737875193,944336.7255597272,448954.1549988833,495382.5705608447
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,7515,2020210,3023404858,907021458,1511702429,604680972,774447.2876916917,368316.81796663825,406130.4697250535
ITA,Italy,15,Sicilia,Urban,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,3371,2652548,3969748869,1190924661,1984874434,793949774,1017606.3245731635,484131.9725777905,533474.3519953727
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDL/H:1/RES,2876,348236,521162359,156348708,260581179,104232472,133298.63525848082,63349.90821748986,69948.72704099098
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDL/H:2/RES,3008,469212,702213485,210664045,351106742,140442697,179739.4582523016,85451.27736480381,94288.18088749783
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDL/H:3/RES,902,259546,388431820,116529546,194215910,77686364,99497.21008257943,47319.551334873664,52177.65874770576
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDL/HBET:4-/RES,409,234178,350465644,105139693,175232822,70093129,89838.53032693034,42741.19176867639,47097.338558253934
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDN/H:1/RES,16514,1871350,2800624254,840187276,1400312128,560124851,716321.6087127116,340430.4255846729,375891.18312803825
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDN/H:2/RES,29449,3949636,5910943414,1773283024,2955471707,1182188683,1512972.8497428424,719293.7207790404,793679.1289638048
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDN/H:3/RES,19129,3727068,5577853271,1673355981,2788926635,1115570654,1428771.9702276376,679504.9468459674,749267.0233816729
ITA,Italy,15,Sicilia,Urban,Res,MCF/LWAL+CDN/HBET:4-/RES,9361,4722729,7067937525,2120381257,3533968762,1413587505,1811797.2956510494,861972.8395978208,949824.4560532265
ITA,Italy,15,Sicilia,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,34218,12570139,17020569939,5106170981,8510284969,3404113987,5514156.28988755,4467542.768369949,1046613.5215175998
ITA,Italy,15,Sicilia,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,105515,11375338,15402752961,4620825889,7701376481,3080550592,4980994.783055216,4034109.0033141216,946885.7797410865
ITA,Italy,15,Sicilia,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,141884,17218459,23314618644,6994385593,11657309322,4662923729,7544119.69360765,6110727.319970247,1433392.3736374255
ITA,Italy,15,Sicilia,Urban,Res,MUR+STDRE/LWAL+CDN/H:3/RES,84132,14020958,18985048212,5695514464,9492524106,3797009642,6146875.507668111,4979565.341874885,1167310.1657932177
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,2453,352624,474937099,142481129,237468549,94987419,134979.4742811681,64148.747447746115,70830.72683342148
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,11319,2470075,3326855338,998056601,1663427669,665371068,946203.078538682,449841.4839313332,496361.5946073525
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,5559,2061741,2776885054,833065516,1388442527,555377011,790369.0431959019,375889.0190243477,414480.024171555
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,1772,1280833,1725107891,517532367,862553946,345021578,491371.04736935766,233772.57709509577,257598.47027426245
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,1254,182844,246265940,73879782,123132970,49253188,69990.0707343686,33262.65444610781,36727.41628826085
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,6749,1295240,1744512004,523353601,872256002,348902401,496162.9641796268,235884.544857529,260278.41932209797
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,3371,1180303,1589707903,476912371,794853952,317941581,452469.4979981996,215188.48228601646,237281.01571218358
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,912,724386,975649314,292694794,487824657,195129863,277899.01404489315,132212.03962983316,145686.97441506
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,333,40124,54041116,16212335,27020558,10808223,15358.816069764627,7299.250719448989,8059.565350315635
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,1194,296169,398899889,119669967,199449945,79779978,113452.6858720006,53937.39284347411,59515.29302852654
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,756,289093,389368656,116810597,194684328,77873731,110823.86602621517,52706.36048739797,58117.50553881719
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,134,82838,111571905,33471571,55785952,22314381,31779.66783644464,15119.360285949955,16660.30755049468
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,273,49288,66383959,19915187,33191979,13276792,18866.81161203096,8966.421604339937,9900.390007691067
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,1802,551335,742573359,222772008,371286680,148514672,211198.10807640635,100407.27511303316,110790.83296337334
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,1212,537012,723282548,216984764,361641274,144656510,205863.86854409135,97906.1229794308,107957.74556466051
ITA,Italy,16,Toscana,Rural,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,239,186558,251268617,75380585,125634309,50253723,71570.1760944264,34049.9214343017,37520.2546601247
ITA,Italy,16,Toscana,Rural,Res,MCF/LWAL+CDN/H:1/RES,3029,406648,547699036,164309708,273849518,109539806,155659.78330987185,73977.05127595348,81682.73203391637
ITA,Italy,16,Toscana,Rural,Res,MCF/LWAL+CDN/H:2/RES,13395,2584734,3481286417,1044385925,1740643208,696257284,990127.1356470572,470723.79152830766,519403.34411875333
ITA,Italy,16,Toscana,Rural,Res,MCF/LWAL+CDN/H:3/RES,6266,1843445,2482870564,744861170,1241435283,496574113,706686.9491870662,336090.9652435539,370595.9839435151
ITA,Italy,16,Toscana,Rural,Res,MCF/LWAL+CDN/HBET:4-/RES,1202,654665,881745400,264523620,440872701,176349080,251152.66704809334,119487.33125333738,131665.33579475599
ITA,Italy,16,Toscana,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,7958,2163404,2636541023,790962306,1318270512,527308205,949025.1260276161,768894.8697999931,180130.25622762326
ITA,Italy,16,Toscana,Rural,Res,MUR+STDRE/LWAL+CDN/H:1/RES,15988,1886722,2299347711,689804312,1149673854,459869541,826154.8953824092,669101.93838643,157052.95699598457
ITA,Italy,16,Toscana,Rural,Res,MUR+STDRE/LWAL+CDN/H:2/RES,93925,14414021,17566369592,5269910877,8783184795,3513273918,6315381.974143468,5115450.524770684,1199931.44937278
ITA,Italy,16,Toscana,Rural,Res,MUR+STDRE/LWAL+CDN/H:3/RES,48466,8801260,10726097050,3217829116,5363048526,2145219410,3858530.3907547416,3125782.9796846597,732747.4110700873
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,6192,966030,1445740025,433722007,722870013,289148005,369779.928727189,175737.17701083707,194042.75171635166
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,39554,9106561,13628690954,4088607286,6814345476,2725738191,3488413.883355035,1658452.8015617093,1829961.0817933262
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,23659,9738258,14574074285,4372222285,7287037142,2914814857,3733157.906263796,1775440.1550662247,1957717.7511975695
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,18221,26327362,39400983745,11820295124,19700491873,7880196749,10100053.093308073,4805157.368057845,5294895.725250223
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,1197,211935,317176967,95153090,158588483,63435393,81125.04539602573,38554.51760737947,42570.527788646235
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,7007,1942457,2907040720,872112216,1453520360,581408144,744089.1875407378,353752.9780845165,390336.20945622155
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,6090,2673290,4000790798,1200237239,2000395399,800158160,1024804.9441479162,487383.5749902636,537421.3691576526
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,2628,3243660,4854394455,1456318337,2427197228,970878891,1244376.2228624988,592019.0275721793,652357.1952903199
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,430,75522,113025006,33907502,56512503,22605001,28908.682101728453,13738.794808619265,15169.88729310922
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,3535,824940,1234588280,370376484,617294140,246917656,316006.5247748904,150235.01401219325,165771.51076269714
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,1189,570794,854238945,256271683,427119472,170847789,218813.88338494743,104064.96873790109,114748.9146470464
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,332,346001,517817415,155345225,258908708,103563483,132737.4710364081,63150.604572810444,69586.8664635977
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,710,144932,216902259,65070678,108451129,43380452,55477.69425471632,26365.667844871667,29112.026409844668
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,4987,1397628,2091660839,627498252,1045830420,418332168,535383.8417301095,254530.81997000807,280853.02176010155
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,3754,1794522,2685644964,805693489,1342822482,537128993,687929.7178880151,327170.21049583354,360759.5073921812
ITA,Italy,16,Toscana,Urban,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,1504,1791530,2681166962,804350089,1340583481,536233392,687290.926875364,326982.5507567799,360308.3761185845
ITA,Italy,16,Toscana,Urban,Res,MCF/LWAL+CDN/H:1/RES,3692,578078,865139548,259541865,432569775,173027910,221279.52144894493,105162.6775842468,116116.84386469699
ITA,Italy,16,Toscana,Urban,Res,MCF/LWAL+CDN/H:2/RES,19231,4102797,6140160179,1842048054,3070080089,1228032036,1571643.2150459453,747186.6309042611,824456.5841416833
ITA,Italy,16,Toscana,Urban,Res,MCF/LWAL+CDN/H:3/RES,8628,3099506,4638656244,1391596873,2319328122,927731249,1188195.9893857248,565090.2137195811,623105.7756661458
ITA,Italy,16,Toscana,Urban,Res,MCF/LWAL+CDN/HBET:4-/RES,3152,3154557,4721044123,1416313237,2360522062,944208825,1210193.9886423615,575756.6559157665,634437.3327265952
ITA,Italy,16,Toscana,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,23930,16731614,22655406320,6796621896,11327703160,4531081264,7339674.154391135,5946568.771742885,1393105.3826482475
ITA,Italy,16,Toscana,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,33807,4687483,6347076028,1904122809,3173538014,1269415206,2052540.1217929733,1662352.4731440651,390187.6486489019
ITA,Italy,16,Toscana,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,185848,35773413,48438914686,14531674406,24219457343,9687782937,15673809.703185687,12695766.836055547,2978042.8671301696
ITA,Italy,16,Toscana,Urban,Res,MUR+STDRE/LWAL+CDN/H:3/RES,78646,21816359,29540394235,8862118271,14770197118,5908078847,9564426.292827915,7748113.458120146,1816312.834707776
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,1499,265284,357300973,107190290,178650487,71460194,101547.38506441156,48260.225232397184,53287.15983201318
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,10747,2091774,2817335273,845200582,1408667636,563467055,801290.3619715825,380947.4882134394,420342.8737581506
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,14973,3634995,4895844837,1468753452,2447922419,979168967,1393477.3080783435,662719.317693197,730757.9903851463
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,5911,4111602,5537770255,1661331077,2768885129,1107554051,1577350.0448810887,750433.2628185219,826916.7820625653
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,337,55031,74119806,22235941,37059903,14823961,21065.49937020249,10011.346937917195,11054.152432285373
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,2750,548072,738179022,221453707,369089511,147635804,209948.84482463746,99813.36695686786,110135.47786776975
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,3185,838105,1128813163,338643949,564406582,225762633,321288.19760694547,152800.4117659736,168487.78584097236
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,1088,741447,998628510,299588553,499314255,199725702,284444.4348990767,135326.064362993,149118.37053608417
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MCF/LWAL+CDN/H:1/RES,1289,178367,240236583,72070972,120118291,48047315,68277.9741519859,32449.02024883187,35828.95390315394
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MCF/LWAL+CDN/H:2/RES,8689,1443059,1943604614,583081384,971802307,388720923,552791.6310338534,262806.9015767067,289984.72945714806
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MCF/LWAL+CDN/H:3/RES,14117,2786750,3753374538,1126012363,1876687271,750674908,1068305.0682356786,508071.78296700167,560233.2852686846
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MCF/LWAL+CDN/HBET:4-/RES,5719,1846142,2486503169,745950951,1243251586,497300634,708245.0870590307,336951.687368731,371293.3996903022
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,20254,5047950,6151936940,1845581081,3075968470,1230387389,2214394.2218442135,1794090.0406215924,420304.181222625
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MUR+STDRE/LWAL+CDN/H:1/RES,4335,653234,796096333,238828898,398048163,159219265,286039.4831728805,231662.3409018957,54377.142270983924
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MUR+STDRE/LWAL+CDN/H:2/RES,29412,5002005,6095943883,1828783164,3047971940,1219188775,2191591.1017373553,1775184.2096108843,416406.8921265062
ITA,Italy,17,Trentino-Alto Adige,Rural,Res,MUR+STDRE/LWAL+CDN/H:3/RES,45867,8945743,10902178427,3270653529,5451089215,2180435685,3921875.122850436,3177097.578820315,744777.5440301537
ITA,Italy,17,Trentino-Alto Adige,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,239,44102,66002110,19800633,33001055,13200422,16881.57420298858,8022.936543738499,8858.637659250082
