ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR+PC/LWAL+CDN/H:2/RES,115,17273,25850294,7755088,12925147,5170059,7448.965310495515,3979.3105358725,3469.6547746230162
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,91,159291,238391258,71517377,119195629,47678252,68856.06058936943,36818.77307055401,32037.28751881542
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR+PC/LWAL+CDN/HBET:6-/RES,41,107253,160512334,48153700,80256167,32102467,46398.068906356624,24817.894900115098,21580.17400624153
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LDUAL+CDH+LFC:13.0/HBET:6-/RES,0,261,391017,117305,195508,78203,106.7185442431345,54.13183841537798,52.58670582775653
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,5,11975,17921596,5376479,8960798,3584319,4890.62707611976,2480.719130744087,2409.907945375672
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDH+LFC:13.0/H:1/RES,228,18260,27328255,8198477,13664128,5465651,6989.796027732041,3321.886282722761,3667.9097450092813
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDH+LFC:13.0/H:2/RES,27,3994,5977637,1793291,2988818,1195527,1530.044482196882,727.4098902083467,802.6345919885357
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDH+LFC:13.0/HBET:3-5/RES,17,29211,43716660,13114998,21858330,8743332,11214.640331086088,5337.320889863214,5877.319441222874
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDH+LFC:13.0/HBET:6-/RES,8,21664,32421797,9726539,16210898,6484359,8323.288388056875,3962.658343072988,4360.630044983888
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,680,54387,81394755,24418426,40697377,16278951,20818.451331886987,9893.926324521586,10924.525007365402
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,114,17039,25500812,7650244,12750406,5100162,6527.215063225131,3103.1518980046662,3424.0631652204675
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,108,189016,282877615,84863284,141438807,56575523,72566.49418754569,34536.164303606565,38030.32988393913
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,50,129896,194400443,58320133,97200222,38880089,49906.32889752543,23760.047531280885,26146.281366244548
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDN/H:1/RES,843,67469,100972406,30291722,50486203,20194481,25825.854090147033,12273.68420472641,13552.16988542063
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDN/H:2/RES,42,6325,9466163,2839849,4733082,1893233,2422.9709704359934,1151.9227087295822,1271.0482617064113
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDN/HBET:3-5/RES,96,168594,252315024,75694507,126157512,50463005,64726.29507791159,30804.822351489292,33921.47272642232
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,CR/LFINF+CDN/HBET:6-/RES,49,126544,189382396,56814719,94691198,37876479,48618.103955795785,23146.73281881846,25471.371136977334
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MCF/LWAL+CDN/H:1/RES,1538,123039,184137195,55241158,92068598,36827439,47097.01897335973,22382.761643815964,24714.257329543765
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MCF/LWAL+CDN/H:2/RES,150,22457,33609279,10082784,16804639,6721856,8602.665819672797,4089.8573680810514,4512.808451591746
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MUR+ADO/LWAL+CDN/H:1/RES,2716,217280,294207526,88262258,147103763,58841505,95141.78583373158,77055.37235075307,18086.413482978514
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MUR+CL/LWAL+CDN/H:1/RES,1342,161034,218047206,65414162,109023603,43609441,70512.81500880589,57108.358293084966,13404.45671572092
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MUR+CL/LWAL+CDN/H:2/RES,73,10975,14861271,4458381,7430636,2972254,4808.778201909858,3895.1038259225083,913.6743759873491
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,105,184387,249669359,74900808,124834680,49933872,80934.22678258704,65580.46232308047,15353.764459506552
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MUR+ST/LWAL+CDN/H:1/RES,1008,120973,163803831,49141149,81901916,32760766,52971.399077462935,42901.55799025677,10069.841087206158
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MUR+ST/LWAL+CDN/H:2/RES,73,10975,14861271,4458381,7430636,2972254,4808.778201909858,3895.1038259225083,913.6743759873491
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,88,153656,208057799,62417340,104028900,41611560,67445.2040963521,54650.39736462632,12794.806731725768
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDH/H:1/RES,8,681,922052,276616,461026,184410,113.90167086305983,41.48851848849323,72.41315237456664
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDH/H:2/RES,1,208,280938,84281,140469,56188,34.724832121082855,12.656260319916441,22.06857180116642
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDH/HBET:3-5/RES,0,700,947985,284396,473993,189597,117.3270904812944,42.83768613274757,74.48940434854686
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDL/H:1/RES,22,1720,2329396,698819,1164698,465879,287.7269504469006,104.80352832608463,182.92342212081607
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDL/H:2/RES,4,524,709738,212921,354869,141948,87.71973748122474,31.97087192501903,55.74886555620573
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDL/HBET:3-5/RES,1,1769,2394910,718473,1197455,478982,296.4052984955727,108.220936629386,188.1843618661867
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDN/H:1/RES,5,394,533820,160146,266910,106764,65.9337211039474,24.016426867766555,41.91729423618086
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDN/H:2/RES,1,120,162648,48794,81324,32530,20.09977772109422,7.325988598141998,12.773789122952225
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Big_City,Res,W/LFM+CDN/HBET:3-5/RES,0,405,548834,164650,274417,109767,67.92389403490733,24.800083431634903,43.123810603272446
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,35,2796,2468473,740542,1234237,493695,1204.8560820397756,643.4378492487526,561.4182327910228
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,4,655,578548,173564,289274,115710,282.61055927782934,150.97295039329833,131.637608884531
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR+PC/LWAL+CDN/H:1/RES,6,430,379765,113929,189882,75953,185.39607625735238,99.00814203083925,86.38793422651312
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR+PC/LWAL+CDN/H:2/RES,0,17,14835,4450,7417,2967,7.2479016669770076,3.8718019988687047,3.376099668108304
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR/LFINF+CDH+LFC:13.0/H:1/RES,12,986,870295,261089,435147,174059,377.26345088945686,179.29446408596593,197.96898680349096
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR/LFINF+CDH+LFC:13.0/H:2/RES,20,3108,2744396,823319,1372198,548879,1190.7181070394377,566.0889943660259,624.6291126734118
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,658,52683,46521220,13956365,23260606,9304242,20166.5474514162,9584.119177137878,10582.428274278309
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,375,56114,49547473,14864240,24773737,9909496,21495.43303504888,10219.310165396008,11276.12286965286
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR/LFINF+CDN/H:1/RES,544,43462,38380006,11514003,19190005,7676002,16636.901885842923,7906.662083837921,8730.239802004988
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,CR/LFINF+CDN/H:2/RES,104,15700,13862907,4158873,6931455,2772582,6014.436674009287,2859.3717209326264,3155.064953076656
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,MCF/LWAL+CDN/H:1/RES,2429,194245,171519304,51455794,85759654,34303859,74354.08250252852,35336.63908725317,39017.44341527517
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,MCF/LWAL+CDN/H:2/RES,32,4663,4116594,1234978,2058297,823319,1786.222745705439,849.2029882624802,937.0197574429583
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,28842,2307292,1843200794,552960237,921600393,368640157,1010309.8316182169,818250.0574112638,192059.77420695248
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,5454,654420,522790178,156837056,261395094,104558037,286555.77158527495,232081.41157815236,54474.360007123396
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,MUR+ST/LWAL+CDN/H:1/RES,4728,567420,453288106,135986428,226644054,90657623,248460.4095420286,201227.9837818781,47232.42576015109
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,W/LFM+CDH/H:1/RES,49,3853,3077848,923354,1538924,615570,644.5485264088286,234.7861579989677,409.7623684098606
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,W/LFM+CDL/H:1/RES,95,7527,6012537,1803762,3006268,1202506,1259.0292227518255,458.61400432959346,800.4152184222307
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Rural,Res,W/LFM+CDN/H:1/RES,14,1075,858934,257681,429467,171786,179.88089744356202,65.52542756341487,114.35546988014724
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDH+LFC:13.0/H:1/RES,2,175,193487,58046,96744,38697,75.28339354418749,40.204168068485856,35.07922547570163
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,1072,85738,94947524,28484257,47473762,18989505,36945.714931185845,19730.45149252095,17215.2634386649
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,15,2297,2543237,762971,1271619,508647,990.4148599395472,529.0892743990694,461.3255855404779
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,14,24650,27297413,8189224,13648707,5459483,10655.239500399468,5697.57892048669,4957.660579912779
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,2,4961,5493392,1648018,2746696,1098678,2145.98178337891,1147.8655721926646,998.1162111862457
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDN/H:1/RES,729,58325,64589916,19376975,32294958,12917983,25133.05150829496,13422.028871544157,11711.022636750804
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDN/H:2/RES,10,1549,1715336,514601,857668,343067,668.0113078715706,356.85812150566204,311.1531863659085
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,10,16626,18411276,5523383,9205638,3682255,7186.647602516037,3842.850415602444,3343.7971869135936
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR+PC/LWAL+CDN/HBET:6-/RES,1,2943,3259065,977719,1629532,651813,1273.1585282400058,681.0005407238302,592.1579875161756
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LDUAL+CDH+LFC:13.0/HBET:6-/RES,0,530,586712,176014,293356,117342,216.37471102296269,109.75377580409872,106.62093521886398
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,1,3386,3749331,1124799,1874665,749866,1382.7324268758914,701.3764610497137,681.3559658261778
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDH+LFC:13.0/H:1/RES,356,28501,31562188,9468656,15781094,6312438,10909.638188147144,5184.783221663674,5724.854966483472
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDH+LFC:13.0/H:2/RES,44,6579,7285528,2185658,3642764,1457106,2520.1547756982254,1198.1255839156984,1322.0291917825268
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDH+LFC:13.0/HBET:3-5/RES,13,23221,25715533,7714660,12857767,5143107,8915.054371764278,4242.891852726455,4672.1625190378245
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDH+LFC:13.0/HBET:6-/RES,4,9747,10793893,3238168,5396947,2158779,3744.807085313654,1782.876029639191,1961.9310556744636
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,1932,154562,171163526,51349058,85581763,34232705,59163.49844749953,28117.3312403091,31046.16720719044
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,600,89927,99586250,29875875,49793125,19917250,34447.96525806727,16377.163271341604,18070.801986725673
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,170,297485,329438216,98831465,164719108,65887643,114209.50889663205,54355.090535430645,59854.41836120143
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,31,79906,88489029,26546709,44244514,17697806,30700.02072438272,14616.061110043021,16083.9596143397
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDN/H:1/RES,1874,149953,166059439,49817832,83029720,33211888,57399.25559396323,27278.87844631876,30120.377147644474
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDN/H:2/RES,58,8702,9637139,2891142,4818570,1927428,3333.595100784348,1584.8492948251126,1748.7458059592357
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,29,50472,55892801,16767840,27946401,11178560,19376.90739979645,9221.942837849138,10154.964561947312
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,28,71498,79177990,23753397,39588995,15835598,27469.661252249447,13078.109990930556,14391.551261318895
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MCF/LWAL+CDN/H:1/RES,3466,277258,307039000,92111700,153519500,61407800,106129.48821851976,50437.8214534912,55691.666765028596
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MCF/LWAL+CDN/H:2/RES,208,31241,34596957,10379087,17298478,6919391,11967.477908923558,5689.5476926665,6277.930216257059
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,125,218944,242461734,72738520,121230867,48492347,84056.5152942549,40004.54555090094,44051.96974335398
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,37017,2961370,2967447668,890234300,1483723834,593489534,1296713.8455456777,1050209.0999973372,246504.7455483406
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,7970,956456,958418887,287525666,479209444,191683777,418809.41989904264,339193.928306122,79615.49159292057
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,97,14534,14563510,4369053,7281755,2912702,6367.816162711241,5157.922750366437,1209.8934123448034
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,50,88171,88351959,26505588,44175979,17670392,38701.40794089339,31359.49138577219,7341.9165551212
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MUR+ST/LWAL+CDN/H:1/RES,8830,1059583,1061757462,318527239,530878731,212351492,463966.25502742466,375766.4684868932,88199.78654053138
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MUR+ST/LWAL+CDN/H:2/RES,233,34932,35003937,10501181,17501968,7000787,15305.240169514203,12397.225740634107,2908.014428880096
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,39,67824,67963045,20388914,33981523,13592609,29770.29420627321,24122.669598056178,5647.6246082170355
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDH/H:1/RES,31,2486,2491503,747451,1245752,498301,415.8589110830793,151.47496971603823,264.38394136704113
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDH/H:2/RES,0,62,62288,18686,31144,12458,10.41109751789809,3.794836050193025,6.616261467705067
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDH/HBET:3-5/RES,0,667,668553,200566,334277,133711,111.81364013161283,40.82467009181607,70.98897003979675
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDL/H:1/RES,53,4234,4242289,1272687,2121145,848458,708.0820694482161,257.9158291293354,450.1662403188808
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDL/H:2/RES,1,106,106057,31817,53029,21211,17.70689124603887,6.453873202016431,11.253018044022447
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDL/HBET:3-5/RES,1,1136,1138348,341504,569174,227670,190.3761180626381,69.50861902764247,120.86749903499567
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDN/H:1/RES,18,1411,1414096,424229,707048,282819,236.029275166072,85.97290238477846,150.0563727812936
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDN/H:2/RES,0,35,35352,10606,17676,7070,5.909793589297469,2.154283312026749,3.755510277270721
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Urban,Res,W/LFM+CDN/HBET:3-5/RES,0,379,379449,113835,189725,75890,63.466210773462635,23.172538547477515,40.29367222598513
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDH+LFC:18.0/H:1/RES,1,54,80456,24137,40228,16091,23.186001865482464,12.3821306164613,10.803871249021167
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDL+LFC:11.0/H:1/RES,905,72388,108334139,32500242,54167070,21666828,31192.875938285906,16658.2104918045,14534.665446481402
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDL+LFC:11.0/H:2/RES,45,6786,10156326,3046898,5078163,2031265,2926.618693242177,1563.4279396936865,1363.1907535484897
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDL+LFC:11.0/HBET:3-5/RES,44,78119,116910592,35073178,58455296,23382118,33768.11079534059,18056.51305175516,15711.59774358544
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDL+LFC:11.0/HBET:6-/RES,23,58634,87750653,26325196,43875326,17550131,25365.439495725248,13567.737082773983,11797.702412951268
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDN/H:1/RES,2150,171960,257352246,77205674,128676123,51470449,74099.92575787802,39572.24723281336,34527.67852506468
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDN/H:2/RES,162,24271,36323415,10897025,18161708,7264683,10466.879926654745,5591.509656769415,4875.370269885332
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,105,183602,274774680,82432404,137387340,54954936,79364.94908314118,42438.09455265018,36926.854530490986
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR+PC/LWAL+CDN/HBET:6-/RES,42,107993,161620214,48486064,80810107,32324043,46718.33768242338,24989.203284434516,21729.134397988866
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LDUAL+CDL+LFC:11.0/HBET:6-/RES,2,4964,7429316,2228795,3714658,1485863,2027.3963347416598,1028.3754486403868,999.0208861012732
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDH+LFC:18.0/H:1/RES,134,10725,16050992,4815298,8025496,3210198,4105.4350849356015,1951.1000939391356,2154.3349909964654
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDH+LFC:18.0/H:2/RES,13,1942,2906477,871943,1453238,581295,743.9253860426657,353.67538006039865,390.2500059822671
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDH+LFC:18.0/HBET:3-5/RES,10,17231,25787186,7736156,12893593,5157437,6615.131521230582,3148.302688716977,3466.8288325136073
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDH+LFC:18.0/HBET:6-/RES,5,12835,19208693,5762608,9604346,3841739,4931.25726203758,2347.7365019193066,2583.5207601182733
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDL+LFC:11.0/H:1/RES,300,23959,35856602,10756981,17928301,7171320,9171.176718373816,4358.583476034334,4812.593242339485
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDL+LFC:11.0/H:2/RES,50,7494,11214826,3364448,5607413,2242965,2870.5594956354576,1364.7144499783592,1505.845045657099
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDL+LFC:11.0/HBET:3-5/RES,40,69126,103452633,31035790,51726316,20690526,26538.701194604197,12630.415503088889,13908.285691515302
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDL+LFC:11.0/HBET:6-/RES,18,46920,70220073,21066022,35110037,14044015,18026.787999114957,8582.425617871822,9444.362381243138
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDN/H:1/RES,2256,180445,270050901,81015270,135025450,54010180,69071.3011036788,32825.99468092469,36245.30642275411
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDN/H:2/RES,113,16917,25317272,7595181,12658636,5063454,6480.230152007076,3080.8148766388445,3399.4152753682324
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDN/HBET:3-5/RES,136,238823,357417342,107225203,178708671,71483468,91688.18796555404,43636.64510150392,48051.54286405011
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,CR/LFINF+CDN/HBET:6-/RES,69,179256,268270005,80481002,134135003,53654001,68870.14685798911,32788.58650353193,36081.560354457186
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MCF/LWAL+CDL/H:1/RES,594,47542,71150011,21345003,35575006,14230002,18198.215817290704,8648.66534569035,9549.550471600349
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MCF/LWAL+CDL/H:2/RES,61,9121,13649880,4094964,6824940,2729976,3493.8076279241886,1661.0174768912934,1832.7901510328966
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MUR+ADO/LWAL+CDN/H:1/RES,245,19622,26569669,7970901,13284835,5313934,8592.249693525666,6958.860476786088,1633.3892167395759
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MUR+CL/LWAL+CDN/H:1/RES,1378,165428,223998084,67199426,111999042,44799617,72437.2609983595,58666.96079202228,13770.300206337239
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MUR+CL/LWAL+CDN/H:2/RES,92,13882,18796676,5639003,9398338,3759335,6082.165344853172,4926.5405689572335,1155.6247758959407
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,133,233215,315784160,94735248,157892080,63156832,102366.37996512164,82946.78749405997,19419.592471061645
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MUR+ST/LWAL+CDN/H:1/RES,835,100173,135638768,40691630,67819384,27127754,43863.374161814936,35524.95756085428,8338.416600960636
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MUR+ST/LWAL+CDN/H:2/RES,92,13882,18796676,5639003,9398338,3759335,6082.162466828172,4926.539129944733,1155.623336883441
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,111,194346,263153466,78946040,131576733,52630693,85305.33618603532,69122.33949587535,16182.996690159956
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDH/H:1/RES,12,968,1310285,393086,655142,262057,161.85577342061748,58.955957039564815,102.89981638105269
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDH/H:2/RES,2,295,399228,119768,199614,79846,49.33315304921796,17.98043333262707,31.3527197165909
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDH/HBET:3-5/RES,1,995,1347137,404141,673568,269427,166.73028692768148,60.87528883386025,105.85499809382125
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDL/H:1/RES,27,2150,2911745,873523,1455872,582349,359.6765399840145,131.01276873751954,228.66377124649497
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDL/H:2/RES,4,655,887172,266152,443586,177434,109.66307513120769,39.9691575326807,69.69391759852702
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDL/HBET:3-5/RES,1,2211,2993637,898091,1496819,598728,370.51009316515325,135.27734068105502,235.2327524840983
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDN/H:1/RES,15,1183,1601460,480438,800730,320292,197.815010513397,72.05393367295474,125.76107684044229
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDN/H:2/RES,2,360,487945,146384,243972,97589,60.31318861013621,21.982625490989808,38.3305631191464
HUN,Hungary,12,Komarom-Esztergom,Big_City,Res,W/LFM+CDN/HBET:3-5/RES,1,1216,1646501,493950,823250,329300,203.78268426247178,74.40349085969476,129.37919340277705
