ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
IRL,Ireland,24,Westmeath,Total,Com,S/LFM+CDL/HBET:3-5/COM,4,9800,37004351,7400870,11101305,18502175,3051.022247118107,1691.1811110318195,1359.841136086287
IRL,Ireland,24,Westmeath,Total,Com,S/LFM+CDL/HBET:6-/COM,2,7349,27750201,5550040,8325060,13875101,2289.4753103146622,1269.5172651537325,1019.9580451609295
IRL,Ireland,24,Westmeath,Total,Com,W/LPB+CDL/H:1/COM,34,29326,82431584,16486317,24729475,41215792,5586.97439324847,1950.9057794566704,3636.0686137917996
IRL,Ireland,24,Westmeath,Total,Com,W/LPB+CDL/H:2/COM,21,21159,69994932,13998986,20998480,34997466,4033.207388307381,1409.422479133836,2623.7849091735457
IRL,Ireland,25,Wexford,Total,Com,CR/LFINF+CDL/H:1/COM,118,139197,407238512,81447702,122171553,203619256,62640.72573466774,36059.354340942155,26581.371393725585
IRL,Ireland,25,Wexford,Total,Com,CR/LFINF+CDL/H:2/COM,20,47070,154354264,30870853,46306279,77177132,21202.19993526314,12210.060053434847,8992.139881828292
IRL,Ireland,25,Wexford,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,149,396531,1571421193,314284238,471426358,785710596,179119.0764781144,103276.97353462658,75842.10294348784
IRL,Ireland,25,Wexford,Total,Com,CR/LFINF+CDL/HBET:6-/COM,15,43218,170546016,34109203,51163805,85273008,19540.713532668546,11271.355830135357,8269.35770253319
IRL,Ireland,25,Wexford,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,61,176847,702693691,140538738,210808107,351346845,86226.22939934133,52403.84113624189,33822.388263099434
IRL,Ireland,25,Wexford,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,388,349274,869836147,173967230,260950844,434918074,184854.68858123783,146711.16034186125,38143.528239376516
IRL,Ireland,25,Wexford,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,278,325231,986774255,197354851,296032276,493387128,172251.5906251346,136730.77258081548,35520.81804431907
IRL,Ireland,25,Wexford,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,73,77061,186454036,37290807,55936211,93227018,40784.903195592735,32369.20732376172,8415.69587183101
IRL,Ireland,25,Wexford,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,27,32859,91446595,18289319,27433978,45723297,17403.023790023413,13814.259104101986,3588.764685921427
IRL,Ireland,25,Wexford,Total,Com,S/LFM+CDL/HBET:3-5/COM,6,17909,67770338,13554068,20331101,33885169,5575.461572833548,3090.4774739325685,2484.9840989009804
IRL,Ireland,25,Wexford,Total,Com,S/LFM+CDL/HBET:6-/COM,4,13430,50823001,10164600,15246900,25411500,4183.835977125742,2319.943166842503,1863.8928102832385
IRL,Ireland,25,Wexford,Total,Com,W/LPB+CDL/H:1/COM,59,51278,144781471,28956294,43434441,72390735,9769.172292933095,3411.2782811511493,6357.894011781946
IRL,Ireland,25,Wexford,Total,Com,W/LPB+CDL/H:2/COM,34,36879,122365862,24473172,36709759,61182931,7029.7204779692365,2456.5674806626494,4573.152997306587
IRL,Ireland,26,Wicklow,Total,Com,CR/LFINF+CDL/H:1/COM,115,137106,400367004,80073401,120110101,200183502,61699.78508109209,35517.69872547889,26182.086355613184
IRL,Ireland,26,Wicklow,Total,Com,CR/LFINF+CDL/H:2/COM,19,44788,145526201,29105240,43657860,72763101,20174.204807780094,11618.051516484962,8556.15329129513
IRL,Ireland,26,Wicklow,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,211,455250,1790179775,358035955,537053932,895089888,205643.0296824947,118570.22900315456,87072.80067934016
IRL,Ireland,26,Wicklow,Total,Com,CR/LFINF+CDL/HBET:6-/COM,23,52845,206839789,41367958,62051937,103419894,23893.414329990363,13782.054592505774,10111.359737484592
IRL,Ireland,26,Wicklow,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,83,194721,768184280,153636856,230455284,384092140,94941.22394305136,57700.362847907876,37240.86109514349
IRL,Ireland,26,Wicklow,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,426,354680,887977885,177595577,266393365,443988942,187716.02906892856,148982.0876305303,38733.94143839824
IRL,Ireland,26,Wicklow,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,388,367865,1116274864,223254973,334882459,558137432,194831.74668451023,154654.57433565406,40177.1723488562
IRL,Ireland,26,Wicklow,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,75,76697,185745566,37149113,55723670,92872783,40592.251933592066,32216.309192702975,8375.942740889095
IRL,Ireland,26,Wicklow,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,39,38287,108240669,21648134,32472201,54120334,20277.79328865072,16096.208965948961,4181.5843227017585
IRL,Ireland,26,Wicklow,Total,Com,S/LFM+CDL/HBET:3-5/COM,8,19718,74086489,14817298,22225947,37043244,6138.931096670459,3402.8087777211217,2736.1223189493367
IRL,Ireland,26,Wicklow,Total,Com,S/LFM+CDL/HBET:6-/COM,5,14787,55556621,11111324,16666986,27778310,4606.455520544993,2554.286196447018,2052.1693240979757
IRL,Ireland,26,Wicklow,Total,Com,W/LPB+CDL/H:1/COM,64,51781,146691534,29338307,44007460,73345767,9865.00112461183,3444.740530527247,6420.260594084583
IRL,Ireland,26,Wicklow,Total,Com,W/LPB+CDL/H:2/COM,50,43948,146636603,29327321,43990981,73318302,8377.232519790776,2927.4610510701555,5449.771468720622
