ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MNE,Montenegro,17,Pluzine,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,103,7388,2764046,829214,1382023,552809,2830.1700293986437,1345.512239890562,1484.6577895080825
MNE,Montenegro,17,Pluzine,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,4,5772,2159270,647781,1079635,431854,2215.839354909527,1054.572055091772,1161.2672998177559
MNE,Montenegro,17,Pluzine,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,21,1563,584709,175413,292354,116942,598.2553167902122,284.31968226840416,313.935634521808
MNE,Montenegro,17,Pluzine,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,21,1500,561320,168396,280660,112264,574.7508992350436,273.246667636564,301.50423159847975
MNE,Montenegro,17,Pluzine,Rural,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,3,4608,1723870,517161,861935,344774,1769.0329120340887,841.9259728349114,927.1069391991774
MNE,Montenegro,17,Pluzine,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,3,4645,1737661,521298,868830,347532,1783.1851523061614,848.6613691054905,934.523783200671
MNE,Montenegro,17,Pluzine,Rural,Res,MCF/LWAL+CDN/H:1/RES,208,15629,5847086,1754126,2923543,1169417,5982.527265677121,2843.1838715715417,3139.343394105581
MNE,Montenegro,17,Pluzine,Rural,Res,MCF/LWAL+CDN/H:2/RES,83,6002,2245281,673584,1122640,449056,2298.9949628651743,1092.9823535087558,1206.012609356419
MNE,Montenegro,17,Pluzine,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,1,1227,459042,137713,229521,91808,471.0703042239916,224.19391487606782,246.87638934792386
MNE,Montenegro,17,Pluzine,Rural,Res,MUR/LWAL+CDN/H:1/RES,313,23489,7951885,2385565,3975942,1590377,10285.161500194105,8329.955828098198,1955.2056720959063
MNE,Montenegro,17,Pluzine,Rural,Res,MUR/LWAL+CDN/H:2/RES,171,12342,4178149,1253445,2089074,835630,5407.389784148407,4379.978507263552,1027.4112768848534
MNE,Montenegro,17,Pluzine,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1193,403802,121141,201901,80760,523.5538845512864,424.231321599614,99.32256295167241
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,1,1319,789846,236954,394923,157969,538.8575211103025,273.3297897972887,265.527731313014
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,23,1646,985625,295688,492813,197125,630.7067987938011,299.8490777424879,330.8577210513134
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,2,3326,1990812,597243,995406,398162,1276.758489845005,607.6405704130145,669.1179194319907
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,1,1740,1041723,312517,520861,208345,668.5785036952399,318.3055288764786,350.27297481876144
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,21,1482,887191,266157,443595,177438,567.718387295877,269.9032888658578,297.81509843001936
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,2,2690,1610087,483026,805044,322017,1032.590628314464,491.43513068532496,541.1554976291392
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,0,704,421251,126375,210626,84250,270.3611967266883,128.71710746844462,141.6440892582437
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDN/H:2/RES,11,808,483631,145089,241816,96726,309.4795635842146,147.1320503044026,162.347513279812
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,1,1605,960945,288284,480473,192189,616.2804303831651,293.30295509727387,322.9774752858912
MNE,Montenegro,17,Pluzine,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,0,934,558880,167664,279440,111776,358.6912611400557,170.77042153076587,187.92083960928989
MNE,Montenegro,17,Pluzine,Urban,Res,MCF/LWAL+CDN/H:1/RES,19,1441,862547,258764,431273,172509,551.5397203482565,262.1181909707795,289.4215293774771
MNE,Montenegro,17,Pluzine,Urban,Res,MCF/LWAL+CDN/H:2/RES,14,988,591461,177438,295730,118292,378.47988420558477,179.93600558140523,198.5438786241796
MNE,Montenegro,17,Pluzine,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,1,961,575031,172509,287516,115006,368.7842174140944,175.51347175279463,193.27074566129977
MNE,Montenegro,17,Pluzine,Urban,Res,MUR/LWAL+CDN/H:1/RES,58,4336,2348443,704533,1174221,469689,1898.620266803317,1537.692478289146,360.9277885141707
MNE,Montenegro,17,Pluzine,Urban,Res,MUR/LWAL+CDN/H:2/RES,38,2756,1492861,447858,746430,298572,1207.6483042430775,978.1928215125363,229.4554827305413
MNE,Montenegro,17,Pluzine,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,0,393,212708,63812,106354,42542,172.38452199805974,139.68113339045962,32.70338860760013
MNE,Montenegro,18,Podgorica,Rural,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,1114,80190,30000452,9000136,15000226,6000090,30718.120078634238,14603.929852214987,16114.19022641925
MNE,Montenegro,18,Podgorica,Rural,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,45,63198,23643586,7093076,11821793,4728717,24262.97735859933,11547.342685903765,12715.63467269557
MNE,Montenegro,18,Podgorica,Rural,Res,CR/LFINF+CDM+LFC:5.0/H:1/RES,351,26334,9852094,2955628,4926047,1970419,10080.305441175258,4790.644536361668,5289.6609048135915
MNE,Montenegro,18,Podgorica,Rural,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,351,25281,9458010,2837403,4729005,1891602,9684.265867954722,4604.068886113554,5080.19698184117
MNE,Montenegro,18,Podgorica,Rural,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,60,84059,31447793,9434338,15723897,6289559,32271.63025062887,15358.855901078963,16912.774349549905
MNE,Montenegro,18,Podgorica,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,17,24301,9091517,2727455,4545759,1818303,9329.689332460946,4440.226742061195,4889.462590399752
MNE,Montenegro,18,Podgorica,Rural,Res,MCF/LWAL+CDL/H:1/RES,3511,263343,98520940,29556282,49260470,19704188,100803.02850952759,47906.43241250418,52896.59609702344
MNE,Montenegro,18,Podgorica,Rural,Res,MCF/LWAL+CDL/H:2/RES,1404,101124,37832041,11349612,18916020,7566408,38737.0548377439,18416.27122741672,20320.783610327184
MNE,Montenegro,18,Podgorica,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,10,14256,5333358,1600007,2666679,1066672,5473.077752600609,2604.771241540651,2868.306511059959
MNE,Montenegro,18,Podgorica,Rural,Res,MUR/LWAL+CDN/H:1/RES,2495,187122,63348237,19004471,31674119,12669647,81936.13567753044,66360.11061290554,15576.02506462491
MNE,Montenegro,18,Podgorica,Rural,Res,MUR/LWAL+CDN/H:2/RES,1185,85319,28883819,8665146,14441909,5776764,37381.62450629657,30279.071227870405,7102.553278426161
MNE,Montenegro,18,Podgorica,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,4,5635,1907685,572306,953843,381537,2473.418319804087,2004.193445856467,469.22487394762015
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,126,283503,169714035,50914210,84857017,33942807,115783.5416610346,58729.98383720966,57053.55782382496
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,3135,225734,135131709,40539513,67565854,27026342,86471.10436435796,41109.87050000197,45361.23386435602
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,332,464369,277985787,83395736,138992894,55597157,178279.0109811121,84847.32901510404,93431.68196600808
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,108,242988,145460318,43638095,72730159,29092064,93356.16147480025,44446.20311672723,48909.958358073054
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,4423,318444,190630429,57189129,95315215,38126086,121984.8674957268,57993.732589168474,63991.13490655833
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,413,577916,345958927,103787678,172979464,69191785,221871.82929109831,105594.21432968747,116277.61496141084
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,67,151202,90514152,27154246,45257076,18102830,58091.8153554593,27657.099288850724,30434.716066608584
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDN/H:2/RES,676,48672,29136567,8740970,14568284,5827313,18644.561456056555,8863.949609766041,9780.611846290514
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,72,100999,60461181,18138354,30230591,12092236,38775.22048692747,18454.073095022635,20321.147391904837
MNE,Montenegro,18,Podgorica,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,28,62290,37288617,11186585,18644309,7457723,23931.76741348605,11393.743951929313,12538.023461556744
MNE,Montenegro,18,Podgorica,Urban,Res,MCF/LWAL+CDL/H:1/RES,4128,309598,185335140,55600542,92667570,37067028,118508.56208382247,56320.95089259946,62187.61119122302
MNE,Montenegro,18,Podgorica,Urban,Res,MCF/LWAL+CDL/H:2/RES,2949,212296,127086953,38126086,63543476,25417391,81323.24595649286,38662.48887244981,42660.75708404305
MNE,Montenegro,18,Podgorica,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,147,206399,123556760,37067028,61778380,24711352,79239.94088269405,37712.22032853928,41527.72055415477
MNE,Montenegro,18,Podgorica,Urban,Res,MUR/LWAL+CDN/H:1/RES,5436,407684,220809709,66242913,110404854,44161942,178515.40046020402,144579.6986741964,33935.701786007594
MNE,Montenegro,18,Podgorica,Urban,Res,MUR/LWAL+CDN/H:2/RES,3290,236853,128283944,38485183,64141972,25656789,103774.92516855492,84057.56709560302,19717.358072951905
MNE,Montenegro,18,Podgorica,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,17,23660,12814694,3844408,6407347,2562939,10385.21058123383,8415.065854238435,1970.1447269953956
MNE,Montenegro,19,Rozaje,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,293,21102,7894509,2368353,3947254,1578902,8083.36238679511,3842.971463292407,4240.390923502704
MNE,Montenegro,19,Rozaje,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,12,16643,6226413,1867924,3113207,1245283,6389.5288959826985,3040.932689808644,3348.5962061740547
MNE,Montenegro,19,Rozaje,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,107,8023,3001365,900410,1500683,600273,3070.890318922391,1459.4343904847176,1611.4559284376746
MNE,Montenegro,19,Rozaje,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,107,7702,2881311,864393,1440655,576262,2950.239877739481,1402.595538919022,1547.6443388204593
MNE,Montenegro,19,Rozaje,Rural,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,18,24627,9213471,2764041,4606736,1842694,9454.838099342316,4499.788092173641,4955.0500071686765
MNE,Montenegro,19,Rozaje,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,3,4242,1587185,476155,793592,317437,1628.7671232706016,775.1700633559178,853.597059914684
MNE,Montenegro,19,Rozaje,Rural,Res,MCF/LWAL+CDN/H:1/RES,1070,80225,30013654,9004096,15006827,6002731,30708.87728699892,14594.330953734674,16114.546333264247
MNE,Montenegro,19,Rozaje,Rural,Res,MCF/LWAL+CDN/H:2/RES,428,30807,11525243,3457573,5762622,2305049,11800.95087688293,5610.377838638591,6190.573038244339
MNE,Montenegro,19,Rozaje,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,4,5324,1991627,597488,995813,398325,2043.8038697710467,972.6961723528677,1071.1076974181792
MNE,Montenegro,19,Rozaje,Rural,Res,MUR/LWAL+CDN/H:1/RES,598,44877,15192753,4557826,7596377,3038551,19650.675487477885,15915.08963208858,3735.585855389304
MNE,Montenegro,19,Rozaje,Rural,Res,MUR/LWAL+CDN/H:2/RES,271,19496,6600131,1980039,3300065,1320026,8541.933802018082,6918.955494862777,1622.9783071553043
MNE,Montenegro,19,Rozaje,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1001,339000,101700,169500,67800,439.53497716129556,356.15136229699766,83.38361486429795
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,7,14660,8775672,2632702,4387836,1755134,5987.005346810575,3036.8454783772477,2950.1598684333285
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,140,10074,6030737,1809221,3015369,1206147,3859.0860225356146,1834.6768396881512,2024.409182847464
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,15,20757,12425660,3727698,6212830,2485132,7968.8794137616205,3792.5841162175925,4176.295297544028
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,5,10861,6501917,1950575,3250959,1300383,4172.920988934472,1986.6980076144275,2186.2229813200456
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,229,16466,9857229,2957169,4928614,1971446,6307.667104710602,2998.774971239527,3308.892133471076
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,21,29883,17889045,5366714,8944523,3577809,11472.680138118907,5460.1283267451,6012.551811373807
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,3,7818,4680358,1404108,2340179,936072,3003.848056487143,1430.1107174717265,1573.7373390154173
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDN/H:2/RES,20,1468,878829,263649,439414,175766,562.3674106079598,267.35934126709316,295.00806934086654
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,2,3023,1809620,542886,904810,361924,1160.555792533485,552.3368729731294,608.2189195603557
MNE,Montenegro,19,Rozaje,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,1,1846,1104943,331483,552471,220989,709.1530088573563,337.6227615745172,371.53024728283935
MNE,Montenegro,19,Rozaje,Urban,Res,MCF/LWAL+CDN/H:1/RES,213,16009,9583417,2875025,4791709,1916683,6127.912285484282,2912.2778037460816,3215.634481738201
MNE,Montenegro,19,Rozaje,Urban,Res,MCF/LWAL+CDN/H:2/RES,152,10978,6571486,1971446,3285743,1314297,4205.112362482069,1999.1837938305189,2205.928568651551
MNE,Montenegro,19,Rozaje,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,8,10673,6388945,1916683,3194472,1277789,4097.387613772821,1950.0467560598563,2147.3408577129658
MNE,Montenegro,19,Rozaje,Urban,Res,MUR/LWAL+CDN/H:1/RES,215,16153,8748635,2624590,4374317,1749727,7072.907559531201,5728.349980794345,1344.5575787368555
MNE,Montenegro,19,Rozaje,Urban,Res,MUR/LWAL+CDN/H:2/RES,127,9165,4963887,1489166,2481944,992777,4015.5249375987223,3252.5696097998252,762.9553277988969
MNE,Montenegro,19,Rozaje,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,714,386522,115957,193261,77304,313.24561055466364,253.8199323127397,59.425678241923976
MNE,Montenegro,20,Tivat,Rural,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,275,19796,7405960,2221788,3702980,1481192,7583.126626140139,3605.150662277161,3977.975963862978
MNE,Montenegro,20,Tivat,Rural,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,11,15481,5791767,1737530,2895883,1158353,5943.495735152377,2828.654631334779,3114.841103817599
MNE,Montenegro,20,Tivat,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,77,5742,2148045,644414,1074023,429609,2197.804360223291,1044.5020811387187,1153.3022790845725
MNE,Montenegro,20,Tivat,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,77,5512,2062124,618637,1031062,412425,2111.456122600426,1003.8231195610748,1107.6330030393515
MNE,Montenegro,20,Tivat,Rural,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,13,18307,6848796,2054639,3424398,1369759,7028.216472240132,3344.899682771491,3683.316789468641
MNE,Montenegro,20,Tivat,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,2,2966,1109476,332843,554738,221895,1138.543518692044,541.8606950473502,596.6828236446939
MNE,Montenegro,20,Tivat,Rural,Res,MCF/LWAL+CDL/H:1/RES,766,57417,21480453,6444136,10740227,4296091,21978.017700007906,10445.007860274683,11533.009839733224
MNE,Montenegro,20,Tivat,Rural,Res,MCF/LWAL+CDL/H:2/RES,306,22048,8248494,2474548,4124247,1649699,8445.815856326704,4015.288161206799,4430.527695119907
MNE,Montenegro,20,Tivat,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,2,3129,1170573,351172,585286,234115,1201.2409321400837,571.6999230843575,629.5410090557265
MNE,Montenegro,20,Tivat,Rural,Res,MUR/LWAL+CDN/H:1/RES,575,43124,14599329,4379799,7299664,2919866,18883.125373467465,15293.450464826432,3589.6749086410337
MNE,Montenegro,20,Tivat,Rural,Res,MUR/LWAL+CDN/H:2/RES,271,19530,6611624,1983487,3305812,1322325,8556.809109627806,6931.004476625112,1625.8046330026925
MNE,Montenegro,20,Tivat,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1028,347868,104360,173934,69574,451.0318305602351,365.4671857922362,85.56464476799891
MNE,Montenegro,20,Tivat,Urban,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,9,20931,12529856,3758957,6264928,2505971,8548.212161444539,4335.990699905648,4212.22146153889
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,264,19028,11390606,3417182,5695303,2278121,7288.878604964105,3465.2600235079312,3823.6185814561745
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,28,38519,23058642,6917593,11529321,4611728,14788.067709025283,7038.002122788083,7750.065586237201
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,9,20156,12065787,3619736,6032894,2413157,7743.802556919169,3686.769269365811,4057.033287553359
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,327,23510,14074097,4222229,7037049,2814819,9006.051260394275,4281.633838648973,4724.417421745303
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,30,42667,25541881,7662564,12770940,5108376,16380.628536979162,7795.940657963916,8584.687879015248
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,5,11163,6682590,2004777,3341295,1336518,4288.876546335616,2041.90362197741,2246.972924358206
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDN/H:2/RES,42,3005,1799116,539735,899558,359823,1151.2614900107167,547.3298525582629,603.9316374524539
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,4,5333,3192735,957821,1596368,638547,2047.58108539427,974.4938413814269,1073.0872440128433
MNE,Montenegro,20,Tivat,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,1,2574,1540888,462267,770444,308178,988.9421947471081,470.82839867673914,518.1137960703693
MNE,Montenegro,20,Tivat,Urban,Res,MCF/LWAL+CDL/H:1/RES,305,22857,13683150,4104945,6841575,2736630,8749.398315542303,4158.133657379304,4591.264658163
MNE,Montenegro,20,Tivat,Urban,Res,MCF/LWAL+CDL/H:2/RES,218,15674,9382732,2814819,4691366,1876546,6004.035132937852,2854.42303877015,3149.6120941677023
MNE,Montenegro,20,Tivat,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,11,15238,9122100,2736630,4561050,1824420,5850.226327651488,2784.265445780863,3065.9608818706242
MNE,Montenegro,20,Tivat,Urban,Res,MUR/LWAL+CDN/H:1/RES,419,31388,17000550,5100165,8500275,3400110,13744.235504407998,11131.461350965576,2612.774153442423
MNE,Montenegro,20,Tivat,Urban,Res,MUR/LWAL+CDN/H:2/RES,263,18947,10262287,3078686,5131144,2052457,8301.650326296614,6724.326160618561,1577.3241656780517
MNE,Montenegro,20,Tivat,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1461,791278,237383,395639,158256,641.2655689887386,519.6123130322501,121.65325595648845
MNE,Montenegro,21,Ulcinj,Rural,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,421,30309,11339005,3401702,5669503,2267801,11610.257905507337,5519.719075776172,6090.538829731166
MNE,Montenegro,21,Ulcinj,Rural,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,17,23844,8920534,2676160,4460267,1784107,9154.227154645314,4356.720012711833,4797.507141933483
MNE,Montenegro,21,Ulcinj,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,155,11599,4339320,1301796,2169660,867864,4439.836194776127,2110.0231074124545,2329.8130873636724
MNE,Montenegro,21,Ulcinj,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,155,11135,4165747,1249724,2082873,833149,4265.401977060848,2027.846527604794,2237.5554494560542
MNE,Montenegro,21,Ulcinj,Rural,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,26,35979,13460422,4038127,6730211,2692084,13813.045647005547,6573.965345994549,7239.0803010109985
MNE,Montenegro,21,Ulcinj,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,1,2080,778006,233402,389003,155601,798.3906804572031,379.9736641583274,418.4170162988759
MNE,Montenegro,21,Ulcinj,Rural,Res,MCF/LWAL+CDL/H:1/RES,1547,115989,43393197,13017959,21696598,8678639,44398.336045536256,21100.218123012044,23298.117922524227
MNE,Montenegro,21,Ulcinj,Rural,Res,MCF/LWAL+CDL/H:2/RES,619,44540,16662988,4998896,8331494,3332598,17061.59927416839,8111.381793381675,8950.217480786718
MNE,Montenegro,21,Ulcinj,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,5,7323,2739705,821912,1369853,547941,2811.479613100586,1338.0517796088693,1473.4278334917171
MNE,Montenegro,21,Ulcinj,Rural,Res,MUR/LWAL+CDN/H:1/RES,840,63035,21339794,6401938,10669897,4267959,27601.40556739554,22354.389341369897,5247.016226025641
MNE,Montenegro,21,Ulcinj,Rural,Res,MUR/LWAL+CDN/H:2/RES,393,28274,9571897,2871569,4785948,1914379,12388.012426830424,10034.274681712943,2353.7377451174802
MNE,Montenegro,21,Ulcinj,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1184,400731,120219,200365,80146,519.5716241734968,421.0045226221657,98.56710155133102
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,10,21614,12938980,3881694,6469490,2587796,8827.32775982496,4477.569151836243,4349.758607988718
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,206,14797,8857876,2657363,4428938,1771575,5668.17903633963,2694.751195609113,2973.4278407305187
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,22,30327,18154709,5446413,9077355,3630942,11643.056820523529,5541.214744810394,6101.842075713137
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,7,15869,9499729,2849919,4749865,1899946,6096.911324913988,2902.696092628538,3194.2152322854517
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,337,24278,14533644,4360093,7266822,2906729,9300.116192585838,4421.437433723272,4878.678758862566
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,31,44060,26375872,7912762,13187936,5275174,16915.48770818744,8050.493180941522,8864.994527245923
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,5,11528,6900789,2070237,3450395,1380158,4428.9165828647265,2108.575685182273,2320.3408976824544
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDN/H:2/RES,25,1770,1059433,317830,529717,211887,677.9366202335162,322.302958192565,355.63366204095144
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,2,2720,1628077,488423,814039,325615,1044.128111844439,496.92610045729884,547.2020113871403
MNE,Montenegro,21,Ulcinj,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,0,923,552347,165704,276174,110469,354.49840485873585,168.7742325413482,185.72417231738777
MNE,Montenegro,21,Ulcinj,Urban,Res,MCF/LWAL+CDL/H:1/RES,315,23604,14129932,4238979,7064966,2825986,9035.08303172565,4293.904732208452,4741.178299517201
MNE,Montenegro,21,Ulcinj,Urban,Res,MCF/LWAL+CDL/H:2/RES,225,16185,9689096,2906729,4844548,1937819,6200.078421065557,2947.6254354863477,3252.452985579211
MNE,Montenegro,21,Ulcinj,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,11,15736,9419954,2825986,4709977,1883991,6041.247460225872,2875.1770611300076,3166.070399095865
MNE,Montenegro,21,Ulcinj,Urban,Res,MUR/LWAL+CDN/H:1/RES,312,23383,12664886,3799466,6332443,2532977,10239.032360840534,8292.59581830751,1946.436542533024
MNE,Montenegro,21,Ulcinj,Urban,Res,MUR/LWAL+CDN/H:2/RES,195,14070,7620679,2286204,3810340,1524136,6164.7289451993,4993.422341758739,1171.3066034405606
MNE,Montenegro,21,Ulcinj,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,860,465954,139786,232977,93191,377.61882920899353,305.9811212915825,71.63770791741106
