ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ROU,Romania,30,NEAMT,URBAN,Res,MCF/LWAL+CDN/H:2/RES,2909,567255,288607960,86582388,144303980,57721592,217296,103306,113990
ROU,Romania,30,NEAMT,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,414,418355,212850771,63855232,106425386,42570155,160614,76440,84174
ROU,Romania,30,NEAMT,URBAN,Res,MCF/LWAL+CDN/HBET:6-/RES,13,52938,26933833,8080150,13466916,5386767,20339,9683,10656
ROU,Romania,30,NEAMT,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,24676,1628616,749869032,224960709,374934516,149973806,713133,577566,135566
ROU,Romania,30,NEAMT,URBAN,Res,MUR/LWAL+CDL/H:1/RES,3574,235884,108608848,32582654,54304424,21721770,103288,83653,19635
ROU,Romania,30,NEAMT,URBAN,Res,MUR/LWAL+CDL/H:2/RES,2,390,179569,53871,89784,35914,171,138,32
ROU,Romania,30,NEAMT,URBAN,Res,MUR/LWAL+CDL/HBET:3-5/RES,3,3032,1395831,418749,697916,279166,1331,1078,252
ROU,Romania,30,NEAMT,URBAN,Res,MUR/LWAL+CDN/H:1/RES,17296,1141536,525601182,157680355,262800591,105120236,499852,404830,95022
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDH/H:1/RES,1245,82170,37833805,11350141,18916903,7566761,13743,5006,8737
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDH/H:2/RES,211,41145,18944528,5683359,9472264,3788906,6885,2509,4376
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDL/H:1/RES,13609,898194,413558424,124067527,206779212,82711685,150225,54719,95506
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDL/H:2/RES,191,37245,17148838,5144652,8574418,3429768,6232,2272,3961
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDM/H:1/RES,4560,300960,138572005,41571601,69286003,27714401,50336,18335,32002
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDM/H:2/RES,362,70590,32501987,9750596,16250992,6500398,11812,4305,7507
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDN/H:1/RES,11042,728772,335550894,100665268,167775447,67110179,121889,44398,77491
ROU,Romania,30,NEAMT,URBAN,Res,W/LFM+CDN/H:2/RES,99,19305,8888665,2666600,4444332,1777733,3230,1177,2053
ROU,Romania,31,OLT,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,20,1320,948233,284470,474116,189646,505,240,265
ROU,Romania,31,OLT,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,55,3630,2607640,782292,1303820,521528,1390,660,729
ROU,Romania,31,OLT,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,38,2508,1801642,540493,900821,360328,960,456,504
ROU,Romania,31,OLT,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:1/RES,120,7920,5689396,1706819,2844698,1137879,3032,1441,1591
ROU,Romania,31,OLT,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:2/RES,1,195,140080,42024,70040,28016,75,36,39
ROU,Romania,31,OLT,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,14,924,663763,199129,331881,132753,376,190,186
ROU,Romania,31,OLT,BIG_CITY,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,25,1650,1185291,355587,592645,237058,632,300,331
ROU,Romania,31,OLT,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,43,2838,2038700,611610,1019350,407740,1223,653,570
ROU,Romania,31,OLT,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,13,858,616351,184905,308176,123270,370,197,172
ROU,Romania,31,OLT,BIG_CITY,Res,MCF/LWAL+CDL/H:1/RES,184,12144,8723740,2617122,4361870,1744748,4649,2209,2439
ROU,Romania,31,OLT,BIG_CITY,Res,MCF/LWAL+CDN/H:1/RES,46,3036,2180935,654280,1090468,436187,1162,552,610
ROU,Romania,31,OLT,BIG_CITY,Res,MCF/LWAL+CDN/H:2/RES,1,195,140080,42024,70040,28016,75,36,39
ROU,Romania,31,OLT,BIG_CITY,Res,MUR+ADO/LWAL+CDN/H:1/RES,322,21252,13812588,4143776,6906294,2762518,9306,7537,1769
ROU,Romania,31,OLT,BIG_CITY,Res,MUR/LWAL+CDN/H:1/RES,139,9174,5962577,1788773,2981288,1192515,4017,3253,764
ROU,Romania,31,OLT,BIG_CITY,Res,W/LFM+CDH/H:1/RES,2,132,85792,25738,42896,17158,22,8,14
ROU,Romania,31,OLT,BIG_CITY,Res,W/LFM+CDL/H:1/RES,63,4158,2702463,810739,1351232,540493,695,253,442
ROU,Romania,31,OLT,BIG_CITY,Res,W/LFM+CDM/H:1/RES,9,594,386066,115820,193033,77213,99,36,63
ROU,Romania,31,OLT,BIG_CITY,Res,W/LFM+CDN/H:1/RES,48,3168,2059019,617706,1029510,411804,530,193,337
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:1/RES,2285,150810,76729102,23018730,38364551,15345821,57728,27435,30293
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:2/RES,199,38805,19743206,5922961,9871602,3948640,14865,7067,7798
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:3-5/RES,27,27284,13881572,4164472,6940786,2776314,10475,4985,5490
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:6-/RES,8,32577,16574666,4972400,8287333,3314933,12516,5959,6557
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,465,30690,15614456,4684337,7807228,3122891,11748,5583,6165
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,12,2340,1190545,357163,595272,238109,896,426,470
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,6,6063,3084794,925438,1542397,616959,2328,1108,1220
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,8335,550110,279884928,83965479,139942464,55976986,210572,100074,110498
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,64,12480,6349574,1904872,3174786,1269915,4781,2273,2508
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,64,64673,32904467,9871340,16452233,6580893,24829,11817,13012
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,8207,541662,275586755,82676026,137793378,55117351,207339,98537,108801
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,429,83655,42561985,12768596,21280992,8512397,32045,15235,16810
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,78,78820,40102319,12030696,20051160,8020464,30261,14402,15859
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,2913,192258,97817012,29345104,48908507,19563403,73593,34975,38618
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,151,29445,14981026,4494307,7490511,2996204,11279,5362,5917
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,38,38400,19537027,5861108,9768514,3907406,14742,7016,7726
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:6-/RES,14,57010,29005666,8701700,14502833,5801133,21903,10428,11475
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,369,24354,12390827,3717248,6195413,2478165,9322,4430,4892
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,103,104084,52955627,15886688,26477813,10591125,39959,19018,20942
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDN/H:1/RES,15604,1029864,523974135,157192240,261987068,104794827,394214,187349,206865
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDN/H:2/RES,366,71370,36311624,10893487,18155811,7262324,27339,12998,14342
ROU,Romania,31,OLT,URBAN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,13,13137,6683720,2005116,3341860,1336744,5043,2400,2643
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,1317,86922,44224170,13267250,22112084,8844834,35364,17908,17456
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,57,11115,5655089,1696526,2827543,1131017,4526,2293,2233
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,216,218272,111052576,33315773,55526288,22210516,89075,45167,43908
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,14,57010,29005666,8701700,14502833,5801133,23283,11810,11473
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,3661,241626,122934460,36880338,61467230,24586892,92490,43956,48534
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:3-5/RES,13,13137,6683720,2005116,3341860,1336744,5043,2400,2643
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,3558,234828,119475774,35842732,59737887,23895155,89888,42719,47169
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:2/RES,167,32565,16568418,4970526,8284209,3313684,12475,5931,6544
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/HBET:3-5/RES,30,30316,15423969,4627191,7711984,3084794,11639,5539,6100
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,369,24354,12390827,3717248,6195413,2478165,9322,4430,4892
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:3-5/RES,103,104084,52955627,15886688,26477813,10591125,39959,19018,20942
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,6505,429330,218434488,65530346,109217244,43686897,185004,98799,86205
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,80,15600,7936967,2381090,3968483,1587393,6728,3594,3134
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,61,61642,31362070,9408621,15681035,6272414,26646,14248,12398
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,4,16289,8287333,2486200,4143666,1657467,7047,3769,3277
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,6442,425172,216318981,64895695,108159491,43263796,183212,97843,85370
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,360,70200,35716351,10714905,17858175,7143270,30274,16173,14101
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,70,70736,35989261,10796778,17994631,7197852,30577,16350,14227
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,38,154742,78729665,23618900,39364832,15745933,66942,35807,31135
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,168,11088,5641351,1692406,2820676,1128271,4778,2552,2226
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,6,1170,595272,178582,297636,119054,505,270,235
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,1261,83226,42343719,12703115,21171860,8468744,35863,19152,16711
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,35,6825,3472423,1041726,1736211,694484,2943,1572,1371
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,209,211199,107453650,32236095,53726825,21490730,91294,48817,42477
ROU,Romania,31,OLT,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/RES,12,48866,24862000,7458600,12431000,4972400,21140,11307,9832
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDL/H:1/RES,10708,706728,359569024,107870707,179784512,71913805,270523,128566,141958
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDL/H:2/RES,478,93210,47423378,14227013,23711689,9484675,35706,16975,18731
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,166,167746,85345961,25603788,42672981,17069192,64401,30650,33751
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDL/HBET:6-/RES,15,61082,31077499,9323250,15538750,6215500,23468,11173,12295
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDN/H:1/RES,21940,1448040,736733692,221020108,368366846,147346739,554284,263422,290862
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDN/H:2/RES,707,137865,70142946,21042884,35071472,14028589,52812,25108,27704
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,95,95999,48842568,14652771,24421284,9768514,36856,17541,19315
ROU,Romania,31,OLT,URBAN,Res,MCF/LWAL+CDN/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1565,745,820
ROU,Romania,31,OLT,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,15944,1052304,484515799,145354740,242257900,96903160,460779,373185,87594
ROU,Romania,31,OLT,URBAN,Res,MUR/LWAL+CDL/H:1/RES,4165,274890,126568509,37970552,63284255,25313702,120368,97486,22882
ROU,Romania,31,OLT,URBAN,Res,MUR/LWAL+CDL/H:2/RES,2,390,179569,53871,89784,35914,171,138,32
ROU,Romania,31,OLT,URBAN,Res,MUR/LWAL+CDN/H:1/RES,11253,742698,341962888,102588867,170981445,68392578,325210,263388,61822
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDH/H:1/RES,138,9108,4193627,1258088,2096813,838725,1523,555,969
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDH/H:2/RES,7,1365,628492,188548,314246,125698,228,83,145
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDL/H:1/RES,7705,508530,234144144,70243243,117072073,46828829,85053,30980,54073
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDL/H:2/RES,241,46995,21638063,6491419,10819031,4327613,7864,2866,4998
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDM/H:1/RES,540,35640,16409844,4922953,8204922,3281968,5961,2171,3790
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDM/H:2/RES,20,3900,1795690,538707,897845,359138,653,238,415
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDN/H:1/RES,5260,347160,159844023,47953207,79922012,31968805,58064,21149,36914
ROU,Romania,31,OLT,URBAN,Res,W/LFM+CDN/H:2/RES,126,24570,11312846,3393854,5656423,2262569,4111,1498,2613
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,60,3960,2014768,604430,1007384,402954,1516,720,795
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,68,13260,6746422,2023926,3373211,1349284,5079,2415,2665
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,30,30316,15423969,4627191,7711984,3084794,11639,5539,6100
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:6-/RES,2,8144,4143667,1243100,2071833,828733,3129,1490,1639
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,100,6600,3357948,1007384,1678974,671590,2526,1201,1326
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,102,19890,10119633,3035890,5059816,2023927,7619,3622,3997
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:3-5/RES,41,41431,21079424,6323827,10539712,4215885,15906,7570,8336
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:6-/RES,7,28505,14502833,4350850,7251416,2900567,10952,5214,5738
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:1/RES,2039,134574,68468550,20540565,34234275,13693710,51513,24481,27031
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:2/RES,948,184860,94053059,28215917,47026529,18810611,70814,33666,37148
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:19.0/HBET:3-5/RES,104,105094,53469759,16040928,26734880,10693952,40347,19202,21145
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:19.0/HBET:6-/RES,7,28505,14502833,4350850,7251416,2900567,10952,5214,5738
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:22.0/H:1/RES,1721,113586,57790277,17337083,28895139,11558056,43479,20663,22816
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:22.0/H:2/RES,542,105690,53772952,16131885,26886475,10754590,40486,19248,21238
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDH+LFC:22.0/HBET:3-5/RES,21,21221,10796778,3239034,5398389,2159356,8147,3877,4270
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,226,14916,7588961,2276688,3794481,1517792,5710,2713,2996
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,86,16770,8532239,2559672,4266120,1706448,6424,3054,3370
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,41,41431,21079424,6323827,10539712,4215885,15906,7570,8336
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:1/RES,5019,331254,168535387,50560616,84267694,33707078,126798,60261,66538
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:2/RES,321,62595,31847080,9554124,15923539,6369415,23978,11400,12579
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:3-5/RES,323,326398,166064732,49819420,83032366,33212947,125310,59638,65672
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:6-/RES,16,65154,33149332,9944800,16574666,6629866,25032,11918,13115
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:1/RES,196,12936,6581577,1974473,3290788,1316315,4952,2353,2598
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:2/RES,15,2925,1488181,446454,744091,297636,1120,533,588
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:3-5/RES,125,126315,64266537,19279961,32133268,12853307,48494,23080,25415
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:13.0/H:1/RES,248,16368,8327710,2498313,4163855,1665542,6265,2978,3288
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:13.0/H:2/RES,11,2145,1091333,327400,545666,218267,822,391,431
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:13.0/HBET:3-5/RES,25,25263,12853307,3855992,6426654,2570662,9699,4616,5083
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,397,26202,13331052,3999316,6665526,2666210,10030,4767,5263
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,209,40755,20735326,6220598,10367663,4147065,15612,7422,8190
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,62,62652,31876202,9562861,15938101,6375240,24053,11448,12606
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,2999,197934,100704847,30211454,50352423,20140970,75766,36008,39758
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,884,172380,87703486,26311045,43851742,17540696,66033,31393,34640
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,94,94988,48328436,14498531,24164218,9665688,36468,17356,19112
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:6-/RES,20,81443,41436666,12431000,20718333,8287333,31291,14897,16393
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,11,726,369374,110812,184687,73875,278,132,146
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDN/H:1/RES,9552,630432,320751150,96225345,160375575,64150230,241318,114686,126632
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDN/H:2/RES,633,123435,62801252,18840375,31400624,12560250,47284,22480,24804
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,153,154609,78662241,23598673,39331121,15732448,59357,28250,31108
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,10,40722,20718333,6215500,10359166,4143667,15645,7449,8197
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,522,34452,17528487,5258546,8764243,3505698,14017,7098,6919
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,95,18525,9425149,2827544,4712574,1885029,7543,3821,3722
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,236,238482,121335222,36400567,60667611,24267044,97323,49349,47973
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:6-/RES,120,488659,248619994,74585998,124309997,49723999,199570,101230,98340
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:1/RES,833,54978,27971704,8391511,13985852,5594341,22368,11327,11041
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:2/RES,203,39585,20140054,6042015,10070026,4028010,16118,8164,7953
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:3-5/RES,154,155620,79176374,23752912,39588187,15835275,63507,32203,31305
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:6-/RES,8,32577,16574666,4972400,8287333,3314933,13305,6749,6556
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,32,2112,1074543,322363,537272,214909,859,435,424
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,32,6240,3174787,952436,1587393,634957,2541,1287,1254
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,32,32337,16452234,4935670,8226117,3290447,13196,6691,6505
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,28,1848,940225,282068,470113,188045,752,381,371
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,15,2925,1488181,446454,744091,297636,1191,603,588
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,81,5346,2719938,815981,1359969,543988,2046,973,1074
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:2/RES,13,2535,1289757,386927,644879,257951,971,462,509
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,2026,133716,68032017,20409605,34016008,13606403,51184,24325,26859
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDL+LFC:8.5/H:2/RES,69,13455,6845634,2053690,3422817,1369127,5154,2450,2704
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:3-5/RES,112,113178,57582817,17274845,28791409,11516564,43451,20679,22772
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:6-/RES,48,195464,99447998,29834399,49723999,19889600,75097,35753,39344
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,196,12936,6581577,1974473,3290788,1316315,4952,2353,2598
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:10.0/H:2/RES,15,2925,1488181,446454,744091,297636,1120,533,588
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:3-5/RES,125,126315,64266537,19279961,32133269,12853307,48494,23080,25415
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:6-/RES,23,93660,47652166,14295650,23826083,9530433,35984,17132,18852
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:13.0/H:1/RES,248,16368,8327710,2498313,4163855,1665542,6265,2978,3288
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:13.0/H:2/RES,11,2145,1091333,327400,545666,218267,822,391,431
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:13.0/HBET:3-5/RES,25,25263,12853307,3855992,6426654,2570662,9699,4616,5083
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,11,726,369374,110812,184687,73875,278,132,146
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,188,12408,6312941,1893882,3156471,1262588,5347,2855,2491
ROU,Romania,32,PRAHOVA,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,83,16185,8234603,2470381,4117302,1646921,6980,3729,3251
