ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR+PC/LWAL+CDN/H:1/COM,70,27788,101803012,20360603,30540904,50901505,13496.325128799968,8190.051377503066,5306.273751296898
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR+PC/LWAL+CDN/H:2/COM,11,8718,31938200,6387640,9581460,15969100,4238.066808036904,2572.779162770932,1665.2876452659734
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,212,116696,577993405,115598680,173398021,288996703,56898.43871736468,34579.91560271769,22318.523114647003
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,394,192526,967832293,193566458,290349690,483916147,90419.15513199274,53596.92635601063,36822.22877598207
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,9,6546,32877844,6575569,9863353,16438922,3077.1729313927435,1824.730791685476,1252.4421397072676
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR/LWAL+CDN/H:1/COM,250,124433,455876566,91175312,136762970,227938283,60434.66726368223,36673.937641778255,23760.72962190399
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR/LWAL+CDN/H:2/COM,14,10897,39922749,7984550,11976825,19961375,5297.586310295987,3215.9766548382568,2081.609655457727
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,493,240656,1209790365,241958072,362937110,604895182,117338.07607354928,71311.99572288874,46026.080350660595
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,CR/LWAL+CDN/HBET:6-/COM,117,82910,416452698,83290540,124935809,208226350,40464.18869410467,24601.212705676706,15862.97598842795
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,MUR/LWAL+CDN/H:1/COM,600,167345,525570540,105114108,157671164,262785272,88567.99717901187,70292.53718984971,18275.45998916213
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,MUR/LWAL+CDN/H:2/COM,432,97183,393198929,78639785,117959679,196599464,51470.870238146286,40856.77448821996,10614.095749926339
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,S/LFINF+CDN/H:2/COM,60,32664,120944388,24188877,36283317,60472194,10149.906190765849,5619.935867765634,4529.970323000221
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,S/LWAL+CDN/HBET:3-5/COM,148,81330,388356876,77671375,116507063,194178438,27959.116711213053,16665.844271566304,11293.27243964672
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,S/LWAL+CDN/HBET:6-/COM,9,6546,31312233,6262446,9393670,15656117,2251.798751671682,1342.72592579624,909.0728258754417
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,W/LFM+CDN/H:1/COM,884,218566,790031666,158006333,237009500,395015834,41640.26850744991,14540.303029779734,27099.965477670274
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Com,W/LFM+CDN/H:2/COM,759,289144,1096844062,219368812,329053219,548422030,55116.1193052675,19260.583099834173,35855.53620543336
