ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:4/MIX1,5,3725,1437100,432200,648300,356600,1605,857,748
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:4/RES,10,5500,1978000,594900,892300,490800,2376,1270,1106
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:5/MIX1,4,4944,1907280,573600,860440,473240,2130,1138,993
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:5/RES,14,12782,4593680,1381520,2072420,1139740,5525,2954,2571
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:6/MIX1,1,1649,636060,191300,286940,157820,711,379,331
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:6/RES,1,1218,437700,131640,197460,108600,527,282,245
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:UNK/MIX1,4,1652,638720,192080,288160,158480,712,380,332
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/H:UNK/RES,20,6120,2197600,661000,991400,545200,2639,1410,1229
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDL+DUM/HBET:7-9/RES,2,3672,1318620,396580,594860,327180,1592,852,740
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:1/MIX1,4,456,177440,53360,80040,44040,197,105,92
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:1/RES,52,4420,1587040,477360,716040,393640,1905,1017,888
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:2/MIX1,7,1673,645820,194250,291340,160230,721,385,336
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:2/RES,41,7216,2602680,782690,1174240,645750,3112,1662,1450
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:3/MIX1,2,848,327340,98440,147680,81220,365,195,170
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:3/RES,20,6260,2252600,677400,1016200,559000,2702,1444,1258
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:4/MIX1,1,745,287420,86440,129660,71320,321,171,150
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:4/RES,5,2750,989000,297450,446150,245400,1188,635,553
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:5/MIX1,1,1236,476820,143400,215110,118310,533,284,248
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:5/RES,4,3652,1312480,394720,592120,325640,1579,844,735
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:UNK/MIX1,1,413,159680,48020,72040,39620,178,95,83
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/H:UNK/RES,12,3672,1318560,396600,594840,327120,1584,846,738
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK+CDM+DUM/HBET:7-9/RES,4,7344,2637240,793160,1189720,654360,3185,1705,1480
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:1/MIX1,5,570,221800,66700,100050,55050,218,104,115
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:1/RES,39,3315,1190300,358020,537030,295250,1269,603,666
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:2/MIX1,22,5258,2029720,610500,915640,503580,2013,957,1056
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:2/RES,60,10561,3808820,1145410,1718400,945010,4046,1923,2122
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:3/MIX1,8,3392,1309360,393760,590720,324880,1298,617,681
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:3/RES,30,9390,3378900,1016100,1524300,838500,3600,1712,1888
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:4/MIX1,1,745,287420,86440,129660,71320,285,136,150
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:4/RES,20,11000,3956000,1189800,1784600,981600,4220,2008,2212
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:5/MIX1,1,1236,476820,143400,215110,118310,473,225,248
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:5/RES,12,10956,3937440,1184160,1776360,976920,4206,2002,2204
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:6/RES,1,1218,437700,131640,197460,108600,468,223,245
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:UNK/MIX1,2,826,319360,96040,144080,79240,316,150,166
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/H:UNK/RES,3,918,329640,99150,148710,81780,352,167,184
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/HBET:7-9/MIX1,1,2484,958080,288140,432220,237720,951,452,499
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUL/HBET:7-9/RES,5,9180,3296550,991450,1487150,817950,3535,1685,1850
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:1/MIX1,25,2851,1108990,333500,500250,275240,1091,519,573
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:1/RES,121,10285,3692970,1110780,1666170,916020,3937,1871,2066
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:2/MIX1,45,10755,4151690,1248740,1872900,1030050,4117,1957,2160
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:2/RES,216,38039,13712120,4123660,6186240,3402220,14572,6928,7644
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:3/MIX1,20,8480,3273400,984400,1476800,812200,3246,1543,1703
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:3/RES,103,32246,11600900,3488680,5233440,2878780,12362,5879,6483
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:4/MIX1,12,8940,3449040,1037280,1555920,855840,3422,1626,1796
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:4/RES,65,35754,12856920,3866810,5799950,3190160,13717,6526,7191
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:5/MIX1,6,7416,2860920,860400,1290660,709860,2839,1349,1490
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:5/RES,20,18260,6562400,1973600,2960600,1628200,7010,3336,3674
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:6/MIX1,1,1649,636060,191300,286940,157820,631,300,331
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:6/RES,9,10962,3939300,1184760,1777140,977400,4212,2005,2207
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:UNK/MIX1,4,1652,638720,192080,288160,158480,632,301,332
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/H:UNK/RES,10,3060,1098800,330500,495700,272600,1172,557,615
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/HBET:10+/MIX1,1,6899,2661330,800400,1200600,660330,2641,1255,1386
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDL+DUM/HBET:7-9/RES,15,27540,9889650,2974350,4461450,2453850,10604,5054,5550
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:1/RES,7,595,213640,64260,96390,52990,228,108,120
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:2/RES,11,1936,698280,209990,315040,173250,742,353,389
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:3/MIX1,4,1696,654680,196880,295360,162440,649,309,341
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:3/RES,8,2504,901040,270960,406480,223600,960,457,503
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:4/RES,5,2750,989000,297450,446150,245400,1055,502,553
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:5/RES,7,6391,2296840,690760,1036210,569870,2454,1168,1286
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:6/RES,1,1218,437700,131640,197460,108600,468,223,245
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LFM+CDM+DUM/H:UNK/MIX1,1,413,159680,48020,72040,39620,158,75,83
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:1/MIX1,78,8893,2010850,1005420,698880,306550,3894,3154,740
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:1/RES,1383,117555,24965200,12486580,8673320,3805300,51478,41691,9787
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:2/MIX1,25,5975,1340500,670250,465750,204500,2616,2119,497
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:2/RES,530,93318,19906390,9953050,6916470,3036870,40888,33119,7769
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:3/MIX1,4,1696,380560,190280,132240,58040,743,601,141
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:3/RES,54,16903,3597470,1798740,1250090,548640,7411,6003,1407
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:4/MIX1,1,745,167080,83540,58050,25490,326,264,62
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:4/RES,15,8250,1754850,877350,609750,267750,3619,2932,687
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:5/RES,3,2739,582240,291120,202290,88830,1202,974,228
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:UNK/MIX1,2,826,185640,92820,64500,28320,362,293,69
TUR,Turkey,TR-35,İZMİR,Total,Res,UNK/LWAL+DNO/H:UNK/RES,18,5508,1169820,585000,406440,178380,2413,1955,459
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:1/MIX1,10,1140,257800,128900,89600,39300,191,69,121
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:1/RES,144,12240,2599250,1300270,902930,396050,2048,746,1302
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:2/MIX1,7,1673,375340,187670,130410,57260,280,102,178
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:2/RES,151,26579,5671530,2835750,1970550,865230,4448,1621,2827
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:3/MIX1,1,424,95140,47570,33060,14510,71,26,45
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:3/RES,23,7199,1532260,766130,532450,233680,1205,440,766
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:4/RES,4,2200,467960,233960,162600,71400,369,134,234
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ADO)+DNO/H:UNK/RES,1,306,64990,32500,22580,9910,51,19,33
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:1/MIX1,36,4105,928090,464040,322560,141490,687,250,437
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:1/RES,486,41310,8772730,4388160,3047640,1336930,6910,2517,4393
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:2/MIX1,34,8126,1823080,911540,633420,278120,1359,495,864
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:2/RES,518,91207,19455680,9727660,6759890,2968130,15263,5563,9700
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:3/MIX1,6,2544,570840,285420,198360,87060,426,155,271
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:3/RES,107,33492,7128330,3564170,2477040,1087120,5607,2045,3562
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:4/MIX1,9,6705,1503720,751860,522450,229410,1121,408,713
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:4/RES,39,21450,4562610,2281110,1585350,696150,3593,1311,2282
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:5/MIX1,1,1236,277160,138580,96300,42280,207,75,131
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:5/RES,20,18260,3881600,1940800,1348600,592200,3060,1117,1943
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFINF(MUR+ST)+DNO/H:UNK/RES,14,4284,909860,455000,316120,138740,717,261,456
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:1/MIX1,1,114,36490,9180,12670,14640,19,7,12
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:1/RES,66,5610,1686300,424360,585440,676500,938,342,597
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:2/MIX1,5,1195,379500,95450,131800,152250,200,73,127
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:2/RES,91,16017,4836640,1216660,1679860,1940120,2680,977,1703
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:3/RES,17,5321,1602760,403070,556580,643110,891,325,566
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:4/RES,4,2200,662280,166560,230000,265720,369,134,234
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:5/RES,2,1826,549360,138160,190800,220400,306,112,194
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUL/H:UNK/RES,1,306,91980,23130,31950,36900,51,19,33
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUM/H:1/MIX1,1,114,36490,9180,12670,14640,19,7,12
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUM/H:1/RES,21,1785,536550,135030,186270,215250,299,109,190
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUM/H:2/MIX1,4,956,303600,76360,105440,121800,160,58,102
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUM/H:2/RES,34,5984,1807100,454580,627640,724880,1001,365,636
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUM/H:3/RES,9,2817,848520,213390,294660,340470,472,172,300
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDL+DUM/H:UNK/RES,1,306,91980,23130,31950,36900,51,19,33
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LFM+CDM+DUM/H:5/RES,1,913,274680,69080,95400,110200,153,56,97
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:1/MIX1,71,8095,2590790,651770,899580,1039440,1345,485,860
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:1/RES,1693,143905,43256280,10882380,15020520,17353380,23915,8623,15291
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:2/MIX1,42,10038,3187800,801780,1107120,1278900,1668,601,1067
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:2/RES,1151,202831,61173620,15386860,21246940,24539820,33721,12166,21555
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:3/MIX1,14,5936,1884960,474040,654640,756280,986,356,631
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:3/RES,238,74508,22438660,5642990,7792270,9003400,12393,4474,7919
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:4/RES,10,5500,1655700,416400,575000,664300,915,331,585
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUL/H:UNK/RES,17,5202,1563660,393210,543150,627300,865,312,553
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUM/H:1/MIX1,15,1710,547350,137700,190050,219600,284,102,182
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUM/H:1/RES,211,17935,5391050,1356540,1871760,2162750,2981,1075,1906
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUM/H:2/MIX1,6,1434,455400,114540,158160,182700,238,86,152
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUM/H:2/RES,148,26061,7866080,1978640,2732070,3155370,4333,1563,2770
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUM/H:3/MIX1,2,848,269280,67720,93520,108040,141,51,90
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUM/H:3/RES,26,8139,2451280,616460,851250,983570,1354,489,865
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDL+DUM/H:4/RES,2,1100,331140,83280,115000,132860,183,66,117
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDM+DUM/H:1/RES,59,5015,1507450,379370,523330,604750,833,301,533
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDM+DUM/H:2/RES,38,6688,2019700,508060,701480,810160,1112,401,711
TUR,Turkey,TR-35,İZMİR,Total,Res,W/LWAL+CDM+DUM/H:3/RES,5,1565,471400,118550,163700,189150,260,94,166
TUR,Turkey,TR-36,KARS,Total,Res,CR+PC/LFM+CDM+DUM/H:1/RES,9,810,174150,52380,78570,43200,310,147,163
TUR,Turkey,TR-36,KARS,Total,Res,CR+PC/LFM+CDM+DUM/H:3/RES,2,1054,224640,67560,101340,55740,404,192,212
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/MIX1,2,246,91640,27560,41340,22740,106,51,55
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/RES,54,4868,1698340,510840,766240,421260,2089,1008,1081
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/MIX1,1,393,146460,44050,66070,36340,169,81,87
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/RES,12,3480,1206240,362760,544200,299280,1495,721,773
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/RES,4,2108,730120,219600,329360,181160,906,437,469
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/RES,2,1904,658400,198020,297020,163360,819,395,423
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/RES,1,1279,442360,133040,199560,109760,551,266,285
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:UNK/RES,1,306,105810,31820,47740,26250,131,63,68
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/MIX1,6,738,274920,82680,124020,68220,317,153,164
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/RES,51,4594,1603990,482460,723690,397840,1972,951,1021
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/RES,20,5800,2010400,604600,907000,498800,2491,1202,1289
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/RES,5,2635,912650,274500,411700,226450,1133,547,586
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/RES,1,952,329200,99010,148510,81680,409,198,212
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/MIX1,1,1730,644530,193840,290770,159920,742,358,384
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/RES,1,1279,442360,133040,199560,109760,551,266,285
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:6/RES,1,1249,432080,129950,194920,107210,538,260,278
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:UNK/RES,4,1224,423240,127280,190960,105000,526,254,272
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/RES,48,4330,1509620,454070,681100,374450,1858,897,962
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/RES,6,1740,603120,181380,272100,149640,747,361,387
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/RES,9,4743,1642770,494100,741060,407610,2039,984,1054
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/RES,2,1904,658400,198020,297020,163360,819,395,423
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:6/RES,2,2498,864160,259900,389840,214420,1076,520,556
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:UNK/RES,4,1224,423240,127280,190960,105000,526,254,272
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/MIX1,1,123,45820,13780,20670,11370,53,25,27
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/RES,13,1170,408850,122980,184470,101400,502,242,260
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/RES,6,1740,603120,181380,272100,149640,747,361,387
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/RES,4,2108,730120,219600,329360,181160,906,437,469
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/RES,4,3808,1316800,396040,594040,326720,1638,791,847
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/RES,3,3837,1327080,399120,598680,329280,1652,798,854
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:6/RES,1,1249,432080,129950,194920,107210,538,260,278
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/MIX1,1,123,45820,13780,20670,11370,53,25,27
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/RES,18,1620,566100,170280,255420,140400,695,335,360
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/MIX1,1,393,146460,44050,66070,36340,169,81,87
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/RES,18,5221,1809370,544150,816300,448920,2242,1082,1160
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/RES,10,5272,1825300,548980,823420,452900,2266,1094,1172
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/MIX1,1,1288,479650,144260,216380,119010,553,267,286
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/RES,4,3808,1316800,396040,594040,326720,1638,791,847
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/RES,7,8953,3096520,931280,1396920,768320,3854,1862,1992
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/RES,3,3747,1296240,389850,584760,321630,1614,780,834
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/MIX1,1,2484,925040,278210,417310,229520,1066,514,552
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/RES,1,1836,634890,190940,286420,157530,793,383,409
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/RES,21,1893,660460,198660,297980,163820,812,392,421
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/RES,14,4061,1407290,423230,634900,349160,1744,842,902
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/RES,7,3689,1277710,384300,576380,317030,1586,765,820
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/RES,4,3808,1316800,396040,594040,326720,1638,791,847
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/RES,5,6395,2211800,665200,997800,548800,2753,1330,1423
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/RES,1,1249,432080,129950,194920,107210,538,260,278
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:1/MIX1,57,7011,2611780,785480,1178210,648090,2684,1275,1408
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:1/RES,332,29983,10441700,3140630,4710870,2590200,11478,5455,6023
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:2/MIX1,35,13755,5126140,1541750,2312490,1271900,5265,2502,2763
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:2/RES,212,61527,21310660,6409110,9614180,5287370,23569,11205,12364
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:3/MIX1,22,15708,5850900,1759560,2639560,1451780,6013,2858,3155
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:3/RES,124,65363,22633720,6807470,10210290,5615960,25057,11917,13140
TUR,Turkey,TR-36,KARS,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:4/MIX1,17,21896,8154050,2452420,3678460,2023170,8381,3983,4398
