ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
TUR,Turkey,TR-35,İZMİR,Total,Ind,MUR+CLBRS/LWAL+DNO/H:4/IND,2,3240,811620,325620,160380,325620,1615,1373,242
TUR,Turkey,TR-35,İZMİR,Total,Ind,MUR+CLBRS/LWAL+DNO/H:UNK/IND,1,900,225450,90450,44550,90450,448,381,67
TUR,Turkey,TR-35,İZMİR,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,149,37250,9330840,3743330,1844180,3743330,18529,15743,2786
TUR,Turkey,TR-35,İZMİR,Total,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,86,44720,11202360,4494360,2213640,4494360,22261,18916,3346
TUR,Turkey,TR-35,İZMİR,Total,Ind,MUR+STRUB/LWAL+DNO/H:3/IND,8,7376,1848640,741680,365280,741680,3675,3123,552
TUR,Turkey,TR-35,İZMİR,Total,Ind,MUR+STRUB/LWAL+DNO/H:4/IND,1,1620,405810,162810,80190,162810,808,686,121
TUR,Turkey,TR-35,İZMİR,Total,Ind,MUR+STRUB/LWAL+DNO/H:UNK/IND,1,900,225450,90450,44550,90450,448,381,67
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUL/H:1/IND,13,3250,1495000,299000,448500,747500,827,584,243
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUL/H:2/IND,1,520,239200,47840,71760,119600,132,94,39
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUL/H:3/IND,1,922,424350,84870,127300,212180,235,166,69
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUM/H:1/IND,33,8250,3795000,759000,1138500,1897500,2099,1484,616
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUM/H:2/IND,5,2600,1196000,239200,358800,598000,662,468,194
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUM/H:3/IND,1,922,424350,84870,127300,212180,235,166,69
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUM/H:4/IND,3,4860,2235600,447120,670680,1117800,1240,877,363
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUM/H:5/IND,1,2687,1236250,247250,370880,618120,686,485,201
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDL+DUM/H:UNK/IND,1,900,414000,82800,124200,207000,229,162,67
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDM+DUM/H:1/IND,6,1500,690000,138000,207000,345000,382,270,112
TUR,Turkey,TR-35,İZMİR,Total,Ind,S/LFBR+CDM+DUM/H:2/IND,1,520,239200,47840,71760,119600,132,94,39
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDL+DUL/H:1/IND,3,750,382950,75900,96600,210450,336,246,91
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDL+DUL/H:2/IND,1,520,265510,52620,66980,145910,233,170,63
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDL+DUL/H:4/IND,1,1620,827170,163940,208660,454570,728,532,196
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDL+DUL/H:5/IND,1,2687,1372240,271980,346150,754110,1209,884,325
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDL+DUL/HBET:7-9/IND,1,5400,2757240,546480,695520,1515240,2441,1787,654
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDL+DUM/H:1/IND,2,500,255300,50600,64400,140300,224,164,60
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDL+DUM/H:2/IND,2,1040,531020,105240,133960,291820,467,341,126
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDM+DUM/H:1/IND,1,250,127650,25300,32200,70150,112,82,30
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDM+DUM/H:2/IND,4,2080,1062040,210480,267920,583640,933,682,251
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK+CDM+DUM/HBET:7-9/IND,1,5400,2757240,546480,695520,1515240,2441,1787,654
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDL+DUL/H:1/IND,3,750,382950,75900,96600,210450,320,229,91
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDL+DUL/H:2/IND,1,520,265510,52620,66980,145910,222,159,63
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDL+DUL/H:3/IND,1,922,471030,93360,118820,258850,394,283,111
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDL+DUL/H:5/IND,3,8061,4116720,815940,1038450,2262330,3455,2480,975
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDL+DUM/H:2/IND,3,1560,796530,157860,200940,437730,666,478,188
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDL+DUM/H:3/IND,2,1844,942060,186720,237640,517700,789,566,223
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDL+DUM/H:5/IND,1,2687,1372240,271980,346150,754110,1152,827,325
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LFM+CDM+DUM/H:2/IND,1,520,265510,52620,66980,145910,222,159,63
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LWAL+DNO/H:1/IND,8,2000,500960,200960,99040,200960,995,845,150
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LWAL+DNO/H:2/IND,4,2080,521040,209040,102960,209040,1035,880,156
TUR,Turkey,TR-35,İZMİR,Total,Ind,UNK/LWAL+DNO/H:UNK/IND,1,900,225450,90450,44550,90450,448,381,67
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFINF(MUR+ADO)+DNO/H:1/IND,1,250,62620,25120,12380,25120,41,24,17
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFINF(MUR+ADO)+DNO/H:2/IND,4,2080,521040,209040,102960,209040,345,199,145
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,9,2250,563580,226080,111420,226080,373,215,157
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,7,3640,911820,365820,180180,365820,603,349,254
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFINF(MUR+ST)+DNO/H:3/IND,2,1844,462160,185420,91320,185420,306,177,129
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFINF(MUR+ST)+DNO/H:4/IND,1,1620,405810,162810,80190,162810,269,156,113
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFM+CDL+DUL/H:1/IND,6,1500,450000,90000,135000,225000,248,144,105
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFM+CDL+DUL/H:2/IND,5,2600,780000,156000,234000,390000,431,249,182
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFM+CDL+DUM/H:2/IND,1,520,156000,31200,46800,78000,86,50,36
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFM+CDL+DUM/H:3/IND,1,922,276750,55350,83020,138380,153,88,64
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LFM+CDM+DUM/H:1/IND,1,250,75000,15000,22500,37500,41,24,17
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,12,3000,900000,180000,270000,450000,469,260,210
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LWAL+CDL+DUL/H:2/IND,4,2080,624000,124800,187200,312000,326,180,145
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LWAL+CDL+DUL/H:3/IND,1,922,276750,55350,83020,138380,144,80,64
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LWAL+CDL+DUM/H:1/IND,2,500,150000,30000,45000,75000,78,43,35
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LWAL+CDL+DUM/H:2/IND,2,1040,312000,62400,93600,156000,163,90,73
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LWAL+CDM+DUM/H:1/IND,3,750,225000,45000,67500,112500,117,65,52
TUR,Turkey,TR-35,İZMİR,Total,Ind,W/LWAL+CDM+DUM/H:2/IND,2,1040,312000,62400,93600,156000,163,90,73
TUR,Turkey,TR-36,KARS,Total,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,2,534,154400,30600,38940,84860,228,163,64
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,1,267,124710,24720,31460,68530,129,94,35
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,1,855,398600,79000,100550,219050,413,301,112
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/IND,1,2800,1305360,258720,329280,717360,1355,988,367
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,1,267,124710,24720,31460,68530,129,94,35
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,1,3675,1713290,339570,432180,941540,1783,1300,482
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/IND,1,1552,723770,143450,182570,397750,750,547,203
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,34,9093,4240090,840380,1069580,2330130,3880,2782,1098
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,22,18810,8769220,1738030,2212070,4819120,8036,5763,2272
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,10,15525,7237750,1434500,1825750,3977500,6640,4763,1876
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,6,16800,7832160,1552320,1975680,4304160,7193,5162,2031
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,5,18811,8770390,1738280,2212350,4819760,8063,5787,2275
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,4,14700,6853160,1358280,1728720,3766160,6307,4529,1779
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/IND,2,1800,839160,166320,211680,461160,769,552,217
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,2,10800,5034960,997920,1270080,2766960,4649,3341,1308
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,82,21934,10226090,2026800,2579560,5619730,9360,6711,2649
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,54,46170,21524450,4266120,5429580,11828750,19724,14146,5577
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,28,43469,20265710,4016620,5112080,11137010,18590,13337,5253
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,13,36400,16969680,3363360,4280640,9325680,15584,11183,4401
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,11,41386,19294850,3824220,4867170,10603460,17738,12733,5006
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,17,62475,29125850,5772690,7347060,16006100,26806,19247,7560
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,2,1800,839160,166320,211680,461160,769,552,217
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,2,10800,5034960,997920,1270080,2766960,4649,3341,1308
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,42,11234,5237770,1038100,1321260,2878410,4794,3437,1357
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,27,23085,10762220,2133040,2714810,5914370,9862,7073,2789
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,12,18629,8685290,1721410,2190880,4773000,7967,5716,2251
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,11,30800,14358960,2845920,3622080,7890960,13187,9463,3724
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,5,18810,8770400,1738300,2212350,4819750,8062,5787,2275
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,5,18375,8566440,1697850,2160900,4707690,7884,5661,2223
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,1,900,419580,83160,105840,230580,384,276,109
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/IND,4,21600,10069920,1995840,2540160,5533920,9298,6682,2617
TUR,Turkey,TR-36,KARS,Total,Ind,CR/LWAL+CDM+DUM/H:5/IND,1,3762,1580250,316050,474080,790120,1693,1238,455
TUR,Turkey,TR-36,KARS,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,8,2139,464610,186400,91810,186400,1242,1077,164
TUR,Turkey,TR-36,KARS,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,10,2672,580780,233000,114780,233000,1329,1129,200
TUR,Turkey,TR-36,KARS,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,2,1710,371240,148940,73360,148940,851,723,128
TUR,Turkey,TR-36,KARS,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,43,11498,2497260,1001890,493480,1001890,5719,4859,860
TUR,Turkey,TR-36,KARS,Total,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,4,3420,742480,297880,146720,297880,1702,1447,256
TUR,Turkey,TR-36,KARS,Total,Ind,MUR+STRUB/LWAL+DNO/H:3/IND,1,1552,337040,135220,66600,135220,773,657,116
TUR,Turkey,TR-36,KARS,Total,Ind,MUR+STRUB/LWAL+DNO/H:UNK/IND,1,900,195390,78390,38610,78390,448,381,67
TUR,Turkey,TR-36,KARS,Total,Ind,S/LFBR+CDL+DUL/H:1/IND,1,267,112350,22470,33700,56180,68,48,20
TUR,Turkey,TR-36,KARS,Total,Ind,S/LFBR+CDM+DUM/H:1/IND,1,267,112350,22470,33700,56180,68,48,20
TUR,Turkey,TR-36,KARS,Total,Ind,UNK+CDL+DUL/H:1/IND,1,267,124710,24720,31460,68530,120,87,32
TUR,Turkey,TR-36,KARS,Total,Ind,UNK+CDL+DUM/H:1/IND,1,267,124710,24720,31460,68530,120,87,32
TUR,Turkey,TR-36,KARS,Total,Ind,UNK+CDM+DUM/H:2/IND,1,855,398600,79000,100550,219050,384,280,103
TUR,Turkey,TR-36,KARS,Total,Ind,UNK/LFM+CDL+DUL/H:1/IND,2,534,249420,49440,62920,137060,228,163,64
TUR,Turkey,TR-36,KARS,Total,Ind,UNK/LFM+CDL+DUM/H:1/IND,1,267,124710,24720,31460,68530,114,82,32
TUR,Turkey,TR-36,KARS,Total,Ind,UNK/LFM+CDL+DUM/H:UNK/IND,1,900,419580,83160,105840,230580,384,276,109
TUR,Turkey,TR-36,KARS,Total,Ind,UNK/LWAL+DNO/H:1/IND,2,534,116160,46600,22960,46600,266,226,40
TUR,Turkey,TR-36,KARS,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,17,4544,987310,396100,195110,396100,753,435,318
TUR,Turkey,TR-36,KARS,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,2,1710,371240,148940,73360,148940,283,164,120
TUR,Turkey,TR-36,KARS,Total,Ind,W/LFINF(MUR+ST)+DNO/H:3/IND,1,1552,337040,135220,66600,135220,257,149,109
TUR,Turkey,TR-36,KARS,Total,Ind,W/LFM+CDL+DUL/H:2/IND,1,855,222300,44460,66690,111150,142,82,60
TUR,Turkey,TR-36,KARS,Total,Ind,W/LWAL+CDM+DUM/H:1/IND,1,267,69550,13910,20860,34780,42,23,19
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR+PC/LFM+CDM+DUL/H:1/IND,1,255,73590,14590,18560,40440,109,78,31
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,37,9435,4398580,871790,1109560,2417230,4552,3317,1235
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,48,24960,11636360,2306300,2935300,6394760,12055,8786,3269
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/IND,6,6120,2853140,565500,719700,1567940,2959,2157,802
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/IND,1,1590,741260,146920,186980,407360,770,561,208
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/IND,2,5200,2424240,480480,611520,1332240,2520,1838,682
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:1/IND,3,765,356640,70690,89960,195990,369,269,100
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:2/IND,1,520,242420,48050,61150,133220,251,183,68
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:3/IND,1,1020,475520,94250,119950,261320,493,360,134
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:4/IND,1,1590,741260,146920,186980,407360,770,561,208
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,1,255,118880,23560,29990,65330,123,90,33
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/IND,3,1560,727270,144150,183450,399670,753,549,204
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/H:1/IND,2,510,237760,47120,59980,130660,246,179,67
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/H:2/IND,1,520,242420,48050,61150,133220,251,183,68
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/H:3/IND,1,1020,475520,94250,119950,261320,493,360,134
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/H:4/IND,2,3180,1482520,293840,373960,814720,1539,1122,417
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/H:UNK/IND,1,900,419580,83160,105840,230580,435,317,118
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,153,39015,18188790,3604990,4588160,9995640,16649,11938,4711
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,225,117000,54545390,10810790,13759210,29975390,49982,35849,14134
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,145,147900,68950970,13665960,17393040,37891970,63252,45378,17874
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,75,119250,55594350,11018700,14023800,30551850,51055,36638,14417
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,37,96200,44848440,8888880,11313120,24646440,41232,29596,11635
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,16,64800,30209760,5987520,7620480,16601760,27804,19963,7841
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/IND,1,900,419580,83160,105840,230580,384,276,109
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,3,18000,8391600,1663200,2116800,4611600,7749,5568,2181
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:1/IND,41,10455,4874120,966040,1229510,2678570,4461,3199,1262
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:2/IND,81,42120,19636350,3891890,4953310,10791150,17994,12905,5088
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:3/IND,44,44880,20923060,4146910,5277890,11498260,19194,13770,5424
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:4/IND,33,52470,24461520,4848220,6170480,13442820,22464,16121,6344
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:5/IND,16,41600,19393920,3843840,4892160,10657920,17830,12798,5032
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:6/IND,8,32400,15104880,2993760,3810240,8300880,13902,9982,3920
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:UNK/IND,1,900,419580,83160,105840,230580,384,276,109
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/HBET:7-9/IND,1,6000,2797200,554400,705600,1537200,2583,1856,727
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+ADO/LWAL+DNO/H:1/IND,1,255,46840,18790,9260,18790,127,108,19
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+ADO/LWAL+DNO/H:3/IND,1,1020,187370,75170,37030,75170,508,432,76
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,25,6375,1384000,555250,273500,555250,3701,3211,490
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+CBH/LWAL+DNO/H:2/IND,9,4680,1016020,407620,200780,407620,2719,2359,360
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,34,8670,1882240,755140,371960,755140,4313,3664,649
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,19,9880,2144950,860550,423850,860550,4918,4179,739
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+CLBRS/LWAL+DNO/H:3/IND,4,4080,885760,355360,175040,355360,2033,1727,305
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,3,765,166080,66630,32820,66630,381,323,57
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,7,3640,790230,317030,156170,317030,1812,1540,272
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,MUR+STRUB/LWAL+DNO/H:3/IND,1,1020,221440,88840,43760,88840,508,432,76
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,S/LFBR+CDL+DUL/H:1/IND,5,1275,535500,107100,160650,267750,324,229,95
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,S/LFBR+CDM+DUL/H:1/IND,1,255,107100,21420,32130,53550,65,46,19
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,UNK+CDM+DUL/H:1/IND,1,255,118880,23560,29990,65330,114,83,31
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,UNK/LFM+CDL+DUL/H:2/IND,1,520,242420,48050,61150,133220,222,159,63
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,UNK/LWAL+DNO/H:2/IND,2,1040,225780,90580,44620,90580,518,440,78
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LFINF(MUR+ADO)+DNO/H:2/IND,1,520,112890,45290,22310,45290,86,50,36
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,2,510,110720,44420,21880,44420,84,49,36
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,3,1560,338670,135870,66930,135870,259,150,109
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LFM+CDL+DUL/H:1/IND,7,1785,464100,92820,139230,232050,296,171,125
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LFM+CDL+DUL/H:2/IND,8,4160,1081600,216320,324480,540800,690,399,291
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LFM+CDL+DUL/H:3/IND,4,4080,1060800,212160,318240,530400,677,392,285
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,9,2295,596700,119340,179010,298350,359,199,160
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LWAL+CDL+DUL/H:2/IND,6,3120,811200,162240,243360,405600,489,270,218
TUR,Turkey,TR-37,KASTAMONU,Total,Ind,W/LWAL+CDM+DUL/H:1/IND,1,255,66300,13260,19890,33150,40,22,18
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR+PC/LFM+CDL+DUL/H:1/IND,12,4108,1733570,343590,437290,952690,1753,1257,496
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,194,66442,28026510,5554800,7069760,15401950,28353,20330,8023
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR+PC/LFM+CDL+DUM/H:2/IND,1,680,286820,56850,72350,157620,290,208,82
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR+PC/LFM+CDL+DUM/H:3/IND,1,1567,661170,131040,166780,363350,670,481,189
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,5,1711,722320,143160,182210,396950,730,524,207
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,125,42807,26612250,5274530,6712970,14624750,20652,15048,5604
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,108,73440,45650330,9047840,11515360,25087130,35470,25851,9619
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/IND,39,61129,37999970,7531540,9585560,20882870,29555,21545,8010
TUR,Turkey,TR-38,KAYSERİ,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/IND,25,74250,46153790,9147580,11642420,25363790,35938,26204,9734
