ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
SVK,Slovakia,7,Trenciansky,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,29,8934,18182643,3636529,5454793,9091322,4728.13776776177,3752.5041291331777,975.6336386285919
SVK,Slovakia,7,Trenciansky,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,893,83661,151980472,30396095,45594142,75990236,44277.8460519059,35141.36615338945,9136.479898516438
SVK,Slovakia,7,Trenciansky,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,357,62635,121071041,24214208,36321312,60535521,33173.54890213722,26332.6410280244,6840.907874112827
SVK,Slovakia,7,Trenciansky,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,865,75630,135531473,27106295,40659442,67765736,40027.53188590271,31768.070516901305,8259.461369001408
SVK,Slovakia,7,Trenciansky,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,316,69614,137038510,27407702,41111553,68519255,36869.489825777935,29266.429795506698,7603.060030271226
SVK,Slovakia,7,Trenciansky,Total,Com,W/LFM+CDM/H:1/COM,18,1496,2889542,577908,866863,1444771,285.0339244668924,99.53685127438796,185.49707319250453
SVK,Slovakia,7,Trenciansky,Total,Com,W/LFM+CDM/H:2/COM,2,2822,6420508,1284102,1926152,3210254,538.0242594418156,188.0186679005587,350.0055915412569
SVK,Slovakia,7,Trenciansky,Total,Com,W/LFM+CDN/H:1/COM,35,2992,5779084,1155817,1733725,2889542,570.1314479467359,199.091136084612,371.040311862124
SVK,Slovakia,7,Trenciansky,Total,Com,W/LFM+CDN/H:2/COM,5,5645,12841016,2568203,3852305,6420508,1076.0416783918092,376.03104588890045,700.0106325029087
SVK,Slovakia,8,Trnavsky,Total,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,696,811057,2015340046,403068009,604602014,1007670023,395452.09896011377,240335.31378859928,155116.78517151444
SVK,Slovakia,8,Trnavsky,Total,Com,CR+PC/LWAL+CDM/HBET:6-/COM,6,7714,19143825,3828765,5743147,9571912,3764.7914738283343,2288.897534732668,1475.8939390956657
SVK,Slovakia,8,Trnavsky,Total,Com,CR+PC/LWAL+CDN/H:2/COM,140,14559,26145338,5229067,7843602,13072670,7077.799838947437,4296.674855335357,2781.1249836120783
SVK,Slovakia,8,Trnavsky,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,172,180816,448338029,89667606,134501408,224169014,88161.57956384824,53580.04004942936,34581.539514418866
SVK,Slovakia,8,Trnavsky,Total,Com,CR/LFINF+CDM/H:1/COM,574,30086,54449272,10889854,16334782,27224636,13539.11535682871,7793.830537457631,5745.284819371078
SVK,Slovakia,8,Trnavsky,Total,Com,CR/LFINF+CDM/H:2/COM,144,21630,49468430,9893686,14840529,24734215,9743.1548004566,5610.945182015246,4132.209618441349
SVK,Slovakia,8,Trnavsky,Total,Com,CR/LFINF+CDN/H:1/COM,317,16446,29534550,5906910,8860365,14767275,7400.859421764366,4260.321463195455,3140.537958568909
SVK,Slovakia,8,Trnavsky,Total,Com,CR/LFINF+CDN/H:2/COM,3,270,484173,96835,145252,242086,121.45888352029374,69.94500497852133,51.51387854177243
SVK,Slovakia,8,Trnavsky,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,60,109646,274316247,54863249,82294874,137158123,49528.582012026876,28557.323344546723,20971.25866748015
SVK,Slovakia,8,Trnavsky,Total,Com,CR/LFINF+CDN/HBET:6-/COM,3,3857,9571912,1914382,2871574,4785956,1743.9218149645644,1005.9169721373191,738.0048428272454
SVK,Slovakia,8,Trnavsky,Total,Com,MCF/LWAL+CDL/H:1/COM,763,67174,148735100,29747019,44620530,74367550,30229.40216361631,17401.648915705948,12827.753247910368
SVK,Slovakia,8,Trnavsky,Total,Com,MCF/LWAL+CDL/H:2/COM,326,63265,150731275,30146255,45219383,75365638,28497.13535277671,16411.107601825355,12086.027750951349
SVK,Slovakia,8,Trnavsky,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,72,123171,307903626,61580726,92371088,153951813,55638.09668190077,32079.96212371761,23558.134558183163
SVK,Slovakia,8,Trnavsky,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,25,7622,15513136,3102627,4653941,7756568,4033.9097994566127,3201.5271001272463,832.3826993293669
SVK,Slovakia,8,Trnavsky,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,762,71338,129596841,25919368,38879053,64798421,37756.356556918196,29965.53348564898,7790.82307126923
SVK,Slovakia,8,Trnavsky,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,305,53412,103241571,20648314,30972472,51620786,28288.510681625317,22454.972722784918,5833.537958840402
SVK,Slovakia,8,Trnavsky,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,737,64491,115570883,23114177,34671266,57785442,34132.10646846094,27089.130513123644,7042.9759553373115
SVK,Slovakia,8,Trnavsky,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,270,59363,116858932,23371786,35057680,58429466,31440.584928789915,24957.045563171523,6483.5393656184015
SVK,Slovakia,8,Trnavsky,Total,Com,W/LFM+CDM/H:1/COM,15,1276,2463959,492792,739188,1231980,243.11208369343916,84.89695796901219,158.21512572442697
SVK,Slovakia,8,Trnavsky,Total,Com,W/LFM+CDM/H:2/COM,2,2407,5475224,1095045,1642567,2737612,458.8360637702647,160.34516389987857,298.4908998703861
SVK,Slovakia,8,Trnavsky,Total,Com,W/LFM+CDN/H:1/COM,30,2552,4927918,985584,1478376,2463959,486.19072580428815,169.78006834085716,316.41065746343094
SVK,Slovakia,8,Trnavsky,Total,Com,W/LFM+CDN/H:2/COM,4,4814,10950449,2190090,3285135,5475224,917.6329196323513,320.67359351197416,596.9593261203772
