ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MKD,North Macedonia,62,Radovish,Total,Com,CR/LFINF+CDN/H:1/COM,36,6514,5894315,1178863,1768294,2947158,2931.557259987062,1687.5598371379997,1243.9974228490626
MKD,North Macedonia,62,Radovish,Total,Com,CR/LFINF+CDN/H:2/COM,8,2873,2876657,575331,862997,1438329,1294.081795925276,745.243388949537,548.838406975739
MKD,North Macedonia,62,Radovish,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,8,6094,7390436,1478087,2217131,3695218,2752.941309715093,1587.2976856180808,1165.6436240970118
MKD,North Macedonia,62,Radovish,Total,Com,MCF/LWAL+CDL/H:1/COM,52,9639,9425032,1885006,2827510,4712516,4337.597748092835,2496.951173035318,1840.6465750575182
MKD,North Macedonia,62,Radovish,Total,Com,MCF/LWAL+CDL/H:2/COM,24,8286,9223454,1844691,2767036,4611727,3732.5975680122283,2149.550878253369,1583.046689758859
MKD,North Macedonia,62,Radovish,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,10,6702,8069623,1613924,2420887,4034812,3027.5472829818445,1745.630101235332,1281.9171817465124
MKD,North Macedonia,62,Radovish,Total,Com,MCF/LWAL+CDN/H:1/COM,23,4045,3771795,754359,1131538,1885897,1820.3785544584953,1047.905863972273,772.4726904862223
MKD,North Macedonia,62,Radovish,Total,Com,MCF/LWAL+CDN/H:2/COM,10,3323,3596364,719273,1078909,1798182,1496.7378190973373,861.9500425680108,634.7877765293263
MKD,North Macedonia,62,Radovish,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,4,2799,3352601,670520,1005780,1676300,1264.4934697378922,729.0845051511666,535.4089645867255
MKD,North Macedonia,62,Radovish,Total,Com,S/LFINF+CDM/H:2/COM,68,24730,20866340,4173268,6259902,10433170,7684.428968955371,4254.818174840439,3429.6107941149294
MKD,North Macedonia,63,Rankovce,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,1,142,125773,25155,37732,62886,68.96929266501685,41.85276437675126,27.11652828826558
MKD,North Macedonia,63,Rankovce,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0,70,61919,12384,18576,30960,33.98498979055804,20.63078896316526,13.35420082739278
MKD,North Macedonia,63,Rankovce,Total,Com,CR+PC/LWAL+CDN/H:1/COM,0,68,59984,11997,17995,29992,32.88334472309254,19.954500471371905,12.928844251720633
MKD,North Macedonia,63,Rankovce,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,35,30960,6192,9288,15480,16.969626245571895,10.301357657395814,6.668268588176079
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,0,72,63854,12771,19156,31927,33.73467139879808,19.96525159650913,13.769419802288944
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,1,214,189627,37925,56888,94814,100.2184036388511,59.33610802339726,40.88229561545385
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0,335,406507,81302,121952,203254,157.28711176900515,93.23338609337182,64.05372567563334
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,87,104690,20938,31407,52345,40.76010363972141,24.170071842356855,16.590031797364546
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LDUAL+CDN/H:1/COM,0,33,29024,5805,8707,14512,15.348270849695933,9.083450839899438,6.264820009796496
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LDUAL+CDN/H:2/COM,0,100,89009,17802,26703,44504,47.066711315617,27.866552262944744,19.20015905267225
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,0,158,191952,38390,57586,95976,74.2538107061801,44.014490172505475,30.23932053367463
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2,321,284440,56888,85332,142220,144.46078783141505,83.15893074903947,61.30185708237555
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0,70,61919,12384,18576,30960,31.488663412374017,18.133678401158722,13.354985011215293
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1,177,168199,33640,50460,84100,79.47564628854485,45.75022066690927,33.72542562163559
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,0,165,176789,35358,53037,88395,74.41563547842183,42.85474297539585,31.56089250302598
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0,390,476465,95293,142939,238232,176.21676520825804,101.60333283707803,74.61343237117997
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDN/H:1/COM,1,235,213481,42696,64044,106741,105.62443505030564,60.802646169336654,44.82178888096898
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDN/H:2/COM,0,113,115399,23080,34620,57700,50.902645532485884,29.313929011333126,21.588716521152758
MKD,North Macedonia,63,Rankovce,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,0,280,339056,67811,101717,169528,126.39263868604996,72.8755992076216,53.51703947842837
MKD,North Macedonia,63,Rankovce,Total,Com,MCF/LWAL+CDN/H:1/COM,3,518,507513,101503,152254,253757,233.0659962791896,134.16505180309207,98.90094447609751
MKD,North Macedonia,63,Rankovce,Total,Com,MCF/LWAL+CDN/H:2/COM,2,498,559024,111805,167707,279512,224.5474276044842,129.3136183436355,95.23380926084869
MKD,North Macedonia,63,Rankovce,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,1,444,533206,106641,159962,266603,200.42867075304812,115.56350076580755,84.86516998724059
MKD,North Macedonia,63,Rankovce,Total,Com,S/LFINF+CDM/H:2/COM,2,878,740817,148163,222245,370408,272.82896727016515,151.063392047106,121.76557522305914
MKD,North Macedonia,64,Resen,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,12,2153,1907557,381511,572267,953779,1045.7812400012976,634.6161958658859,411.16504413541173
MKD,North Macedonia,64,Resen,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,3,1060,939105,187821,281732,469553,515.2824575415947,312.8090096370724,202.47344790452226
MKD,North Macedonia,64,Resen,Total,Com,CR+PC/LWAL+CDN/H:1/COM,6,1027,909758,181952,272927,454879,498.6581171063753,302.602627539273,196.05548956710223
MKD,North Macedonia,64,Resen,Total,Com,CR+PC/LWAL+CDN/H:2/COM,1,530,469552,93910,140866,234776,257.6669754455044,156.419980655223,101.24699479028145
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,6,1093,968452,193690,290536,484226,511.41831990168066,302.6763148347661,208.74200506691466
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,9,3246,2876009,575202,862803,1438005,1520.2464499392286,900.0919427731346,620.1545071660938
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,7,5892,7232023,1446404,2169607,3616011,2767.393965029167,1640.4021915494056,1126.9917734797614
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,1,1283,1565291,313058,469587,782646,603.2286209178546,357.70835535935487,245.52026555849977
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDN/H:1/COM,3,497,440206,88041,132062,220103,232.4791003972991,137.58981939801163,94.88928099928748
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDN/H:2/COM,4,1524,1349964,269993,404989,674982,713.5525423825932,422.47270569125783,291.07983669133546
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,3,2784,3416629,683326,1024989,1708314,1307.3604449832926,774.9513791128147,532.409065870478
MKD,North Macedonia,64,Resen,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,1,611,745770,149154,223731,372885,287.13682733840056,170.26903915640503,116.86778818199555
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,27,4869,4314014,862803,1294204,2157007,2191.233594474194,1261.3901042428913,929.8434902313026
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,3,1060,939105,187821,281732,469553,477.4304356784007,274.94509712390027,202.48533855450054
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,15,2911,2843335,568667,853000,1421668,1309.9707754974954,754.0878110140002,555.8829644834954
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,6,2349,2505668,501134,751700,1252834,1058.0989376921182,609.343823445323,448.75511424679496
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,9,8202,10119670,2023934,3035901,5059835,3705.0260455552816,2136.252913333066,1568.7731322222162
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDN/H:1/COM,20,3673,3379498,675900,1013850,1689749,1652.7955949900406,951.4359196999371,701.3596752901035
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDN/H:2/COM,5,1700,1742088,348418,522626,871044,765.7544707643893,440.9872408393036,324.76722992508576
MKD,North Macedonia,64,Resen,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,6,4671,5722584,1144517,1716775,2861292,2109.8380324393893,1216.495186568413,893.3428458709761
MKD,North Macedonia,64,Resen,Total,Com,MCF/LWAL+CDL/H:1/COM,32,6320,6486690,1297338,1946007,3243345,2844.304976590283,1637.3323144677001,1206.9726621225825
MKD,North Macedonia,64,Resen,Total,Com,MCF/LWAL+CDL/H:2/COM,14,5381,6125024,1225005,1837507,3062512,2423.744204322168,1395.8005241396795,1027.943680182489
MKD,North Macedonia,64,Resen,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,6,4022,4878266,975653,1463480,2439133,1816.8078572706327,1047.539252493099,769.2686047775335
MKD,North Macedonia,64,Resen,Total,Com,MCF/LWAL+CDN/H:1/COM,12,2160,2009857,401971,602957,1004928,971.9132441384645,559.4842264273227,412.42901771114174
MKD,North Macedonia,64,Resen,Total,Com,MCF/LWAL+CDN/H:2/COM,5,1670,1794130,358826,538239,897065,752.0217939915724,433.0783405902823,318.94345340129007
MKD,North Macedonia,64,Resen,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,2,1340,1605407,321082,481622,802704,605.0804153669101,348.87828980864145,256.20212555826856
MKD,North Macedonia,64,Resen,Total,Com,S/LFINF+CDM/H:2/COM,36,13316,11235721,2247144,3370716,5617860,4137.647808425859,2290.988448338191,1846.6593600876663
MKD,North Macedonia,65,Rosoman,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,2,343,303951,60790,91185,151976,166.63933480661817,101.12249346654654,65.51684134007164
MKD,North Macedonia,65,Rosoman,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0,169,149638,29928,44891,74819,82.11416096066169,49.84832322805597,32.265837732605725
MKD,North Macedonia,65,Rosoman,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1,164,144961,28992,43488,72481,79.45995855392081,48.218881474412015,31.241077079508795
MKD,North Macedonia,65,Rosoman,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,84,74819,14964,22446,37409,41.03421183062373,24.91012478984117,16.124087040782555
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,1,174,154314,30863,46294,77157,81.50188503908633,48.235782315334816,33.26610272375151
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,1,517,458265,91653,137480,229133,242.25571586329525,143.43196344246334,98.8237524208319
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1,688,851039,170208,255312,425519,322.9779976002534,191.44846799881103,131.52952960144242
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,128,158380,31676,47514,79190,60.41006939168628,35.822307739565815,24.587761652120463
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LDUAL+CDN/H:1/COM,0,79,70143,14028,21043,35071,37.05638752853409,21.93117488841572,15.125212640118368
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LDUAL+CDN/H:2/COM,1,243,215104,43021,64531,107552,113.70535288034137,67.32133450710681,46.384018373234554
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,0,325,402202,80440,120661,201101,152.6376226257814,90.4773506317396,62.160271994041786
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,4,776,687398,137480,206219,343699,349.17579656471946,201.00363575582472,148.17216080889472
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,0,169,149638,29928,44891,74819,76.08226503397668,43.814532470932875,32.267732563043815
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2,444,429793,85959,128938,214896,199.98984414232348,115.12464720740077,84.86519693492274
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,1,285,292544,58509,87763,146272,128.4684859288493,73.98305093875847,54.48543499009086
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,1,1075,1333578,266716,400073,666789,485.46349651615583,279.9094540139106,205.55404250224524
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDN/H:1/COM,3,576,527714,105543,158314,263857,259.3076662010167,149.27072694276967,110.03693925824702
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDN/H:2/COM,1,229,227906,45581,68372,113953,103.33391046940055,59.508387735794855,43.82552273360569
MKD,North Macedonia,65,Rosoman,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,1,523,646533,129307,193960,323267,236.24964294897833,136.21725667528983,100.03238627368849
MKD,North Macedonia,65,Rosoman,Total,Com,MCF/LWAL+CDL/H:1/COM,5,939,951793,190359,285538,475897,422.5733532112888,243.25520023959683,179.31815297169203
MKD,North Macedonia,65,Rosoman,Total,Com,MCF/LWAL+CDL/H:2/COM,2,625,697370,139474,209211,348685,281.48597477060116,162.1035417442108,119.38243302639034
MKD,North Macedonia,65,Rosoman,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,0,340,417441,83488,125232,208721,153.8117182862134,88.68496848511938,65.12674980109404
MKD,North Macedonia,65,Rosoman,Total,Com,MCF/LWAL+CDN/H:1/COM,2,314,284641,56928,85392,142320,141.44568280669392,81.42327481990844,60.02240798678548
MKD,North Macedonia,65,Rosoman,Total,Com,MCF/LWAL+CDN/H:2/COM,0,160,158337,31667,47501,79168,71.84812508202654,41.37614834713614,30.471976734890397
MKD,North Macedonia,65,Rosoman,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,71,84720,16944,25416,42360,31.893932716458636,18.38927214250566,13.504660573952975
MKD,North Macedonia,65,Rosoman,Total,Com,S/LFINF+CDM/H:2/COM,6,2122,1790307,358061,537092,895154,659.2928415371576,365.0457248435106,294.24711669364706
MKD,North Macedonia,66,Saraj,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,9,1656,1467352,293470,440206,733676,804.3901546862387,488.1322400535066,316.25791463273214
MKD,North Macedonia,66,Saraj,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,2,815,722388,144478,216717,361194,396.36649599934856,240.61960212768074,155.7468938716678
MKD,North Macedonia,66,Saraj,Total,Com,CR+PC/LWAL+CDN/H:1/COM,4,790,699814,139963,209944,349907,383.6464574845021,232.80968256723287,150.83677491726925
MKD,North Macedonia,66,Saraj,Total,Com,CR+PC/LWAL+CDN/H:2/COM,1,408,361194,72239,108358,180597,198.20755566188143,120.32455739427718,77.88299826760422
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,5,841,744963,148993,223489,372482,393.37755743549826,232.8153763084588,160.56218112703945
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,7,2497,2212315,442463,663694,1106157,1169.3926948710168,692.3622702483017,477.03042462271515
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,3,2733,3366131,673226,1009839,1683066,1283.4967042387705,760.8064201331765,522.690284105594
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,559,684519,136904,205356,342260,262.73890335450164,155.80131085341114,106.93759250109046
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDN/H:1/COM,2,382,338620,67724,101586,169310,178.81701024508496,105.83046706256297,72.98654318252198
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDN/H:2/COM,3,1172,1038434,207687,311530,519217,548.8936143427331,324.98352101097043,223.91009333176265
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,2,1291,1590511,318102,477153,795256,606.4588197515046,359.4845539447664,246.97426580673815
MKD,North Macedonia,66,Saraj,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,269,329353,65871,98806,164676,126.31737078942491,74.90468747135277,51.41268331807212
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,21,3746,3318472,663694,995542,1659236,1685.539468004175,970.2863530340029,715.2531149701719
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,2,815,722388,144478,216717,361194,367.24983081861274,211.4937903794128,155.75604043919995
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,11,2030,1929729,385946,578919,964864,913.4083283203679,525.8058813272055,387.6024469931625
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,4,1355,1380848,276170,414254,690424,610.3496476944102,351.4919164321361,258.8577312622742
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,4,4005,4953664,990733,1486099,2476832,1808.9451442366894,1043.0059679216456,765.9391763150438
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDN/H:1/COM,15,2726,2477721,495544,743316,1238860,1226.7542430536994,706.1845713949585,520.5696716587407
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDN/H:2/COM,3,1073,1054800,210960,316440,527400,483.1452729677376,278.23663169168947,204.90864127604823
MKD,North Macedonia,66,Saraj,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2,2128,2617711,523542,785313,1308856,961.4775226534662,554.3711673016934,407.1063553517728
MKD,North Macedonia,66,Saraj,Total,Com,MCF/LWAL+CDL/H:1/COM,21,4154,4119253,823851,1235776,2059627,1869.2445007494975,1076.036155186621,793.2083455628765
MKD,North Macedonia,66,Saraj,Total,Com,MCF/LWAL+CDL/H:2/COM,7,2799,3084134,616827,925240,1542067,1260.6955266971372,726.0173417446606,534.6781849524765
MKD,North Macedonia,66,Saraj,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,2,1646,2003411,400682,601023,1001706,743.3051000069432,428.5762634316121,314.728836575331
MKD,North Macedonia,66,Saraj,Total,Com,MCF/LWAL+CDN/H:1/COM,8,1540,1400025,280005,420008,700013,692.8498897903944,398.84106735188846,294.00882243850594
MKD,North Macedonia,66,Saraj,Total,Com,MCF/LWAL+CDN/H:2/COM,2,868,881606,176321,264482,440803,391.03308501680084,225.19024588329233,165.8428391335085
MKD,North Macedonia,66,Saraj,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,1,475,569483,113897,170845,284741,214.52216801046328,123.68956866462024,90.83259934584302
MKD,North Macedonia,66,Saraj,Total,Com,S/LFINF+CDM/H:2/COM,28,10243,8642862,1728572,2592859,4321431,3182.8453988063234,1762.3210694081226,1420.5243293982005
MKD,North Macedonia,67,Sopishte,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,2,308,272508,54502,81752,136254,149.40060917161395,90.66110113798372,58.73950803363023
MKD,North Macedonia,67,Sopishte,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0,151,134158,26832,40247,67079,73.60647918816863,44.68360757517124,28.922871612997376
MKD,North Macedonia,67,Sopishte,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1,147,129965,25993,38990,64983,71.25198385380614,43.23798430077929,28.013999553026835
MKD,North Macedonia,67,Sopishte,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,76,67079,13416,20124,33540,36.80467860658432,22.34252329383562,14.462155312748688
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,1,156,138350,27670,41505,69175,73.08063287919222,43.251751434444884,29.82888144474734
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,1,464,410858,82172,123258,205429,217.20183445983247,128.59829618973902,88.60353827009342
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1,907,1113594,222719,334078,556797,425.97410482818066,252.50026829777016,173.47383653041044
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,196,239506,47901,71852,119753,92.28250187932309,54.72234586948847,37.56015600983461
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDN/H:1/COM,0,71,62886,12577,18866,31443,33.22003932236011,19.660671931565858,13.559367390794245
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDN/H:2/COM,1,218,192852,38570,57856,96426,101.95110197890368,60.36198781470717,41.58911416419651
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,0,428,526104,105221,157831,263052,201.2459182140302,119.2904486397128,81.95546957431739
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,94,114222,22844,34266,57111,43.956748785974064,26.065650887835822,17.891097898138234
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,4,696,616288,123258,184886,308144,313.0395378355991,180.20166991862732,132.83786791697176
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0,151,134158,26832,40247,67079,68.19955767662269,39.27498755960916,28.924570117013516
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2,425,417525,83505,125258,208763,191.22029452335903,110.07598931925818,81.14430520410087
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,1,348,372941,74588,111882,186470,156.6660562471557,90.2216515929793,66.44440465417637
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,1,1269,1566633,313326,469990,783316,573.4094619532946,330.6178041007322,242.79165785256248
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDN/H:1/COM,3,529,488189,97638,146457,244095,238.06404830036934,137.04198048922706,101.02206781114225
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDN/H:2/COM,1,250,257644,51529,77293,128822,112.61298313005727,64.85208060283877,47.7609025272185
MKD,North Macedonia,67,Sopishte,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,1,718,879588,175918,263876,439794,324.15331494554846,186.90100068519212,137.25231426035631
MKD,North Macedonia,67,Sopishte,Total,Com,MCF/LWAL+CDN/H:1/COM,6,1244,1254500,250900,376350,627250,560.0531420250654,322.3959295454973,237.65721247956816
MKD,North Macedonia,67,Sopishte,Total,Com,MCF/LWAL+CDN/H:2/COM,3,1056,1191015,238203,357304,595507,475.6737180387619,273.933427115091,201.74029092367093
MKD,North Macedonia,67,Sopishte,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,1,813,983020,196604,294906,491510,367.06620723575486,211.64383563350006,155.4223716022548
MKD,North Macedonia,67,Sopishte,Total,Com,S/LFINF+CDM/H:2/COM,5,1902,1605103,321021,481531,802552,591.1123559407974,327.2949233829183,263.8174325578792
MKD,North Macedonia,68,Dojran,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,2,343,303951,60790,91185,151976,166.64221283161817,101.12393247904653,65.51828035257164
MKD,North Macedonia,68,Dojran,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,0,169,149638,29928,44891,74819,82.11416096066169,49.84832322805597,32.265837732605725
MKD,North Macedonia,68,Dojran,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1,164,144961,28992,43488,72481,79.45995855392081,48.218881474412015,31.241077079508795
MKD,North Macedonia,68,Dojran,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,84,74819,14964,22446,37409,41.03421183062373,24.91012478984117,16.124087040782555
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,1,174,154314,30863,46294,77157,81.50188503908633,48.235782315334816,33.26610272375151
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,1,517,458265,91653,137480,229133,242.25571586329525,143.43196344246334,98.8237524208319
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,3,2757,3416830,683366,1025049,1708415,1294.6800200472278,767.4349187629085,527.245101284319
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,499,616519,123304,184956,308260,234.5802203750113,139.1034895557361,95.47673081927518
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDN/H:1/COM,0,79,70143,14028,21043,35071,37.05638752853409,21.93117488841572,15.125212640118368
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDN/H:2/COM,1,243,215104,43021,64531,107552,113.70535288034137,67.32133450710681,46.384018373234554
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,1,1303,1614907,322981,484472,807453,611.9067060203324,362.7138480210224,249.1928579993101
MKD,North Macedonia,68,Dojran,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,245,302728,60546,90818,151364,115.12911277754063,68.2701608121764,46.858951965364206
MKD,North Macedonia,68,Dojran,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,4,776,687398,137480,206219,343699,349.1786745897194,201.00507476832473,148.1735998213947
MKD,North Macedonia,68,Dojran,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,0,169,149638,29928,44891,74819,76.08226503397668,43.814532470932875,32.267732563043815
MKD,North Macedonia,68,Dojran,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,4,759,820980,164196,246294,410490,341.66053478668323,196.67744858918468,144.98308619749852
MKD,North Macedonia,68,Dojran,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,2,609,692318,138464,207695,346159,274.50414825408757,158.0828019656098,116.42134628847779
