ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/RES,29,11277,7257281,2177184,3628640,1451456,4875,2607,2268
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/RES,52,42246,27187794,8156338,13593897,5437559,18276,9776,8500
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5/RES,10,4027,2591824,777547,1295912,518365,1741,931,810
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR+PC/LWAL+CDL+LFC:5.0/HBET:6-/RES,21,16764,10788551,3236565,5394275,2157710,7252,3879,3373
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,126,49284,31717144,9515143,15858572,6343429,20112,10198,9914
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,63,51287,33005904,9901771,16502952,6601181,20946,10624,10321
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/RES,37,14466,9309932,2792980,4654966,1861986,5904,2994,2910
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDL+LFC:4.5/HBET:6-/RES,18,15054,9688221,2906466,4844111,1937644,6148,3119,3030
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,82,32127,20675784,6202735,10337892,4135157,13111,6648,6463
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,82,66865,43031801,12909540,21515901,8606360,27308,13852,13456
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/RES,40,15686,10094523,3028357,5047262,2018905,6401,3246,3155
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LDUAL+CDM+LFC:19.0/HBET:6-/RES,40,32646,21009386,6302816,10504693,4201877,13333,6763,6570
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,2133,836387,538263101,161478930,269131550,107652620,321103,152821,168282
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,73,28786,18525184,5557555,9262592,3705037,11051,5260,5792
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LFINF+CDL+LFC:4.5/HBET:3-5/RES,333,130518,83995510,25198653,41997755,16799102,50108,23848,26260
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,272,106848,68762583,20628775,34381291,13752517,41021,19523,21498
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,1699,665888,428537198,128561159,214268599,85707440,255646,121668,133978
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LFINF+CDM+LFC:19.0/HBET:3-5/RES,829,325106,209224412,62767324,104612206,41844882,124814,59402,65412
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,63,24642,15858572,4757572,7929286,3171714,10652,5696,4956
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,62,50283,32359830,9707949,16179915,6471966,21753,11635,10117
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,2,1810,1165188,349556,582594,233038,783,419,364
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDL+LFC:4.5/HBET:3-5/RES,18,7233,4654966,1396490,2327483,930993,3127,1672,1455
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDL+LFC:4.5/HBET:6-/RES,9,7527,4844111,1453233,2422055,968822,3256,1742,1515
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDL+LFC:5.0/HBET:6-/RES,8,6720,4324996,1297499,2162498,864999,2907,1555,1352
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,27,10709,6891928,2067578,3445964,1378386,4629,2475,2154
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,27,22288,14343934,4303180,7171967,2868787,9642,5157,4485
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDM+LFC:19.0/HBET:3-5/RES,13,5229,3364841,1009452,1682421,672968,2260,1209,1052
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,CR/LWAL+CDM+LFC:19.0/HBET:6-/RES,13,10882,7003129,2100938,3501564,1400626,4708,2518,2190
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MCF/LWAL+CDL/H:2/RES,717,52338,33682519,10104756,16841260,6736504,20049,9532,10517
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,2138,838179,539416257,161824877,269708129,107883251,321791,153148,168643
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MCF/LWAL+CDN/H:2/RES,2442,178306,114749854,34424956,57374927,22949971,68303,32472,35830
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,2978,1167451,751321803,225396541,375660901,150264361,448204,213311,234893
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MIX/LH+CDL/H:1/RES,34,2672,1637874,491362,818937,327575,1023,486,537
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,3152,247747,144241414,43272424,72120707,28848283,108483,87860,20623
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,1264,99335,57833851,17350155,28916926,11566770,42040,33817,8223
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,4401,345919,201397990,60419397,100698995,40279598,132466,104115,28351
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,1264,92257,53713373,16114012,26856687,10742674,39068,31430,7638
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,1956,142788,83132899,24939870,41566450,16626580,54708,43004,11703
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,82,6445,3752474,1125742,1876237,750495,2822,2286,537
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,82,5986,3485121,1045537,1742561,697024,2623,2124,498
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,W/LWAL+CDL/H:1/RES,148,11664,6791062,2037318,3395531,1358212,1938,699,1239
BGR,Bulgaria,22,Stara Zagora,URBAN,Res,W/LWAL+CDL/H:2/RES,276,20119,11713409,3514022,5856704,2342682,3345,1207,2138
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,35,2556,1262306,378692,631153,252462,1102,589,513
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,54,21329,10533154,3159946,5266578,2106630,9220,4930,4290
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,4,276,136454,40936,68227,27291,119,64,56
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,4,1484,732869,219861,366434,146574,641,343,298
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,231,90959,44919942,13475982,22459970,8983988,37120,18822,18297
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,37,14387,7105231,2131569,3552615,1421046,5871,2977,2894
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,33,12883,6362552,1908765,3181275,1272510,5257,2666,2592
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,1539,112281,55449930,16634980,27724965,11089986,43012,20448,22563
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,94,36822,18184728,5455419,9092364,3636945,14137,6728,7409
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,104,7620,3763036,1128911,1881518,752607,2919,1388,1531
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,45,17746,8764201,2629260,4382100,1752841,6813,3243,3571
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,141,10297,5084556,1525366,2542277,1016911,3944,1875,2069
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,12,4796,2368410,710523,1184205,473682,1841,876,965
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,126,9231,4558956,1367686,2279478,911792,3536,1681,1855
BGR,Bulgaria,23,Targovishte,RURAL,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,11,4290,2118799,635640,1059400,423760,1647,784,863
BGR,Bulgaria,23,Targovishte,RURAL,Res,MCF/LWAL+CDL/H:2/RES,267,19528,9643512,2893052,4821756,1928702,7481,3556,3924
BGR,Bulgaria,23,Targovishte,RURAL,Res,MCF/LWAL+CDN/H:2/RES,3821,278860,137712960,41313889,68856480,27542593,106822,50785,56037
BGR,Bulgaria,23,Targovishte,RURAL,Res,MIX/LH+CDL/H:1/RES,29,2279,1072124,321637,536062,214425,873,415,458
BGR,Bulgaria,23,Targovishte,RURAL,Res,MUR+ADO/LWAL+CDN/H:1/RES,14300,1123980,502266548,150679964,251133274,100453310,492165,398604,93560
BGR,Bulgaria,23,Targovishte,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,535,42050,18791089,5637327,9395545,3758217,17796,14315,3481
BGR,Bulgaria,23,Targovishte,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,8249,648450,289769163,86930749,144884582,57953833,248319,195172,53146
BGR,Bulgaria,23,Targovishte,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,267,19528,8726143,2617844,4363072,1745228,8270,6653,1617
BGR,Bulgaria,23,Targovishte,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,1375,100374,44854004,13456201,22427003,8970801,38458,30230,8227
BGR,Bulgaria,23,Targovishte,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,115,9055,4046231,1213870,2023114,809247,3965,3211,754
BGR,Bulgaria,23,Targovishte,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,77,5606,2505300,751590,1252651,501059,2456,1990,467
BGR,Bulgaria,23,Targovishte,RURAL,Res,W/LWAL+CDL/H:1/RES,90,7051,3150582,945175,1575290,630117,1172,423,749
BGR,Bulgaria,23,Targovishte,RURAL,Res,W/LWAL+CDL/H:2/RES,49,3526,1575599,472680,787800,315119,586,212,375
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,103,40357,25972185,7791656,12986093,5194437,17445,9328,8117
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,189,154483,99418924,29825677,49709462,19883785,66830,35747,31083
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,13,5064,3258976,977693,1629488,651795,2189,1171,1018
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,26,21079,13565590,4069677,6782795,2713118,9119,4878,4241
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,156,61084,39311307,11793392,19655653,7862261,24928,12640,12288
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,78,63566,40908639,12272592,20454319,8181728,25961,13168,12792
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,62,24155,15545208,4663562,7772604,3109042,9858,4998,4859
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,62,50273,32353709,9706113,16176855,6470742,20532,10415,10117
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,55,21658,13938272,4181482,6969136,2787654,8838,4482,4357
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,55,45076,29009249,8702775,14504625,5801850,18409,9338,9071
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,1008,395130,254288778,76286633,127144389,50857756,151697,72196,79501
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,230,90311,58120044,17436013,29060022,11624009,34672,16501,18171
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,540,211846,136334865,40900460,68167432,27266973,81331,38707,42624
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,484,189947,122241690,36672507,61120845,24448338,72924,34706,38218
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,78,30542,19655653,5896696,9827827,3931131,13202,7060,6143
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,63,51164,32927072,9878122,16463536,6585414,22134,11839,10295
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,15,12402,7981567,2394470,3990783,1596313,5365,2870,2495
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,21,8052,5181736,1554521,2590868,1036347,3480,1861,1619
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,21,16758,10784570,3235371,5392285,2156914,7249,3878,3372
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,18,7219,4646091,1393827,2323045,929218,3121,1669,1452
BGR,Bulgaria,23,Targovishte,URBAN,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,18,15026,9669750,2900925,4834875,1933950,6500,3477,3023
BGR,Bulgaria,23,Targovishte,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,512,200896,129288277,38786483,64644139,25857656,77128,36707,40421
BGR,Bulgaria,23,Targovishte,URBAN,Res,MCF/LWAL+CDN/H:2/RES,1281,93513,60181000,18054300,30090500,12036200,35822,17030,18791
BGR,Bulgaria,23,Targovishte,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,1632,640014,411885605,123565681,205942802,82377121,245712,116940,128772
BGR,Bulgaria,23,Targovishte,URBAN,Res,MIX/LH+CDL/H:1/RES,18,1415,867110,260133,433555,173422,542,257,284
BGR,Bulgaria,23,Targovishte,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,1252,98407,57293861,17188158,28646931,11458772,43090,34899,8191
BGR,Bulgaria,23,Targovishte,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,512,40275,23448382,7034515,11724191,4689676,17045,13711,3334
BGR,Bulgaria,23,Targovishte,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,1944,152763,88940482,26682145,44470241,17788096,58499,45979,12520
BGR,Bulgaria,23,Targovishte,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,512,37405,21777760,6533328,10888880,4355552,15840,12743,3097
BGR,Bulgaria,23,Targovishte,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,864,63057,36712780,11013834,18356390,7342556,24160,18991,5168
BGR,Bulgaria,23,Targovishte,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,8,629,366095,109828,183048,73219,275,223,52
BGR,Bulgaria,23,Targovishte,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,8,584,340012,102003,170006,68002,256,207,49
BGR,Bulgaria,23,Targovishte,URBAN,Res,W/LWAL+CDL/H:1/RES,38,3026,1761832,528550,880916,352366,503,181,322
BGR,Bulgaria,23,Targovishte,URBAN,Res,W/LWAL+CDL/H:2/RES,72,5220,3038856,911657,1519428,607771,868,313,555
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,66,4775,4002079,1200624,2001039,800416,2059,1100,959
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,220,86368,72383208,21714962,36191604,14476642,37334,19963,17371
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,200,163422,136960945,41088284,68480472,27392189,70697,37815,32882
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,22,1592,1334026,400208,667013,266806,686,367,320
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,66,25998,21788482,6536545,10894241,4357696,11238,6009,5229
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,89,72632,60871531,18261459,30435766,12174306,31421,16807,14614
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,359,140660,117885043,35365513,58942521,23577009,57402,29107,28295
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,117,95669,80179046,24053714,40089523,16035809,39072,19819,19253
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,213,83568,70037270,21011181,35018635,14007454,34104,17293,16811
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,176,143504,120268569,36080571,60134284,24053714,58607,29728,28879
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,840,61315,51387391,15416217,25693695,10277478,23488,11167,12321
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,956,375032,314308874,94292662,157154437,62861775,143981,68524,75457
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,610,44566,37350248,11205074,18675124,7470050,17072,8116,8956
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,1327,520254,436016927,130805078,218008463,87203385,199734,95058,104676
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,610,44566,37350248,11205074,18675124,7470050,17072,8116,8956
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,2308,904721,758232480,227469744,379116240,151646496,347338,165307,182031
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,117,45967,38524174,11557252,19262087,7704835,19870,10625,9245
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,58,47835,40089523,12026857,20044762,8017905,20694,11069,9625
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,58,47835,40089523,12026857,20044762,8017905,20694,11069,9625
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,58,22984,19262087,5778626,9631044,3852417,9935,5312,4623
BGR,Bulgaria,24,Varna,BIG_CITY,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,58,47835,40089523,12026857,20044761,8017905,20694,11069,9625
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MCF/LWAL+CDL/H:2/RES,610,44566,37350248,11205074,18675124,7470050,17072,8116,8956
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MCF/LWAL+CDL/HBET:3-5/RES,1148,449924,377074405,113122322,188537203,75414881,172734,82208,90525
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MCF/LWAL+CDN/H:2/RES,6991,510326,427696055,128308816,213848028,85539211,195488,92939,102550
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MCF/LWAL+CDN/HBET:3-5/RES,2980,1168433,979245214,293773564,489622607,195849043,448581,213491,235090
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MIX/LH+CDL/H:1/RES,212,16627,13271296,3981389,6635648,2654259,6365,3025,3340
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MUR+ADO/LWAL+CDN/H:1/RES,1846,145103,110026701,33008010,55013350,22005340,63537,51459,12078
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,2368,186168,141165373,42349612,70582686,28233074,78789,63378,15412
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,7872,618737,469167625,140750288,234583812,93833525,236940,186229,50711
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,1758,128338,97314708,29194412,48657354,19462942,54347,43722,10625
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,2099,153210,116173710,34852113,58086855,23234742,58701,46143,12558
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MUR+ST/LWAL+CDN/H:1/RES,1216,95602,72492030,21747609,36246015,14498406,41862,33904,7958
BGR,Bulgaria,24,Varna,BIG_CITY,Res,MUR+ST/LWAL+CDN/H:2/RES,854,62367,47290498,14187149,23645249,9458100,27325,22134,5192
BGR,Bulgaria,24,Varna,BIG_CITY,Res,W/LWAL+CDL/H:1/RES,487,38292,29035363,8710609,14517682,5807073,6363,2294,4068
BGR,Bulgaria,24,Varna,BIG_CITY,Res,W/LWAL+CDL/H:2/RES,587,42807,32458878,9737663,16229439,6491775,7116,2567,4549
BGR,Bulgaria,24,Varna,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,104,7552,3729377,1118812,1864688,745875,3257,1740,1517
BGR,Bulgaria,24,Varna,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,167,65491,32342138,9702642,16171070,6468428,28310,15138,13172
BGR,Bulgaria,24,Varna,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,24,1732,855545,256664,427772,171109,747,399,348
BGR,Bulgaria,24,Varna,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,24,9304,4594967,1378490,2297484,918994,4022,2151,1871
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,181,71051,35087954,10526386,17543976,7017591,28996,14703,14293
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,54,21316,10526386,3157916,5263193,2105277,8699,4411,4288
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,1450,105890,52292043,15687612,26146022,10458408,40563,19284,21279
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,41,16114,7957974,2387392,3978987,1591595,6187,2944,3242
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,664,48504,23953651,7186096,11976827,4790730,18581,8834,9747
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,67,26509,13091252,3927376,6545627,2618251,10177,4844,5334
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,890,64984,32092308,9627692,16046153,6418461,24894,11835,13059
BGR,Bulgaria,24,Varna,RURAL,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,18,7105,3508795,1052639,1754398,701759,2728,1298,1430
BGR,Bulgaria,24,Varna,RURAL,Res,MCF/LWAL+CDL/H:2/RES,890,64984,32092308,9627692,16046154,6418462,24894,11835,13059
BGR,Bulgaria,24,Varna,RURAL,Res,MCF/LWAL+CDN/H:2/RES,6011,438755,216676005,65002801,108338003,43335201,168073,79905,88168
BGR,Bulgaria,24,Varna,RURAL,Res,MIX/LH+CDL/H:1/RES,80,6200,2916716,875015,1458358,583343,2374,1128,1245
BGR,Bulgaria,24,Varna,RURAL,Res,MUR+ADO/LWAL+CDN/H:1/RES,2100,165006,73735120,22120536,36867560,14747024,72253,58517,13735
BGR,Bulgaria,24,Varna,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,1781,139940,62534216,18760264,31267108,12506843,59225,47641,11585
BGR,Bulgaria,24,Varna,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,7349,577600,258108342,77432502,129054172,51621668,221187,173848,47339
BGR,Bulgaria,24,Varna,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,890,64985,29039425,8711828,14519712,5807885,27519,22139,5380
BGR,Bulgaria,24,Varna,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,1225,89409,39953157,11985947,19976579,7990632,34256,26928,7329
BGR,Bulgaria,24,Varna,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,1583,124460,55616991,16685096,27808496,11123398,54498,44138,10360
BGR,Bulgaria,24,Varna,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,1055,77064,34436304,10330892,17218152,6887261,33765,27350,6416
BGR,Bulgaria,24,Varna,RURAL,Res,W/LWAL+CDL/H:1/RES,352,27670,12364540,3709361,6182271,2472908,4598,1658,2940
BGR,Bulgaria,24,Varna,RURAL,Res,W/LWAL+CDL/H:2/RES,190,13835,6182348,1854704,3091174,1236470,2300,830,1470
BGR,Bulgaria,24,Varna,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,178,70061,45088319,13526496,22544160,9017664,30285,16194,14091
